url,change,changeDescription,multipleCompulsory,department,id,grade,class,name,credit,yearSemester,compulsory,restrict,select,selected,remaining,teacher,room,classTime,description,tags,english
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=112&SEM=2&CrsDat=SBF502&Crsname=總體經濟分析與投資組合,異動,修改備註說明1/10,True,國際資產所,SBF502,1,不分班,"總體經濟分析與投資組合
MACROECONOMIC ANALYSIS & PORTFOLIO MANAGEMENT",3,期,True,60,0,28,32,艾西亞,,"['', '', '', '', '', '567', '']","《講授類》
本課程限國資所(一般組)學生加選",[],True
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=112&SEM=2&CrsDat=SBF502A&Crsname=總體經濟分析與投資組合,異動,修改備註說明1/10,True,國際資產所,SBF502A,1,不分班,"總體經濟分析與投資組合
MACROECONOMIC ANALYSIS & PORTFOLIO MANAGEMENT",3,期,True,50,0,21,29,艾西亞,,"['', '', '', '', '', '234', '']","《講授類》
本課程限國資所(企業組)學生加選",[],True
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=112&SEM=2&CrsDat=SBF503&Crsname=創新商業模式實作（一）,異動,更換授課方式1/4,False,國際資產所,SBF503,1,不分班,"創新商業模式實作（一）
INDEPENDENT STUDIES IN INNOVATIVE BUSINESS MODELS-1",1,期,True,60,0,49,11,"郭志文,王昭文",,"['', '', '', '', '', 'C', '']","《獨立研究》
本課程限國際金融研究學院學生加選",[],True
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=112&SEM=2&CrsDat=SBF508&Crsname=另類投資實務,,,False,國際資產所,SBF508,2,不分班,"另類投資實務
ALTERNATIVE INVESTMENT IN PRACTICE",2,期,False,50,0,22,28,賈安霈,,"['', '', '', '', '', '56', '']","《講授類》
本課程限國際金融研究學院學生加選",[],True
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=112&SEM=2&CrsDat=SBF513&Crsname=跨國金融業務法規與法遵實務,,,False,國際資產所,SBF513,2,不分班,"跨國金融業務法規與法遵實務
CROSS-BORDER LAW COMPLIANCE IN PRACTICE",2,期,False,50,0,21,29,饒永華,,"['', '', '', '', '34', '', '']","《講授類》
本課程限國際金融研究學院學生加選",[],True
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=112&SEM=2&CrsDat=SBF514&Crsname=跨文化溝通技巧與實務,,,False,國際資產所,SBF514,1,不分班,"跨文化溝通技巧與實務
CROSS-CULTURAL COMMUNICATION SKILLS",2,期,False,60,0,20,40,柯馬丁,,"['', '', '', '', '78', '', '']","《講授類》
本課程限國際金融研究學院學生加選",[],True
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=112&SEM=2&CrsDat=SBF515&Crsname=財富管理,異動,確認教師1/29,False,國際資產所,SBF515,1,不分班,"財富管理
WEALTH MANAGEMENT",2,期,False,50,0,47,3,Bryan Low Yi Teng,,"['', '', '', '', '', '89', '']","《講授類》
本課程限國際金融研究學院學生加選。",[],True
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=112&SEM=2&CrsDat=SBF550&Crsname=國際金融交易商務談判,,,False,國際資產所,SBF550,2,不分班,"國際金融交易商務談判
NEGOTIATION IN INTERNATIONAL FINANCIAL TRANSACTIONS",2,期,True,50,0,24,26,王亞倫,,"['', '', '', '', '78', '', '']","《講授類》
本課程限國際金融研究學院學生加選",[],True
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=112&SEM=2&CrsDat=SBF551&Crsname=創新商業模式實作（三）,,,False,國際資產所,SBF551,2,不分班,"創新商業模式實作（三）
INDEPENDENT STUDIES IN INNOVATIVE BUSINESS MODELS-3",1,期,True,50,0,23,27,"王昭文,郭志文",,"['', '', '', '', '9', '', '']","《獨立研究》
本課程限國際金融研究學院學生加選",[],True
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=112&SEM=2&CrsDat=SBF557&Crsname=投資與部位管理,異動,更正授課方式1/16,False,國際資產所,SBF557,1,不分班,"投資與部位管理
INVESTMENT AND PORTFOLIO MANAGEMENT",2,期,False,60,0,42,18,貝賽峰,,"['', '', '', '', '56', '', '']","《講授類》
本課程限國際金融研究學院學生加選",[],True
