url,change,changeDescription,multipleCompulsory,department,id,grade,class,name,credit,yearSemester,compulsory,restrict,select,selected,remaining,teacher,room,classTime,description,tags,english
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=112&SEM=2&CrsDat=MED103&Crsname=智慧長照服務創新開發模式,,,False,醫學院,MED103,0,不分班,"智慧長照服務創新開發模式
DEVELOPMENT MODEL OF SERVICE INNOVATION FOR SMART LONG-TERM CARE",3,期,False,10,0,1,9,莊承鑫,國IR 5005,"['', '', '567', '', '', '', '']","《講授類》
限大學部醫學院學生選修。",[],False
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=112&SEM=2&CrsDat=MED105&Crsname=醫學史（二）-台灣醫學史,,,False,醫學院,MED105,0,不分班,"醫學史（二）-台灣醫學史
MEDICAL HISTORY (II) – HISTORY OF MEDICINE IN TAIWAN",2,期,False,15,0,0,15,劉景寬,國IR 5004,"['', '', '', '78', '', '', '']","《講授類》
限大學部醫學院學生修習。",['日本研究學程'],False
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=112&SEM=2&CrsDat=MED106&Crsname=人體結構探索–初階人體解剖學,,,False,醫學院,MED106,0,不分班,"人體結構探索–初階人體解剖學
HUMAN STRUCTURE EXPLORATION-BASIC HUMAN ANATOMY",3,期,False,15,0,0,15,柯翠玲,醫IL 9012,"['', '', '567', '', '', '', '']","《講授類》
限大學部醫學院學生選修。",['基礎醫學數位微學程'],False
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=112&SEM=2&CrsDat=MED109&Crsname=毒理學概論,,,False,醫學院,MED109,0,不分班,"毒理學概論
THE BASIC PRINCIPLE OF TOXICOLOGY",3,期,False,15,0,0,15,趙敏吾,醫IL 9012,"['', '', '', '234', '', '', '']","《講授類》
限大學部醫學院學生選修。",['基礎醫學數位微學程'],False
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=112&SEM=2&CrsDat=MED110&Crsname=美容醫學,,,False,醫學院,MED110,0,不分班,"美容醫學
AESTHETIC MEDICINE",2,期,False,15,0,0,15,趙敏吾,醫IL 9012,"['56', '', '', '', '', '', '']","《講授類》
限大學部醫學院學生選修。",[],False
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=112&SEM=2&CrsDat=MED111&Crsname=藥物商品化,,,False,醫學院,MED111,0,不分班,"藥物商品化
DRUG COMMERCIALIZATION",3,期,False,15,0,0,15,趙敏吾,醫IL 9012,"['', '789', '', '', '', '', '']","《講授類》
限大學部醫學院學生選修。",[],False
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=112&SEM=2&CrsDat=MED112&Crsname=環境與職業衛生：飲食生活工作對健康的影響,,,False,醫學院,MED112,0,不分班,"環境與職業衛生：飲食生活工作對健康的影響
ENVIRONMENTAL AND OCCUPATIONAL HEALTH: HEALTH EFFECTS FROM DIET, LIFE AND WORK",3,期,False,15,0,0,15,鄭雅勻,醫IL 9010,"['', '567', '', '', '', '', '']","《講授類》
限大學部醫學院學生選修。",[],False
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=112&SEM=2&CrsDat=MED113&Crsname=實用流行病學與研究法,,,False,醫學院,MED113,0,不分班,"實用流行病學與研究法
APPLIED EPIDEMIOLOGY AND STUDY DESIGN METHOD",2,期,False,15,0,0,15,鄭雅勻,醫IL 9012,"['78', '', '', '', '', '', '']","《講授類》
限大學部醫學院學生選修。英語授課。
※英語授課",['基礎醫學數位微學程'],False
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=112&SEM=2&CrsDat=MED116&Crsname=塑膠星球,,,False,醫學院,MED116,0,不分班,"塑膠星球
PLASTIC PLANET",3,期,False,15,1,1,14,李昇翰,醫IL 9010,"['567', '', '', '', '', '', '']","《講授類》
限大學部醫學院學生選修",[],False
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=112&SEM=2&CrsDat=MED117&Crsname=環境毒理學,,,False,醫學院,MED117,0,不分班,"環境毒理學
ENVIRONMENTAL TOXICOLOGY",2,期,False,15,0,0,15,李昇翰,醫IL 9010,"['', '', '', '78', '', '', '']","《講授類》
限大學部醫學院學生選修。",[],False
