url,change,changeDescription,multipleCompulsory,department,id,grade,class,name,credit,yearSemester,compulsory,restrict,select,selected,remaining,teacher,room,classTime,description,tags,english
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=112&SEM=2&CrsDat=GEAI1879&Crsname=楚辭,,,False,跨院選修(文),GEAI1879,0,不分班,"楚辭
CH'U TZ'U",3,期,False,20,3,1,19,鍾志偉,文LA 4003,"['', '', '', '567', '', '', '']","《講授類》
跨院通識與中文系CL130課程併班上課",[],False
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=112&SEM=2&CrsDat=GEAI1880&Crsname=東亞漢文小說,,,False,跨院選修(文),GEAI1880,0,不分班,"東亞漢文小說
THE CHINESE LANGUAGE FICTION OF EAST ASIA",3,期,False,15,1,1,14,羅景文,文LA 4004,"['', '234', '', '', '', '', '']","《講授類》
跨院通識與中文系CL457課程併班上課",[],False
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=112&SEM=2&CrsDat=GEAI1881&Crsname=為你寫一首歌仔—戲曲創作與生命故事（二）,,,False,跨院選修(文),GEAI1881,0,不分班,"為你寫一首歌仔—戲曲創作與生命故事（二）
INTERVIEWING AN ELDER AND WRITING A KOA-á (II)",3,期,False,20,1,0,20,林芷瑩,文LA 4004,"['567', '', '', '', '', '', '']","《講授類》
跨院通識與中文系CL456課程併班上課",['台灣閩南語文書寫應用與創作微學程'],False
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=112&SEM=2&CrsDat=GEAI1883&Crsname=臺灣劇場,,,False,跨院選修(文),GEAI1883,0,不分班,"臺灣劇場
TAIWANESE THEATER",3,期,False,5,2,0,5,王品惠,文FA 3012,"['', '', '', '', '234', '', '']","《講授類》
跨院通識與劇藝系TA333課程併班上課",['臺灣研究學程'],False
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=112&SEM=2&CrsDat=GEAI2101&Crsname=日文（二）,,,True,跨院選修(文),GEAI2101,0,不分班,"日文（二）
JAPANESE (II)",3,期,False,10,7,10,0,森國松江,文LA 2003,"['', '', '234', '', '', '', '']","《講授類》
跨院通識與外文系DFLL233A課程併班上課",['日本研究學程'],False
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=112&SEM=2&CrsDat=GEAI2103&Crsname=西班牙文（二）,,,True,跨院選修(文),GEAI2103,0,不分班,"西班牙文（二）
SPANISH (II)",3,期,False,10,3,5,5,李優俐,文LA 1002,"['', '', '234', '', '', '', '']","《講授類》
跨院通識與外文系DFLL235A課程併班上課",[],False
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=112&SEM=2&CrsDat=GEAI2105&Crsname=法文（二）,,,True,跨院選修(文),GEAI2105,0,不分班,"法文（二）
FRENCH (II)",3,期,False,5,2,5,0,戴遠雄,文LA 3004,"['', '234', '', '', '', '', '']","《講授類》
跨院通識與外文系DFLL237A課程併班上課",['法國語言、文化與社會學程'],False
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=112&SEM=2&CrsDat=GEAI2113&Crsname=德文（二）,,,True,跨院選修(文),GEAI2113,0,不分班,"德文（二）
GERMAN (II)",3,期,False,10,1,10,0,陳麗雅,文LA 1001,"['', '', '234', '', '', '', '']","《講授類》
跨院通識與外文系DFLL239A課程併班上課",[],False
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=112&SEM=2&CrsDat=GEAI1208&Crsname=生物化學（二）,,,False,跨院選修(理),GEAI1208,0,不分班,"生物化學（二）
BIOCHEMISTRY (II)",3,期,False,5,1,0,5,黃明德,理SC 3005,"['', '', '', '234', '', '', '']","《講授類》
跨院通識與生科系BIOS232課程併班上課",['天然藥物合成學程'],False
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=112&SEM=2&CrsDat=GEAI1209&Crsname=線性代數（二）,,,False,跨院選修(理),GEAI1209,0,不分班,"線性代數（二）
LINEAR ALGEBRA (II)",3,期,True,10,0,4,6,許柏翰,理SC 0012,"['', '', '5', '', '78', '', '']","《講授類》
跨院通識與應數系MATH104課程併班上課","['人工智慧與數學學程', '應用數學學程']",False
