url,change,changeDescription,multipleCompulsory,department,id,grade,class,name,credit,yearSemester,compulsory,restrict,select,selected,remaining,teacher,room,classTime,description,tags,english
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=112&SEM=2&CrsDat=PHYS118&Crsname=普通物理學演習（二）,,,False,物理系,PHYS118,1,不分班,"普通物理學演習（二）
GENERAL PHYSICS RECITATION (II)",1,期,False,50,1,16,34,蔡秀芬,理PH 2006,"['', '', '6', '', '', '', '']","《講授類》
本課程與普通物理學(二)一起規劃課程, 需與普通物理學(二)一起修習",[],False
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=112&SEM=2&CrsDat=PHYS119&Crsname=基礎物理數學,,,False,物理系,PHYS119,1,不分班,"基礎物理數學
MATHEMATICS FOR FUNDAMENTAL PHYSICS",3,期,False,50,2,9,41,杜立偉,理PH 1008,"['', '', '', '567', '', '', '']",《講授類》,[],False
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=112&SEM=2&CrsDat=PHYS120&Crsname=物理發展史,,,False,物理系,PHYS120,1,不分班,"物理發展史
HISTORY OF PHYSICS",3,期,False,30,18,30,0,邱奎霖,理SC 1005,"['', '567', '', '', '', '', '']","《講授類》
物理系學生優先選課，與跨院選修GEAI1225 課程併班上課",[],False
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=112&SEM=2&CrsDat=PHYS122&Crsname=生活實用物理,,,False,物理系,PHYS122,1,不分班,"生活實用物理
PRACTICAL PHYSICS IN DAILY LIFE",2,期,False,50,0,6,44,嚴祖強,理SC 2006,"['CD', '', '', '', '', '', '']",《講授類》,[],False
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=112&SEM=2&CrsDat=PHYS202&Crsname=應用數學（二）,異動,修正備註說明12/29,False,物理系,PHYS202,2,不分班,"應用數學（二）
APPLIED MATHEMATICS (II)",3,期,True,50,0,38,12,陳宗緯,理PH 1008,"['', '', '6', '34', '', '', '']","《講授類》
此為一般組必修，另提供全英班學生做為選修課程。","['半導體製程模組學程', '半導體元件學程']",False
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=112&SEM=2&CrsDat=PHYS204&Crsname=力學（二）,異動,修正備註說明12/29,False,物理系,PHYS204,2,不分班,"力學（二）
MACHANICS(II)",3,期,True,50,0,34,16,陳龍銘,理PH 1008,"['234', '', '', '', '', '', '']","《講授類》
此為一般組必修，另提供全英班學生做為選修課程。",[],False
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=112&SEM=2&CrsDat=PHYS208&Crsname=實驗物理學（二）,,,False,物理系,PHYS208,2,不分班,"實驗物理學（二）
EXPERIMENTAL PHYSICS(II)",3,期,True,30,5,30,0,"盧怡穎,呂浩宇,郭建成",理SC 2011,"['', '678', '', '', '', '', '']",《講授類》,[],False
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=112&SEM=2&CrsDat=PHYS213&Crsname=科技專題演講（一）,,,False,物理系,PHYS213,2,不分班,"科技專題演講（一）
COLLOQUIUM ON SCIENCE AND TECHNOLOGY (I)",1,期,False,50,2,19,31,朱家誼,理PH 2006,"['', '', '', '5', '', '', '']",《演講/參訪》,[],False
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=112&SEM=2&CrsDat=PHYS214&Crsname=近代物理,,,False,物理系,PHYS214,2,不分班,"近代物理
MODERN PHYSICS",3,期,False,50,0,10,40,張鼎張,理PH 2006,"['', '', '', '', '234', '', '']",《講授類》,['半導體製程模組學程'],False
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=112&SEM=2&CrsDat=PHYS220&Crsname=基礎量子物理（二）,,,False,物理系,PHYS220,2,全英班,"基礎量子物理（二）
INTRODUCTION TO QUANTUM PHYSICS (II)",3,期,True,50,0,20,30,郭政育,理PH 1009,"['7', '', '', '67', '', '', '']",《講授類》,[],True
