url,change,changeDescription,multipleCompulsory,department,id,grade,class,name,credit,yearSemester,compulsory,restrict,select,selected,remaining,teacher,room,classTime,description,tags,english
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=112&SEM=2&CrsDat=MOES572I&Crsname=專題研究（二）,新增,1/2,False,材光碩,MOES572I,0,不分班,"專題研究（二）
INDEPENDENT STUDIES(II)",3,期,False,50,0,3,47,蘇威宏,"日2,3,4()","['', '', '', '', '', '', '234']","《獨立研究》
學生選課前請先詢問指導教授是否選課",[],True
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=112&SEM=2&CrsDat=MOES572J&Crsname=專題研究（二）,新增,1/2,False,材光碩,MOES572J,0,不分班,"專題研究（二）
INDEPENDENT STUDIES(II)",3,期,False,50,0,5,45,周明奇,"日2,3,4()","['', '', '', '', '', '', '234']","《獨立研究》
學生選課前請先詢問指導教授是否選課",[],True
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=112&SEM=2&CrsDat=MOES572K&Crsname=專題研究（二）,新增,1/2,False,材光碩,MOES572K,0,不分班,"專題研究（二）
INDEPENDENT STUDIES(II)",3,期,False,50,0,8,42,郭紹偉,"日2,3,4()","['', '', '', '', '', '', '234']","《獨立研究》
學生選課前請先詢問指導教授是否選課",[],True
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=112&SEM=2&CrsDat=MOES572L&Crsname=專題研究（二）,新增,1/2,False,材光碩,MOES572L,0,不分班,"專題研究（二）
INDEPENDENT STUDIES(II)",3,期,False,50,0,2,48,張六文,"日2,3,4()","['', '', '', '', '', '', '234']","《獨立研究》
學生選課前請先詢問指導教授是否選課",[],True
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=112&SEM=2&CrsDat=MOES572M&Crsname=專題研究（二）,新增,1/2,False,材光碩,MOES572M,0,不分班,"專題研究（二）
INDEPENDENT STUDIES(II)",3,期,False,50,0,3,47,蔣酉旺,"日2,3,4()","['', '', '', '', '', '', '234']","《獨立研究》
學生選課前請先詢問指導教授是否選課",[],True
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=112&SEM=2&CrsDat=MOES572N&Crsname=專題研究（二）,新增,1/2,False,材光碩,MOES572N,0,不分班,"專題研究（二）
INDEPENDENT STUDIES(II)",3,期,False,50,0,3,47,王映樵,"日2,3,4()","['', '', '', '', '', '', '234']","《獨立研究》
學生選課前請先詢問指導教授是否選課",[],True
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=112&SEM=2&CrsDat=MOES572O&Crsname=專題研究（二）,新增,1/2,False,材光碩,MOES572O,0,不分班,"專題研究（二）
INDEPENDENT STUDIES(II)",3,期,False,50,0,6,44,曼哈迪,"日2,3,4()","['', '', '', '', '', '', '234']","《獨立研究》
學生選課前請先詢問指導教授是否選課",[],True
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=112&SEM=2&CrsDat=MOES572P&Crsname=專題研究（二）,新增,1/2,False,材光碩,MOES572P,0,不分班,"專題研究（二）
INDEPENDENT STUDIES(II)",3,期,False,50,0,6,44,邱政維,"日2,3,4()","['', '', '', '', '', '', '234']","《獨立研究》
學生選課前請先詢問指導教授是否選課",[],True
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=112&SEM=2&CrsDat=MOES572Q&Crsname=專題研究（二）,新增,1/2,False,材光碩,MOES572Q,0,不分班,"專題研究（二）
INDEPENDENT STUDIES(II)",3,期,False,50,0,0,50,呂德,"日2,3,4()","['', '', '', '', '', '', '234']","《獨立研究》
學生選課前請先詢問指導教授是否選課",[],True
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=112&SEM=2&CrsDat=MOES574&Crsname=專題研究（四）,異動,更換教師1/2,False,材光碩,MOES574,0,不分班,"專題研究（四）
INDEPENDENT STUDIES(IV)",3,期,False,50,0,0,50,林仕鑫,"日6,7,8()","['', '', '', '', '', '', '678']","《獨立研究》
學生選課前請先詢問指導教授是否選課",[],True
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=112&SEM=2&CrsDat=MOES574A&Crsname=專題研究（四）,新增,1/2,False,材光碩,MOES574A,0,不分班,"專題研究（四）
INDEPENDENT STUDIES(IV)",3,期,False,50,0,0,50,蔡宗鳴,"日6,7,8()","['', '', '', '', '', '', '678']","《獨立研究》
學生選課前請先詢問指導教授是否選課。",[],True
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=112&SEM=2&CrsDat=MOES574B&Crsname=專題研究（四）,新增,1/2,False,材光碩,MOES574B,0,不分班,"專題研究（四）
INDEPENDENT STUDIES(IV)",3,期,False,50,0,1,49,黃冠榮,"日6,7,8()","['', '', '', '', '', '', '678']","《獨立研究》
學生選課前請先詢問指導教授是否選課。",[],True
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=112&SEM=2&CrsDat=MOES574C&Crsname=專題研究（四）,新增,1/2,False,材光碩,MOES574C,0,不分班,"專題研究（四）
INDEPENDENT STUDIES(IV)",3,期,False,50,0,0,50,郭哲男,"日6,7,8()","['', '', '', '', '', '', '678']","《獨立研究》
學生選課前請先詢問指導教授是否選課。",[],True
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=112&SEM=2&CrsDat=MOES574D&Crsname=專題研究（四）,新增,1/2,False,材光碩,MOES574D,0,不分班,"專題研究（四）
INDEPENDENT STUDIES(IV)",3,期,False,50,0,0,50,陳致光,"日6,7,8()","['', '', '', '', '', '', '678']","《獨立研究》
學生選課前請先詢問指導教授是否選課。",[],True
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=112&SEM=2&CrsDat=MOES574E&Crsname=專題研究（四）,新增,1/2,False,材光碩,MOES574E,0,不分班,"專題研究（四）
INDEPENDENT STUDIES(IV)",3,期,False,50,0,0,50,葉昀昇,"日6,7,8()","['', '', '', '', '', '', '678']","《獨立研究》
學生選課前請先詢問指導教授是否選課。",[],True
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=112&SEM=2&CrsDat=MOES574F&Crsname=專題研究（四）,新增,1/2,False,材光碩,MOES574F,0,不分班,"專題研究（四）
INDEPENDENT STUDIES(IV)",3,期,False,50,0,0,50,杭大任,"日6,7,8()","['', '', '', '', '', '', '678']","《獨立研究》
學生選課前請先詢問指導教授是否選課。",[],True
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=112&SEM=2&CrsDat=MOES574G&Crsname=專題研究（四）,新增,1/2,False,材光碩,MOES574G,0,不分班,"專題研究（四）
INDEPENDENT STUDIES(IV)",3,期,False,50,0,1,49,王致傑,"日6,7,8()","['', '', '', '', '', '', '678']","《獨立研究》
學生選課前請先詢問指導教授是否選課。",[],True
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=112&SEM=2&CrsDat=MOES574H&Crsname=專題研究（四）,新增,1/2,False,材光碩,MOES574H,0,不分班,"專題研究（四）
INDEPENDENT STUDIES(IV)",3,期,False,50,0,0,50,徐瑞鴻,"日6,7,8()","['', '', '', '', '', '', '678']","《獨立研究》
學生選課前請先詢問指導教授是否選課。",[],True
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=112&SEM=2&CrsDat=MOES574I&Crsname=專題研究（四）,新增,1/2,False,材光碩,MOES574I,0,不分班,"專題研究（四）
INDEPENDENT STUDIES(IV)",3,期,False,50,0,0,50,蘇威宏,"日6,7,8()","['', '', '', '', '', '', '678']","《獨立研究》
學生選課前請先詢問指導教授是否選課。",[],True
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=112&SEM=2&CrsDat=MOES574J&Crsname=專題研究（四）,新增,1/2,False,材光碩,MOES574J,0,不分班,"專題研究（四）
INDEPENDENT STUDIES(IV)",3,期,False,50,0,5,45,周明奇,"日6,7,8()","['', '', '', '', '', '', '678']","《獨立研究》
學生選課前請先詢問指導教授是否選課。",[],True
