url,change,changeDescription,multipleCompulsory,department,id,grade,class,name,credit,yearSemester,compulsory,restrict,select,selected,remaining,teacher,room,classTime,description,tags,english
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=113&SEM=1&CrsDat=AF010044&Crsname=曲式與分析,,,False,校際(學士班),AF010044,0,不分班,"曲式與分析
FORM AND ANALYSIS",2,年,False,50,0,0,50,校際選課,"三1,2()","['', '', '12', '', '', '', '']","《講授類》
國立高雄師範大學音樂學系",[],False
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=113&SEM=1&CrsDat=AF010045&Crsname=自然科學領域概論,,,False,校際(學士班),AF010045,0,不分班,"自然科學領域概論
INTRODUCTION TO NATURAL SCIENCE",2,期,False,50,0,0,50,校際選課,"三5,6()","['', '', '56', '', '', '', '']","《講授類》
國立高雄師範大學師培處",[],False
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=113&SEM=1&CrsDat=AF010046&Crsname=氣候學,,,False,校際(學士班),AF010046,0,不分班,"氣候學
CLIMATOLOGY",3,期,False,50,0,0,50,校際選課,"一2,3,4()","['234', '', '', '', '', '', '']","《講授類》
國立高雄師範大學地理學系",[],False
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=113&SEM=1&CrsDat=AF010047&Crsname=國民小學數學教材教法,,,False,校際(學士班),AF010047,0,不分班,"國民小學數學教材教法
TEACHING MATERIALS AND METHODS ON MATHEMATICS FOR ELEMENTARY SCHOOL",2,期,False,50,0,0,50,校際選課,"四C,D()","['', '', '', 'CD', '', '', '']","《講授類》
國立高雄師範大學師培處",[],False
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=113&SEM=1&CrsDat=AF010048&Crsname=國民小學藝術領域教材教法,,,False,校際(學士班),AF010048,0,不分班,"國民小學藝術領域教材教法
TEACHING MATERIALS & METHODS ON ARTS FOR ELEMENTARY SCHOOL",2,期,False,50,0,0,50,校際選課,"二3,4()","['', '34', '', '', '', '', '']","《講授類》
國立高雄師範大學師培處",[],False
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=113&SEM=1&CrsDat=AF010049&Crsname=國語領域概論(國語文),,,False,校際(學士班),AF010049,0,不分班,"國語領域概論(國語文)
INTRODUCTION TO LANGUAGE AREA (MANDARIN)",2,期,False,50,0,0,50,校際選課,"一C,D()","['CD', '', '', '', '', '', '']","《講授類》
國立高雄師範大學師培處",[],False
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=113&SEM=1&CrsDat=AF010050&Crsname=教育心理學,,,False,校際(學士班),AF010050,0,不分班,"教育心理學
EDUCATIONAL PSYCHOLOGY",2,期,False,50,0,0,50,校際選課,"三1,2()","['', '', '12', '', '', '', '']","《講授類》
國立高雄師範大學中等教師教育學程",[],False
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=113&SEM=1&CrsDat=AF010051&Crsname=教育社會學,,,False,校際(學士班),AF010051,0,不分班,"教育社會學
SOCIOLOGY OF EDUCATION",2,期,False,50,0,0,50,校際選課,"二1,2()","['', '12', '', '', '', '', '']","《講授類》
國立高雄師範大學師培處",[],False
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=113&SEM=1&CrsDat=AF010052&Crsname=臺灣原住民族史,,,False,校際(學士班),AF010052,0,不分班,"臺灣原住民族史
TAIWAN INDIGENOUS HISTORY",2,期,False,50,0,0,50,校際選課,"二1,2()","['', '12', '', '', '', '', '']","《講授類》
國立高雄師範大學語言與文化學士原住民專班",[],False
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=113&SEM=1&CrsDat=AF010053&Crsname=閱讀理解策略教學,,,False,校際(學士班),AF010053,0,不分班,"閱讀理解策略教學
READING COMPREHENSION STRATEGIES INSTRUCTION",2,期,False,50,0,0,50,校際選課,"四5,6()","['', '', '', '56', '', '', '']","《講授類》
國立高雄師範大學師培處",[],False
