url,change,changeDescription,multipleCompulsory,department,id,grade,class,name,credit,yearSemester,compulsory,restrict,select,selected,remaining,teacher,room,classTime,description,tags,english
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=112&SEM=2&CrsDat=PHYS119&Crsname=基礎物理數學,,,False,物理系,PHYS119,1,全英班,"基礎物理數學
MATHEMATICS FOR FUNDAMENTAL PHYSICS",3,期,False,50,1,8,42,杜立偉,"四5,6,7(理PH 1008)","['', '', '', '567', '', '', '']",《講授類》,[],False
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=112&SEM=2&CrsDat=PHYS120&Crsname=物理發展史,,,False,物理系,PHYS120,1,全英班,"物理發展史
HISTORY OF PHYSICS",3,期,False,30,0,30,0,邱奎霖,"二5,6,7(理SC 1005)","['', '567', '', '', '', '', '']","《講授類》
物理系學生優先選課，與跨院選修GEAI1225 課程併班上課",[],False
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=112&SEM=2&CrsDat=PHYS122&Crsname=生活實用物理,,,False,物理系,PHYS122,1,全英班,"生活實用物理
PRACTICAL PHYSICS IN DAILY LIFE",2,期,False,50,1,6,44,嚴祖強,"一C,D(理SC 2006)","['CD', '', '', '', '', '', '']",《講授類》,[],False
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=112&SEM=2&CrsDat=PHYS202&Crsname=應用數學（二）,異動,修正備註說明12/29,False,物理系,PHYS202,2,全英班,"應用數學（二）
APPLIED MATHEMATICS (II)",3,期,True,50,0,38,12,陳宗緯,"三6(理PH 1008) 四3,4(理PH 1008)","['', '', '6', '34', '', '', '']","《講授類》
此為一般組必修，另提供全英班學生做為選修課程。","['半導體製程模組學程', '半導體元件學程']",False
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=112&SEM=2&CrsDat=PHYS204&Crsname=力學（二）,異動,修正備註說明12/29,False,物理系,PHYS204,2,全英班,"力學（二）
MACHANICS(II)",3,期,True,50,0,34,16,陳龍銘,"一2,3,4(理PH 1008)","['234', '', '', '', '', '', '']","《講授類》
此為一般組必修，另提供全英班學生做為選修課程。",[],False
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=112&SEM=2&CrsDat=PHYS213&Crsname=科技專題演講（一）,,,False,物理系,PHYS213,2,全英班,"科技專題演講（一）
COLLOQUIUM ON SCIENCE AND TECHNOLOGY (I)",1,期,False,50,1,19,31,朱家誼,四5(理PH 2006),"['', '', '', '5', '', '', '']",《演講/參訪》,[],False
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=112&SEM=2&CrsDat=PHYS214&Crsname=近代物理,,,False,物理系,PHYS214,2,全英班,"近代物理
MODERN PHYSICS",3,期,False,50,0,10,40,張鼎張,"五2,3,4(理PH 2006)","['', '', '', '', '234', '', '']",《講授類》,['半導體製程模組學程'],False
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=112&SEM=2&CrsDat=PHYS328&Crsname=電動力學導論,異動,修正備註說明12/29,False,物理系,PHYS328,2,全英班,"電動力學導論
INTRODUCTION TO ELECTRODYNAMICS",3,期,True,50,0,50,0,黃信銘,"一6,7(理PH 1008) 三3(理PH 1008)","['67', '', '3', '', '', '', '']","《講授類》
此為一般組必修，另提供全英班學生做為選修課程。",[],False
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=112&SEM=2&CrsDat=MIS206&Crsname=商事法,,,True,資管系,MIS206,2,,"商事法
BUSINESS LAW",2,期,True,50,1,47,3,薛西全,"四C,D(管CM 4078)","['', '', '', 'CD', '', '', '']",《講授類》,[],False
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=112&SEM=2&CrsDat=MIS206&Crsname=商事法,,,True,資管系,MIS206,2,,"商事法
BUSINESS LAW",2,期,True,50,1,47,3,薛西全,"四C,D(管CM 4078)","['', '', '', 'CD', '', '', '']",《講授類》,[],False
