url,change,changeDescription,multipleCompulsory,department,id,grade,class,name,credit,yearSemester,compulsory,restrict,select,selected,remaining,teacher,room,classTime,description,tags,english
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=112&SEM=2&CrsDat=ECON515&Crsname=機制設計,,,False,經濟碩,ECON515,1,不分班,"機制設計
MECHANISM DESIGN",3,期,True,50,0,15,35,許嘉麟,"四2,3,4(社SS 3002-1)","['', '', '', '234', '', '', '']",《講授類》,[],True
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=112&SEM=2&CrsDat=ECON530&Crsname=國際貿易理論,,,False,經濟碩,ECON530,1,不分班,"國際貿易理論
THEORY OF INTERNATIONAL TRADE",3,期,False,50,0,2,48,吳世傑,"三2,3,4(社SS 3002-1)","['', '', '234', '', '', '', '']",《講授類》,[],False
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=112&SEM=2&CrsDat=ECON536&Crsname=時間數列分析,,,False,經濟碩,ECON536,1,不分班,"時間數列分析
TIME SERIES ANALYSIS",3,期,False,50,0,5,45,李慶男,"五2,3,4(社SS 3002-1)","['', '', '', '', '234', '', '']",《講授類》,['金融科技學程'],False
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=112&SEM=2&CrsDat=ECON543&Crsname=公共選擇,異動,更換時間2/21,False,經濟碩,ECON543,1,不分班,"公共選擇
PUBLIC CHOICE",3,期,False,50,0,10,40,劉楚俊,"二9,C,D(社SS 1014)","['', '9CD', '', '', '', '', '']",《講授類》,[],False
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=112&SEM=2&CrsDat=ECON601&Crsname=空間計量經濟學,,,False,經濟碩,ECON601,1,不分班,"空間計量經濟學
SPATIAL ECONOMETRICS",3,期,False,50,0,0,50,劉子銘,"三5,6,7(社SS 2003-2)","['', '', '567', '', '', '', '']",《講授類》,[],False
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=112&SEM=2&CrsDat=ECON621&Crsname=國際金融（二）,,,False,經濟碩,ECON621,0,不分班,"國際金融（二）
INTERNATIONAL FINANCE (II)",3,期,False,50,0,1,49,吳致寧,"二2,3,4(社SS 2003-2)","['', '234', '', '', '', '', '']",《講授類》,[],False
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=112&SEM=2&CrsDat=ECON629&Crsname=勞動經濟學,,,False,經濟碩,ECON629,1,不分班,"勞動經濟學
LABOR ECONOMICS",3,期,False,50,0,8,42,李明軒,"一2,3,4(社SS 2003-2)","['234', '', '', '', '', '', '']",《講授類》,[],False
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=112&SEM=2&CrsDat=ECON653&Crsname=產業經濟學（一）,,,False,經濟碩,ECON653,1,不分班,"產業經濟學（一）
INDUSTRIAL ECONOMICS(I)",3,期,True,50,0,5,45,鄭宜玲,"二8,9,C(社SS 2003-2)","['', '89C', '', '', '', '', '']",《講授類》,[],True
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=112&SEM=2&CrsDat=ECON692&Crsname=專題研究（二）,,,False,經濟碩,ECON692,2,不分班,"專題研究（二）
INDEPENDENT STUDIES （II）",3,期,False,50,0,7,43,劉楚俊,"三C,D,E(社SS 1014)","['', '', 'CDE', '', '', '', '']",《獨立研究》,[],False
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=112&SEM=2&CrsDat=ECON692A&Crsname=專題研究（二）,,,False,經濟碩,ECON692A,2,不分班,"專題研究（二）
INDEPENDENT STUDIES （II）",3,期,False,50,0,3,47,陳冠任,"三C,D,E(自行安排)","['', '', 'CDE', '', '', '', '']",《獨立研究》,[],False
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=112&SEM=2&CrsDat=ECON692B&Crsname=專題研究（二）,,,False,經濟碩,ECON692B,2,不分班,"專題研究（二）
INDEPENDENT STUDIES （II）",3,期,False,50,0,1,49,許嘉麟,"五6,7,8(社SS 1014)","['', '', '', '', '678', '', '']",《獨立研究》,[],False
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=112&SEM=2&CrsDat=ECON692C&Crsname=專題研究（二）,,,False,經濟碩,ECON692C,2,不分班,"專題研究（二）
INDEPENDENT STUDIES （II）",3,期,False,50,0,3,47,童永年,"三C,D,E(社SS 2003-2)","['', '', 'CDE', '', '', '', '']",《獨立研究》,[],False
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=112&SEM=2&CrsDat=ECON692D&Crsname=專題研究（二）,,,False,經濟碩,ECON692D,2,不分班,"專題研究（二）
INDEPENDENT STUDIES （II）",3,期,False,50,0,4,46,鄭宜玲,"三5,6,7(社SS 1014)","['', '', '567', '', '', '', '']",《獨立研究》,[],False
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=112&SEM=2&CrsDat=ECON692E&Crsname=專題研究（二）,,,False,經濟碩,ECON692E,2,不分班,"專題研究（二）
INDEPENDENT STUDIES （II）",3,期,False,50,0,5,45,李慶男,"一2,3,4(社SS 3002-1)","['234', '', '', '', '', '', '']",《獨立研究》,[],False
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=112&SEM=2&CrsDat=ECON692F&Crsname=專題研究（二）,,,False,經濟碩,ECON692F,0,不分班,"專題研究（二）
INDEPENDENT STUDIES （II）",3,期,False,50,0,1,49,吳致寧,"二5,6,7(社SS 1014)","['', '567', '', '', '', '', '']",《獨立研究》,[],False
