url,change,changeDescription,multipleCompulsory,department,id,grade,class,name,credit,yearSemester,compulsory,restrict,select,selected,remaining,teacher,room,classTime,description,tags,english
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=113&SEM=2&CrsDat=MEME6115&Crsname=最佳化分析與應用專題,,,False,機電碩,MEME6115,2,不分班,"最佳化分析與應用專題
INDEPENDENT STUDIES IN OPTIMIZATION ANALYSIS AND APPLICATION",3,期,False,50,0,0,50,汪正祺,"一8,9(工EN 3039-1) 二9(工EN 3039-1)","['89', '9', '', '', '', '', '']",《獨立研究》,[],False
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=113&SEM=2&CrsDat=MEME6117&Crsname=微系統力學設計與分析專題 （二）,,,False,機電碩,MEME6117,2,不分班,"微系統力學設計與分析專題 （二）
INDEPENDENT STUDIES IN MICROSYSTEM MECHANICAL DESIGN AND ANALYSIS (II)",3,期,False,50,0,0,50,施孟鎧,"二5,6,7(工EN 3040-1)","['', '567', '', '', '', '', '']",《獨立研究》,[],False
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=113&SEM=2&CrsDat=MEME613&Crsname=燃料電池系統專題（二）,,,False,機電碩,MEME613,2,不分班,"燃料電池系統專題（二）
SPECIAL TOPICS IN FUEL CELL SYSTEMS (II)",3,期,False,50,0,0,50,郭振坤,"一8,9(工EN 4079-3) 二9(工EN 4079-3)","['89', '9', '', '', '', '', '']",《獨立研究》,[],False
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=113&SEM=2&CrsDat=MEME637&Crsname=數值解析加工學專題研討（二）,,,False,機電碩,MEME637,2,不分班,"數值解析加工學專題研討（二）
SPECIAL TOPICS IN NUM. ANAL. AT METHOD (II)",3,期,False,50,0,0,50,黃永茂,"二6,7,8(工EN 2020)","['', '678', '', '', '', '', '']",《研討類》,[],False
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=113&SEM=2&CrsDat=MEME638&Crsname=高階電子封裝專題（二）,,,False,機電碩,MEME638,2,不分班,"高階電子封裝專題（二）
SPECIAL TOPICS IN ADVANCED ELECTRONI PACKAGING(II)",3,期,False,50,0,0,50,吳美玲,"一8,9(工EN 2018) 二9(工EN 2018)","['89', '9', '', '', '', '', '']",《獨立研究》,[],False
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=113&SEM=2&CrsDat=MEME650&Crsname=類神經網路專題二,,,False,機電碩,MEME650,2,不分班,"類神經網路專題二
SPECIAL TOPICS IN NEURAL NETWORKS(II)",3,期,False,50,0,0,50,嚴成文,"一8,9(工EN 4080-2) 二9(工EN 4080-2)","['89', '9', '', '', '', '', '']",《獨立研究》,[],False
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=113&SEM=2&CrsDat=MEME652&Crsname=遙測影像專題,,,False,機電碩,MEME652,2,不分班,"遙測影像專題
INDEPENDENT STUDIES IN REMOTE SENSING IMAGING",3,期,False,50,0,0,50,劉耿豪,"一8,9(工EN 3040-2) 二9(工EN 3040-2)","['89', '9', '', '', '', '', '']",《獨立研究》,['太空科技微學程'],False
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=113&SEM=2&CrsDat=MEME654&Crsname=智慧感測專題,,,False,機電碩,MEME654,2,不分班,"智慧感測專題
INDEPENDENT STUDIES IN INTELLIGENT SENSING",3,期,False,50,0,0,50,許煜亮,"一8,9(工EN 2019-3) 二9(工EN 2019-3)","['89', '9', '', '', '', '', '']",《獨立研究》,[],False
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=113&SEM=2&CrsDat=MEME676&Crsname=機械動態分析專題,,,False,機電碩,MEME676,2,不分班,"機械動態分析專題
INDEPENDENT STUDIES IN DYNAMIC ANALYSIS OF MACHINES",3,期,False,50,0,0,50,王郁仁,"一8,9(工EN 4081) 二9(工EN 4081)","['89', '9', '', '', '', '', '']",《獨立研究》,[],False
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=113&SEM=2&CrsDat=MEME678&Crsname=薄膜製造專題,,,False,機電碩,MEME678,2,不分班,"薄膜製造專題
INDEPENDENT STUDIES IN THIN FILM MANUFACTURING",3,期,False,50,0,0,50,胡龍豪,"四2,3,4(工EN 4067)","['', '', '', '234', '', '', '']",《獨立研究》,[],False
