url,change,changeDescription,multipleCompulsory,department,id,grade,class,name,credit,yearSemester,compulsory,restrict,select,selected,remaining,teacher,room,classTime,description,tags,english
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=113&SEM=2&CrsDat=MIS204&Crsname=管理學,,,False,資管系,MIS204,1,不分班,"管理學
MANAGEMENT",3,期,True,50,0,49,1,段逸君,"五6,7,8(管CM 1032)","['', '', '', '', '678', '', '']",《講授類》,['音樂藝術管理與行銷學程'],False
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=113&SEM=2&CrsDat=MIS205&Crsname=資料庫管理,,,False,資管系,MIS205,2,不分班,"資料庫管理
DATABASE MANAGEMENT",3,期,True,50,1,60,-10,楊惠芳,"三5,6,7(管CM 4069)","['', '', '567', '', '', '', '']",《講授類》,"['軟體工程學程', '巨量資料分析學程', '金融科技學程']",False
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=113&SEM=2&CrsDat=MIS206&Crsname=商事法,,,False,資管系,MIS206,2,不分班,"商事法
BUSINESS LAW",2,期,True,50,0,43,7,薛西全,"四C,D(管CM 4078)","['', '', '', 'CD', '', '', '']",《講授類》,[],False
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=113&SEM=2&CrsDat=MIS207&Crsname=統計資料分析,,,False,資管系,MIS207,2,不分班,"統計資料分析
STATISTICAL DATA ANALYSIS",3,期,True,50,0,45,5,張德民,"一5,6,7(管CM 3051)","['567', '', '', '', '', '', '']","《講授類》
『本課程之限修，於加退選2階段開放選修』。需搭配實習修習,限資管系二年級",[],True
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=113&SEM=2&CrsDat=MIS241&Crsname=統計學實習,,,False,資管系,MIS241,2,不分班,"統計學實習
STATISTICS PRACTICE",1,期,False,50,0,44,6,張德民,"三3,4(管CM 1019)(實驗)","['', '', '34', '', '', '', '']","《講授類》
『本課程之限修，於加退選2階段開放選修』。需搭配正課修習",[],False
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=113&SEM=2&CrsDat=MIS302&Crsname=作業系統,,,True,資管系,MIS302,3,不分班,"作業系統
OPERATING SYSTEMS",3,期,True,50,0,20,30,陳嘉玫,"六2,3,4(管CM 1019)","['', '', '', '', '', '234', '']","《講授類》
限資管系",['軟體工程學程'],False
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=113&SEM=2&CrsDat=MIS304&Crsname=管理資訊系統,,,False,資管系,MIS304,2,不分班,"管理資訊系統
MANAGEMENT INFORMATION SYSTEMS",3,期,True,50,0,51,-1,林東清,"四6,7,8(管CM 4069)","['', '', '', '678', '', '', '']",《講授類》,['科技創新與服務業管理學程'],False
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=113&SEM=2&CrsDat=MIS321&Crsname=管理資訊系統專案（一）,,,True,資管系,MIS321,3,不分班,"管理資訊系統專案（一）
MANAGEMENT INFORMATION SYSTEMS PROJECT I",3,期,True,50,0,7,43,張德民,一1() 二1() 三1(),"['1', '1', '1', '', '', '', '']","《講授類》
『本課程之限修，於加退選2階段開放選修』。限資管系三年級",[],False
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=113&SEM=2&CrsDat=MIS322&Crsname=多媒體系統專案（一）,異動,更換部份時間2/10,True,資管系,MIS322,3,不分班,"多媒體系統專案（一）
MULTI-MEDIA SYSTEM PROJECT (I)",3,期,True,50,0,7,43,韓毅,二1() 三1() 四1(),"['', '1', '1', '1', '', '', '']","《講授類》
『本課程之限修，於加退選2階段開放選修』。限資管系三年級",[],False
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=113&SEM=2&CrsDat=MIS323&Crsname=資料庫系統專案（一）,,,True,資管系,MIS323,3,不分班,"資料庫系統專案（一）
DATABASE SYSTEMS PROJECT (I)",3,期,True,50,1,7,43,羅珮綺,一1() 二1() 三1(),"['1', '1', '1', '', '', '', '']","《講授類》
『本課程之限修，於加退選2階段開放選修』。限資管系三年級",[],True
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=113&SEM=2&CrsDat=MIS324&Crsname=企業流程專案（一）,,,True,資管系,MIS324,3,不分班,"企業流程專案（一）
BUSINESS PROCESS PROJECT I",3,期,True,50,0,6,44,康藝晃,一1() 二1() 三1(),"['1', '1', '1', '', '', '', '']","《講授類》
『本課程之限修，於加退選2階段開放選修』。限資管系三年級",[],False
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=113&SEM=2&CrsDat=MIS325&Crsname=電子商務專案（一）,,,True,資管系,MIS325,3,不分班,"電子商務專案（一）
ELECTRONIC COMMERCE PROJECT (I)",3,期,True,50,0,6,44,"徐士傑,邱兆民",一1() 二1() 三1(),"['1', '1', '1', '', '', '', '']","《講授類》
『本課程之限修，於加退選2階段開放選修』。限資管系三年級",[],False
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=113&SEM=2&CrsDat=MIS327&Crsname=智慧型系統專案（一）,,,True,資管系,MIS327,3,不分班,"智慧型系統專案（一）
INTELLIGENT SYSTEM PROJECT (I)",3,期,True,50,0,6,44,林耕霈,一1() 二1() 三1(),"['1', '1', '1', '', '', '', '']","《講授類》
『本課程之限修，於加退選2階段開放選修』。限資管系三年級",[],False
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=113&SEM=2&CrsDat=MIS328&Crsname=產銷資訊系統專案（一）,異動,更換部份時間2/6,True,資管系,MIS328,3,不分班,"產銷資訊系統專案（一）
PRODUCTION-MARKETING INFORMATION SYSTEMS PROJECT (I)",3,期,True,50,0,5,45,劉賓陽,二1() 三1() 四1(),"['', '1', '1', '1', '', '', '']","《講授類》
『本課程之限修，於加退選2階段開放選修』。限資管系三年級",[],False
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=113&SEM=2&CrsDat=MIS329&Crsname=決策支援系統專案（一）,,,True,資管系,MIS329,3,不分班,"決策支援系統專案（一）
DECISION SUPPORT SYSTEMS PROJECT (I)",3,期,True,50,0,5,45,李捷,一1() 二1() 三1(),"['1', '1', '1', '', '', '', '']","《講授類》
『本課程之限修，於加退選2階段開放選修』。限資管系三年級",['商業數據分析與創新微學程'],False
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=113&SEM=2&CrsDat=MIS445&Crsname=電子商務,異動,更換授課方式2/18,False,資管系,MIS445,3,不分班,"電子商務
ELECTRONIC COMMERCE",3,期,True,50,0,56,-6,李家瑩,"二2,3,4(管CM 4069)","['', '234', '', '', '', '', '']","《講授類》
 
※英語授課","['行銷管理學程', '金融科技學程', '金融科技與創新微學程']",False
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=113&SEM=2&CrsDat=FM107&Crsname=初級會計學（二）,,,False,財管系,FM107,1,不分班,"初級會計學（二）
ACCOUNTING(II)",3,期,True,70,0,68,2,吳藺芝,"一2,3,4(管CM 1037)","['234', '', '', '', '', '', '']","《講授類》
『本課程之限修，於加退選2階段開放選修』。限財管系(含雙主修、輔系)",[],True
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=113&SEM=2&CrsDat=FM109&Crsname=經濟學（二）,,,False,財管系,FM109,1,不分班,"經濟學（二）
ECONOMICS(II)",3,期,True,60,1,62,-2,佘博文,"五2,3,4(管CM 2037)","['', '', '', '', '234', '', '']","《講授類》
『本課程之限修，於加退選2階段開放選修』。限財管系(含雙主修、輔系)",[],True
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=113&SEM=2&CrsDat=FM110&Crsname=微積分（二）,,,False,財管系,FM110,1,不分班,"微積分（二）
CALCULUS(II)",3,期,True,60,0,66,-6,莊秉樺,"四2,3,4(管CM 1037)","['', '', '', '234', '', '', '']","《講授類》
『本課程之限修，於加退選2階段開放選修』。限財管系(含雙主修、輔系)",['人工智慧與數學學程'],False
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=113&SEM=2&CrsDat=FM111&Crsname=管理學,,,False,財管系,FM111,1,不分班,"管理學
MANAGEMENT",3,期,True,54,0,55,-1,張世賢,"三5,6,7(管CM 1032)","['', '', '567', '', '', '', '']","《講授類》
『本課程之限修，於加退選2階段開放選修』。限財管系(含雙主修及輔系)",[],False
