url,change,changeDescription,multipleCompulsory,department,id,grade,class,name,credit,yearSemester,compulsory,restrict,select,selected,remaining,teacher,room,classTime,description,tags,english
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=113&SEM=1&CrsDat=FM618&Crsname=營運資金管理決策,異動,更換時間7/10,False,財管碩,FM618,0,不分班,"營運資金管理決策
WORKING CAPITAL MANAGEMENT DECISION",3,期,False,50,9,7,43,張世賢,"二6,7,8(管CM 3038)","['', '678', '', '', '', '', '']",《講授類》,['財務管理專業學程'],False
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=113&SEM=1&CrsDat=PAM501&Crsname=研究方法,,,False,公事碩,PAM501,1,不分班,"研究方法
RESEARCH METHODS",2,期,True,50,0,21,29,林新沛,"四3,4(管CM 1020)","['', '', '', '34', '', '', '']",《講授類》,[],False
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=113&SEM=1&CrsDat=PAM502&Crsname=公共政策分析,,,False,公事碩,PAM502,1,不分班,"公共政策分析
PUBLIC POLICY ANALYSIS",3,期,False,50,4,34,16,謝旭昇,"三5,6,7(管CM 1020)","['', '', '567', '', '', '', '']",《講授類》,['公民參與微學程'],False
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=113&SEM=1&CrsDat=PAM505&Crsname=公共事務與管理,,,False,公事碩,PAM505,1,不分班,"公共事務與管理
PUBLIC AFFAIRS AND MANAGEMENT",3,期,True,50,2,28,22,吳偉寧,"一2,3,4(管CM 1020)","['234', '', '', '', '', '', '']",《講授類》,"['公民參與微學程', '環境教育學程', '公共事務與企業社會責任微學程', '企業社會責任學程']",False
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=113&SEM=1&CrsDat=PAM509&Crsname=公共事務管理實務體驗學習,,,False,公事碩,PAM509,2,不分班,"公共事務管理實務體驗學習
FIELD PROJECT IN PUBLIC AFFAIRS MANAGEMENT",2,期,True,50,0,19,31,"謝政勳,游尚儒,謝旭昇","六C,D,E,F(管CM 0051-1)(實驗)","['', '', '', '', '', 'CDEF', '']",《實習類》,['非營利事業及社會創新微學程'],False
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=113&SEM=1&CrsDat=PAM524&Crsname=環境心理學,,,False,公事碩,PAM524,2,不分班,"環境心理學
ENVIRONMENTAL PSYCHOLOGY",2,期,False,50,0,7,43,林新沛,"二6,7(管CM 1020)","['', '67', '', '', '', '', '']",《講授類》,['環境教育學程'],False
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=113&SEM=1&CrsDat=PAM534&Crsname=永續發展與綠色管理,,,False,公事碩,PAM534,2,不分班,"永續發展與綠色管理
SUSTAINABLE DEVELOPMENT AND GREEN MANAGEMENT",3,期,False,50,10,27,23,張瓊婷,"三2,3,4(管CM 1020)","['', '', '234', '', '', '', '']","《講授類》
 
※英語授課","['環境教育學程', '永續管理微學程', '地方創生與永續發展整合學程', '氣候變遷與調適學分學程', '公共事務與企業社會責任微學程', '科技與環境英語微學程', '企業社會責任學程']",False
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=113&SEM=1&CrsDat=PAM542&Crsname=媒體與公共事務,,,False,公事碩,PAM542,1,不分班,"媒體與公共事務
MEDIA AND PUBLIC AFFAIRS",2,期,False,50,1,11,39,崔可玫,"三2,3(管CM 1035)","['', '', '23', '', '', '', '']",《講授類》,"['地方創生與區域治理微學程', '地方創生與永續發展整合學程', '公共事務與企業社會責任微學程', '企業社會責任學程']",False
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=113&SEM=1&CrsDat=PAM545&Crsname=國際非營利及社區組織交流,,,False,公事碩,PAM545,2,不分班,"國際非營利及社區組織交流
INTERNATIONAL EXCHANGE ON NONPROFIT AND COMMUNITY ORGANIZATIONS",2,期,False,15,9,15,0,"彭渰雯,吳亦昕","一8,9(管CM 1035)","['89', '', '', '', '', '', '']",《演講/參訪》,"['非營利事業及社會創新微學程', '企業社會責任學程', '地方創生與區域治理微學程', '公共事務與企業社會責任微學程', '地方創生與永續發展整合學程']",False
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=113&SEM=1&CrsDat=PAM581&Crsname=制度經濟學,,,False,公事碩,PAM581,1,不分班,"制度經濟學
INSTITUTIONAL ECONOMICS",3,期,False,50,3,3,47,張瓊婷,"二6,7,8(管CM 1035)","['', '678', '', '', '', '', '']",《講授類》,[],False
