url,change,changeDescription,multipleCompulsory,department,id,grade,class,name,credit,yearSemester,compulsory,restrict,select,selected,remaining,teacher,room,classTime,description,tags,english
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=113&SEM=2&CrsDat=IBBA208&Crsname=管理資訊系統,,,True,國際學士學程,IBBA208,2,全英班,"管理資訊系統
MANAGEMENT INFORMATION SYSTEMS",3,期,True,50,1,19,31,陳文鑫,"四6,7,8(管CM 4036)","['', '', '', '678', '', '', '']","《講授類》
『本課程之限修，於加退選2階段開放選修』。限IBBA(含雙主修、輔系)學生修習，欲加選學生請於加退選2階段辦理選課。",[],True
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=113&SEM=2&CrsDat=IBBA209&Crsname=生產與作業管理,,,True,國際學士學程,IBBA209,2,全英班,"生產與作業管理
PRODUCTION AND OPERATIONS MANAGEMENT",3,期,True,50,4,50,0,劉易,"三2,3,4(管CM 4036)","['', '', '234', '', '', '', '']","《講授類》
『本課程之限修，於加退選2階段開放選修』。限IBBA(含雙主修、輔系)學生修習，欲加選學生請於加退選2階段辦理選課。",[],True
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=113&SEM=2&CrsDat=IBBA352&Crsname=財務報表分析,,,False,國際學士學程,IBBA352,3,全英班,"財務報表分析
FINANCIAL STATEMENT ANALYSIS",3,期,False,50,0,11,39,馬威爾,"一6,7,8(管CM 4036)","['678', '', '', '', '', '', '']",《講授類》,[],True
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=113&SEM=2&CrsDat=MBR104&Crsname=普通生物學（二）,,,False,海資系,MBR104,1,全英班,"普通生物學（二）
GENERAL BIOLOGY(II)",3,期,True,50,0,47,3,"張桂祥,林梅芳,林秀瑾","一2,3,4(海MB 2020)","['234', '', '', '', '', '', '']",《講授類》,[],True
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=113&SEM=2&CrsDat=MBR106&Crsname=普通生物學實驗（二）,,,False,海資系,MBR106,1,全英班,"普通生物學實驗（二）
GENERAL BIOLOGY LABORATORY(II)",1,期,True,50,0,35,15,水晶,"三5,6,7(海MB 2003)(實驗)","['', '', '567', '', '', '', '']",《實驗類》,[],True
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=113&SEM=2&CrsDat=MBR201&Crsname=有機化學（一）,,,False,海資系,MBR201,1,全英班,"有機化學（一）
ORGANIC CHEMISTRY(I)",2,期,True,50,0,42,8,林渝亞,"四5,6(海MB 2020)","['', '', '', '56', '', '', '']","《講授類》
與生科系英語組BIOS200A併班。",[],True
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=113&SEM=2&CrsDat=MBR203&Crsname=有機化學實驗（一）,,,False,海資系,MBR203,1,全英班,"有機化學實驗（一）
ORGANIC CHEMISTRY LABORATORY(I)",1,期,True,50,0,33,17,林渝亞,"三2,3,4(理SC 4020)(實驗)","['', '', '234', '', '', '', '']",《實驗類》,[],True
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=113&SEM=2&CrsDat=MBR206&Crsname=海洋化學,,,False,海資系,MBR206,2,全英班,"海洋化學
MARINE CHEMISTRY",2,期,False,50,0,12,38,王維賢,"一6,7(海MB 2020)","['67', '', '', '', '', '', '']",《講授類》,[],False
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=113&SEM=2&CrsDat=MBR212&Crsname=海洋微生物學,,,False,海資系,MBR212,3,全英班,"海洋微生物學
MARINE MICROBIOLOGY",2,期,False,50,0,23,27,"邱素芬,王亮鈞","一3,4(海MB 2015)","['34', '', '', '', '', '', '']",《講授類》,"['生物技術學程', '海洋循環經濟學程', '環境科技與管理學程', '海洋微生物及應用推廣微學程', '環境教育學程', '環境教育學程']",False
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=113&SEM=2&CrsDat=MBR221&Crsname=礦物學,,,False,海資系,MBR221,2,全英班,"礦物學
MINERALOGY",2,期,False,50,0,7,43,蕭炎宏,"一3,4(海MB 2009)","['34', '', '', '', '', '', '']",《講授類》,"['看見臺灣海岸微學程', '氣候變遷與調適學分學程']",False
