url,change,changeDescription,multipleCompulsory,department,id,grade,class,name,credit,yearSemester,compulsory,restrict,select,selected,remaining,teacher,room,classTime,description,tags,english
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=112&SEM=2&CrsDat=IBBA107&Crsname=人力資源管理,,,True,國際學士學程,IBBA107,1,全英班,"人力資源管理
HUMAN RESOURCE MANAGEMENT",3,期,True,50,0,26,24,羅芳怡,"五2,3,4(管CM 4036)","['', '', '', '', '234', '', '']","《講授類》
限IBBA(含雙主修、輔系)學生修習，欲加選學生請於加退選2階段辦理選課",[],True
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=112&SEM=2&CrsDat=IBBA153&Crsname=國際企業永續發展,,,False,國際學士學程,IBBA153,1,全英班,"國際企業永續發展
SUSTAINABILITY OF GLOBAL ENTERPRISE",3,期,False,50,0,7,43,雷英瑞,"一6,7,8(管CM 4036)","['678', '', '', '', '', '', '']","《講授類》
限IBBA學生修習，欲加選學生請於加退選2階段辦理選課
※英語授課","['企業社會責任學程', '公共事務與企業社會責任微學程']",False
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=112&SEM=2&CrsDat=IBBA205&Crsname=商事法,,,False,國際學士學程,IBBA205,2,全英班,"商事法
BUSINESS LAW",2,期,True,50,1,32,18,盧憶,"四3,4(管CM 4036)","['', '', '', '34', '', '', '']","《講授類》
限IBBA(含雙主修、輔系)學生修習，欲加選學生請於加退選2階段辦理選課",[],True
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=112&SEM=2&CrsDat=IBBA207&Crsname=財務管理,,,True,國際學士學程,IBBA207,2,全英班,"財務管理
FINANCIAL MANAGEMENT",3,期,True,50,0,9,41,馬威爾,"五5,6,7(管CM 1032)","['', '', '', '', '567', '', '']","《講授類》
限IBBA(含雙主修、輔系)學生修習，欲加選學生請於加退選2階段辦理選課
※英語授課","['金融工程學程', '金融工程學程']",False
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=112&SEM=2&CrsDat=IBBA208&Crsname=管理資訊系統,,,True,國際學士學程,IBBA208,2,全英班,"管理資訊系統
MANAGEMENT INFORMATION SYSTEMS",3,期,True,50,1,9,41,陳文鑫,"二5,6,7(管CM 4036)","['', '567', '', '', '', '', '']","《講授類》
限IBBA(含雙主修、輔系)學生修習，欲加選學生請於加退選2階段辦理選課",[],True
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=112&SEM=2&CrsDat=IBBA209&Crsname=生產與作業管理,,,True,國際學士學程,IBBA209,2,全英班,"生產與作業管理
PRODUCTION AND OPERATIONS MANAGEMENT",3,期,True,50,0,29,21,劉易,"二2,3,4(管CM 4036)","['', '234', '', '', '', '', '']","《講授類》
限IBBA(含雙主修、輔系)學生修習，欲加選學生請於加退選2階段辦理選課",[],True
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=112&SEM=2&CrsDat=IBBA251&Crsname=統計計算,異動,修正教師及教室1/2,False,國際學士學程,IBBA251,2,全英班,"統計計算
STATISTICS AND COMPUTING",3,期,False,50,0,1,49,薩尼,"五5,6,7(管CM 3051)","['', '', '', '', '567', '', '']","《講授類》
限IBBA學生修習，欲加選學生請於加退選2階段辦理選課",[],True
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=112&SEM=2&CrsDat=IBBA252&Crsname=商業數據分析,異動,碓認教師1/2,False,國際學士學程,IBBA252,2,全英班,"商業數據分析
BUSINESS ANALYTICS",3,期,False,50,0,7,43,薩尼,"三2,3,4(管CM 4036)","['', '', '234', '', '', '', '']","《講授類》
限IBBA學生修習，欲加選學生請於加退選2階段辦理選課",[],True
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=112&SEM=2&CrsDat=MBR104&Crsname=普通生物學（二）,,,False,海資系,MBR104,1,全英班,"普通生物學（二）
GENERAL BIOLOGY(II)",3,期,True,50,0,42,8,"林梅芳,張桂祥,林秀瑾","一3,4(海MB 2020) 五5(海MB 2020)","['34', '', '', '', '5', '', '']",《講授類》,[],True
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=112&SEM=2&CrsDat=MBR106&Crsname=普通生物學實驗（二）,,,False,海資系,MBR106,1,全英班,"普通生物學實驗（二）
GENERAL BIOLOGY LABORATORY(II)",1,期,True,50,0,35,15,廖睿妘,"五6,7,8(海MB 2003)(實驗)","['', '', '', '', '678', '', '']","《實驗類》
限海資系(含雙主修、輔系)。",[],True
