url,change,changeDescription,multipleCompulsory,department,id,grade,class,name,credit,yearSemester,compulsory,restrict,select,selected,remaining,teacher,room,classTime,description,tags,english
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=113&SEM=1&CrsDat=CS921&Crsname=創新與創業管理,異動,確認課程時間9/18,True,中山同濟EMBA,CS921,2,不分班,"創新與創業管理
MANAGEMENT OF INNOVATION AND ENTREPRENEURSHIP",2,期,True,50,0,2,48,盧憶,"一E,F(上海同濟大學)","['EF', '', '', '', '', '', '']","《講授類》
限CSEMBA學生選修",[],False
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=113&SEM=1&CrsDat=CS922&Crsname=公司治理,異動,確旀課程時間9/18,True,中山同濟EMBA,CS922,1,不分班,"公司治理
CORPORATE GOVERNANCE",2,期,True,30,0,3,27,蔡維哲,"五C,D(上海同濟大學)","['', '', '', '', 'CD', '', '']","《講授類》
限CSEMBA學生選修",[],False
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=113&SEM=1&CrsDat=CS927&Crsname=策略行銷管理,異動,確認課程時間9/18,True,中山同濟EMBA,CS927,1,不分班,"策略行銷管理
STRATEGIC MARKETING MANAGEMENT",2,期,True,50,0,3,47,黃明新,"五E,F(上海同濟大學)","['', '', '', '', 'EF', '', '']","《講授類》
限CSEMBA學生選修",[],False
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=113&SEM=1&CrsDat=CS933&Crsname=市場經濟理論與實踐,異動,確認時間9/18,True,中山同濟EMBA,CS933,2,不分班,"市場經濟理論與實踐
THEORY AND PRACTICE OF MARKET ECONOMY",2,期,True,50,0,2,48,吳基逞,"二C,D(上海同濟大學)","['', 'CD', '', '', '', '', '']","《講授類》
限CSEMBA學生選修",[],False
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=113&SEM=1&CrsDat=CS935&Crsname=組織行為學,異動,確認課程時間9/18,True,中山同濟EMBA,CS935,1,不分班,"組織行為學
ORGANIZATIONAL BEHAVIOR",2,期,True,50,0,3,47,林杏娥,"五8,9(上海同濟大學)","['', '', '', '', '89', '', '']","《講授類》
限CSEMBA學生選修",[],False
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=113&SEM=1&CrsDat=CS940&Crsname=管理會計與財報分析,異動,確認課程時間9/18,True,中山同濟EMBA,CS940,1,不分班,"管理會計與財報分析
MANAGERIAL ACCOUNTING AND FINANCIAL STATEMENT ANALYSIS",3,期,True,50,0,3,47,陳安琳,"一7,8,9(管CM 4055)","['789', '', '', '', '', '', '']","《講授類》
限CSEMBA學生選修",[],False
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=113&SEM=1&CrsDat=IPS907&Crsname=碩士論文,,,False,政治碩專,IPS907,2,不分班,"碩士論文
MASTER THESIS",3,期,True,50,0,10,40,指導教授,"五C,D,E()","['', '', '', '', 'CDE', '', '']",《研討類》,[],False
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=113&SEM=1&CrsDat=IPS929&Crsname=數位民主政治,,,False,政治碩專,IPS929,1,不分班,"數位民主政治
THE POLITICS OF DIGITAL DEMOCRACY",3,期,False,50,0,4,46,杜坤峰,"三C,D,E(社SS 3010-2)","['', '', 'CDE', '', '', '', '']",《講授類》,[],False
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=113&SEM=1&CrsDat=IPS933&Crsname=國際政經情勢,,,False,政治碩專,IPS933,2,不分班,"國際政經情勢
INTERNATIONAL POLITICAL AND ECONOMIC DYNAMICS",3,期,False,50,0,9,41,陳若蘭,"四C,D,E(社SS 3010-2)","['', '', '', 'CDE', '', '', '']",《講授類》,[],False
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=113&SEM=1&CrsDat=IPS934&Crsname=民意與選舉,,,False,政治碩專,IPS934,2,不分班,"民意與選舉
PUBLIC OPINION AND ELECTORAL BEHAVIOR",3,期,False,50,0,19,31,黃志呈,"二C,D,E(社SS 3010-2)","['', 'CDE', '', '', '', '', '']",《講授類》,[],False
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=113&SEM=1&CrsDat=IPS951&Crsname=議題的發掘與方法,,,False,政治碩專,IPS951,1,不分班,"議題的發掘與方法
SUBJECT EXPLORTATION AND METHODS",3,期,True,50,0,5,45,楊尚儒,"一C,D,E(社SS 3010-2)","['CDE', '', '', '', '', '', '']",《講授類》,[],False
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=113&SEM=1&CrsDat=ECON902&Crsname=總體經濟,,,False,經濟碩專,ECON902,2,不分班,"總體經濟
MACROECONOMICS",3,期,True,50,0,11,39,鄭宜玲,"二C,D,E(社SS 2003-2)","['', 'CDE', '', '', '', '', '']",《講授類》,[],False
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=113&SEM=1&CrsDat=ECON906&Crsname=碩士論文,,,False,經濟碩專,ECON906,2,不分班,"碩士論文
MASTER THESIS",3,期,True,50,0,12,38,指導教授,"六C,D,E(社SS 3002-1)","['', '', '', '', '', 'CDE', '']",《研討類》,[],False
