url,change,changeDescription,multipleCompulsory,department,id,grade,class,name,credit,yearSemester,compulsory,restrict,select,selected,remaining,teacher,room,classTime,description,tags,english
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=112&SEM=2&CrsDat=GEPE101&Crsname=運動與健康：特別班,新增,1/15,False,運動健康(必),GEPE101,2,不分班,"運動與健康：特別班
SPORT & HEALTH:ADAPTED PHYSICAL EDUCATION",1,期,True,50,0,5,45,蔡宗晏,"五5,B(體適能中心)","['', '', '', '', 'B5', '', '']","《體育類》
本課程需經審核，不開放線上加選；需修習者請於加退選結束前備妥相關證明文件至西灣學院運動健康教育中心提出申請。",[],False
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=112&SEM=2&CrsDat=GEPE103&Crsname=運動與健康：初級游泳,,,False,運動健康(必),GEPE103,1,不分班,"運動與健康：初級游泳
SPORT & HEALTH: BASIC SWIMMING",1,期,True,40,2,36,4,羅凱暘,"一1,2(游泳池/Swimming pool)","['12', '', '', '', '', '', '']","《體育類》
第一堂請至游泳池門口集合",['永續海洋休閒運動產業學程'],False
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=112&SEM=2&CrsDat=GEPE103A&Crsname=運動與健康：初級游泳,,,False,運動健康(必),GEPE103A,1,不分班,"運動與健康：初級游泳
SPORT & HEALTH: BASIC SWIMMING",1,期,True,40,3,39,1,林宗正,"一3,4(游泳池/Swimming pool)","['34', '', '', '', '', '', '']","《體育類》
第一堂請至游泳池門口集合",['永續海洋休閒運動產業學程'],False
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=112&SEM=2&CrsDat=GEPE103B&Crsname=運動與健康：初級游泳,,,False,運動健康(必),GEPE103B,1,不分班,"運動與健康：初級游泳
SPORT & HEALTH: BASIC SWIMMING",1,期,True,40,0,39,1,羅凱暘,"一3,4(游泳池/Swimming pool)","['34', '', '', '', '', '', '']","《體育類》
第一堂請至游泳池門口集合",['永續海洋休閒運動產業學程'],False
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=112&SEM=2&CrsDat=GEPE103C&Crsname=運動與健康：初級游泳,,,False,運動健康(必),GEPE103C,1,不分班,"運動與健康：初級游泳
SPORT & HEALTH: BASIC SWIMMING",1,期,True,40,2,36,4,蔡鋒樺,"一6,7(游泳池/Swimming pool)","['67', '', '', '', '', '', '']","《體育類》
第一堂請至游泳池門口集合",['永續海洋休閒運動產業學程'],False
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=112&SEM=2&CrsDat=GEPE103D&Crsname=運動與健康：初級游泳,,,False,運動健康(必),GEPE103D,1,不分班,"運動與健康：初級游泳
SPORT & HEALTH: BASIC SWIMMING",1,期,True,40,2,39,1,蔡鋒樺,"一8,9(游泳池/Swimming pool)","['89', '', '', '', '', '', '']","《體育類》
第一堂請至游泳池門口集合",['永續海洋休閒運動產業學程'],False
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=112&SEM=2&CrsDat=GEPE103E&Crsname=運動與健康：初級游泳,,,False,運動健康(必),GEPE103E,1,不分班,"運動與健康：初級游泳
SPORT & HEALTH: BASIC SWIMMING",1,期,True,40,4,39,1,林國欽,"二6,7(游泳池/Swimming pool)","['', '67', '', '', '', '', '']","《體育類》
第一堂請至游泳池門口集合",['永續海洋休閒運動產業學程'],False
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=112&SEM=2&CrsDat=GEPE103F&Crsname=運動與健康：初級游泳,,,False,運動健康(必),GEPE103F,1,不分班,"運動與健康：初級游泳
SPORT & HEALTH: BASIC SWIMMING",1,期,True,40,1,39,1,許秀桃,"一6,7(游泳池/Swimming pool)","['67', '', '', '', '', '', '']","《體育類》
第一堂請至游泳池門口集合",['永續海洋休閒運動產業學程'],False
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=112&SEM=2&CrsDat=GEPE103G&Crsname=運動與健康：初級游泳,,,False,運動健康(必),GEPE103G,1,不分班,"運動與健康：初級游泳
SPORT & HEALTH: BASIC SWIMMING",1,期,True,40,7,40,0,李佳倫,"二8,9(游泳池/Swimming pool)","['', '89', '', '', '', '', '']","《體育類》
第一堂請至游泳池門口集合",['永續海洋休閒運動產業學程'],False
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=112&SEM=2&CrsDat=GEPE103H&Crsname=運動與健康：初級游泳,,,False,運動健康(必),GEPE103H,1,不分班,"運動與健康：初級游泳
SPORT & HEALTH: BASIC SWIMMING",1,期,True,40,6,36,4,林國欽,"二8,9(游泳池/Swimming pool)","['', '89', '', '', '', '', '']","《體育類》
第一堂請至游泳池門口集合",['永續海洋休閒運動產業學程'],False
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=112&SEM=2&CrsDat=GEPE103I&Crsname=運動與健康：初級游泳,,,False,運動健康(必),GEPE103I,1,不分班,"運動與健康：初級游泳
SPORT & HEALTH: BASIC SWIMMING",1,期,True,40,4,17,23,羅郁平,"三1,2(游泳池/Swimming pool)","['', '', '12', '', '', '', '']","《體育類》
第一堂請至游泳池門口集合",['永續海洋休閒運動產業學程'],False
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=112&SEM=2&CrsDat=GEPE103J&Crsname=運動與健康：初級游泳,,,False,運動健康(必),GEPE103J,1,不分班,"運動與健康：初級游泳
SPORT & HEALTH: BASIC SWIMMING",1,期,True,40,0,29,11,林宗正,"三3,4(游泳池/Swimming pool)","['', '', '34', '', '', '', '']","《體育類》
第一堂請至游泳池門口集合",['永續海洋休閒運動產業學程'],False
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=112&SEM=2&CrsDat=GEPE103K&Crsname=運動與健康：初級游泳,,,False,運動健康(必),GEPE103K,1,不分班,"運動與健康：初級游泳
SPORT & HEALTH: BASIC SWIMMING",1,期,True,40,2,34,6,羅郁平,"三3,4(游泳池/Swimming pool)","['', '', '34', '', '', '', '']","《體育類》
第一堂請至游泳池門口集合",['永續海洋休閒運動產業學程'],False
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=112&SEM=2&CrsDat=GEPE103L&Crsname=運動與健康：初級游泳,,,False,運動健康(必),GEPE103L,1,不分班,"運動與健康：初級游泳
SPORT & HEALTH: BASIC SWIMMING",1,期,True,40,2,39,1,林宗正,"三6,7(游泳池/Swimming pool)","['', '', '67', '', '', '', '']","《體育類》
第一堂請至游泳池門口集合",['永續海洋休閒運動產業學程'],False
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=112&SEM=2&CrsDat=GEPE103M&Crsname=運動與健康：初級游泳,,,False,運動健康(必),GEPE103M,1,不分班,"運動與健康：初級游泳
SPORT & HEALTH: BASIC SWIMMING",1,期,True,40,6,38,2,許秀桃,"三6,7(游泳池/Swimming pool)","['', '', '67', '', '', '', '']","《體育類》
第一堂請至游泳池門口集合",['永續海洋休閒運動產業學程'],False
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=112&SEM=2&CrsDat=GEPE103N&Crsname=運動與健康：初級游泳,,,False,運動健康(必),GEPE103N,1,不分班,"運動與健康：初級游泳
SPORT & HEALTH: BASIC SWIMMING",1,期,True,40,6,25,15,蔡鋒樺,"四1,2(游泳池/Swimming pool)","['', '', '', '12', '', '', '']","《體育類》
第一堂請至游泳池門口集合",['永續海洋休閒運動產業學程'],False
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=112&SEM=2&CrsDat=GEPE103O&Crsname=運動與健康：初級游泳,,,False,運動健康(必),GEPE103O,1,不分班,"運動與健康：初級游泳
SPORT & HEALTH: BASIC SWIMMING",1,期,True,40,0,40,0,蔡宗晏,"四1,2(游泳池/Swimming pool)","['', '', '', '12', '', '', '']","《體育類》
第一堂請至游泳池門口集合",['永續海洋休閒運動產業學程'],False
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=112&SEM=2&CrsDat=GEPE103P&Crsname=運動與健康：初級游泳,,,False,運動健康(必),GEPE103P,1,不分班,"運動與健康：初級游泳
SPORT & HEALTH: BASIC SWIMMING",1,期,True,40,3,38,2,李佳倫,"四3,4(游泳池/Swimming pool)","['', '', '', '34', '', '', '']","《體育類》
第一堂請至游泳池門口集合",['永續海洋休閒運動產業學程'],False
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=112&SEM=2&CrsDat=GEPE103Q&Crsname=運動與健康：初級游泳,,,False,運動健康(必),GEPE103Q,1,不分班,"運動與健康：初級游泳
SPORT & HEALTH: BASIC SWIMMING",1,期,True,40,6,37,3,許秀桃,"四6,7(游泳池/Swimming pool)","['', '', '', '67', '', '', '']","《體育類》
第一堂請至游泳池門口集合",['永續海洋休閒運動產業學程'],False
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=112&SEM=2&CrsDat=GEPE103R&Crsname=運動與健康：初級游泳,,,False,運動健康(必),GEPE103R,1,不分班,"運動與健康：初級游泳
SPORT & HEALTH: BASIC SWIMMING",1,期,True,40,5,38,2,李佳倫,"四6,7(游泳池/Swimming pool)","['', '', '', '67', '', '', '']","《體育類》
第一堂請至游泳池門口集合",['永續海洋休閒運動產業學程'],False
