url,change,changeDescription,multipleCompulsory,department,id,grade,class,name,credit,yearSemester,compulsory,restrict,select,selected,remaining,teacher,room,classTime,description,tags,english
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=112&SEM=2&CrsDat=ENVE721A&Crsname=書報討論,,,False,環工博,ENVE721A,2,不分班,"書報討論
SEMINAR",1,期,True,50,0,8,42,陳威翔,"三6,7(工EV 4024)","['', '', '67', '', '', '', '']",《演講/參訪》,[],False
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=112&SEM=2&CrsDat=ENVE721B&Crsname=書報討論,,,False,環工博,ENVE721B,3,不分班,"書報討論
SEMINAR",1,期,True,50,0,7,43,陳威翔,"三6,7(工EV 4024)","['', '', '67', '', '', '', '']",《演講/參訪》,[],False
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=112&SEM=2&CrsDat=ENVE731&Crsname=淨水高級處理程序,,,False,環工博,ENVE731,0,不分班,"淨水高級處理程序
ADVANCED WATER TREATMENT PROCESSES",3,期,False,50,0,2,48,施育仁,"二2,3,4(工EC 1004)","['', '234', '', '', '', '', '']",《講授類》,[],False
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=112&SEM=2&CrsDat=ENVE737&Crsname=事業廢水工程設計,,,False,環工博,ENVE737,0,不分班,"事業廢水工程設計
WASTEWATER TREATMENT ENGINEERING",3,期,False,50,0,0,50,張耿崚,"五2,3,4(工EC 1004)","['', '', '', '', '234', '', '']",《講授類》,['環境教育學程'],False
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=112&SEM=2&CrsDat=ENVE741&Crsname=氣膠學,異動,確認教師2/19,False,環工博,ENVE741,0,不分班,"氣膠學
AEROSOL TECHNOLOGY",3,期,False,50,0,1,49,陳則綸,"二6,7,8(工EC 2005)","['', '678', '', '', '', '', '']","《講授類》
 
※英語授課",['環境科技與管理學程'],False
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=112&SEM=2&CrsDat=ENVE747&Crsname=大氣污染化學,,,False,環工博,ENVE747,0,不分班,"大氣污染化學
ATMOSPHERIC POLLUTION CHEMISTRY",3,期,False,50,1,1,49,林淵淙,"三C,D,E(工EC 1004)","['', '', 'CDE', '', '', '', '']",《講授類》,[],False
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=112&SEM=2&CrsDat=ENVE765&Crsname=地下水污染與整治,,,False,環工博,ENVE765,0,不分班,"地下水污染與整治
GROUNDWATER POLLUTION AND REMEDIATION",3,期,False,50,1,8,42,高志明,"四C,D,E(工EC 1004)","['', '', '', 'CDE', '', '', '']",《講授類》,['環境科技與管理學程'],False
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=112&SEM=2&CrsDat=ENVE785&Crsname=高等水化學,,,False,環工博,ENVE785,0,不分班,"高等水化學
ADVANCED WATER CHEMISTRY",3,期,False,50,0,2,48,施育仁,"四2,3,4(工EC 1004)","['', '', '', '234', '', '', '']",《講授類》,[],True
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=112&SEM=2&CrsDat=ENVE791&Crsname=英文論文寫作,,,False,環工博,ENVE791,0,不分班,"英文論文寫作
TECHNICAL WRITING IN EHGLISH",2,期,False,50,0,30,20,張耿崚,"四6,7(工EC 2005)","['', '', '', '67', '', '', '']",《講授類》,[],False
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=112&SEM=2&CrsDat=CSE707&Crsname=書報討論（二）,,,False,資工博,CSE707,1,不分班,"書報討論（二）
SEMINAR II",1,期,True,10,0,4,6,王友群,五6(工EC 2011),"['', '', '', '', '6', '', '']","《演講/參訪》
限本系碩/博士生修習",[],False
