url,change,changeDescription,multipleCompulsory,department,id,grade,class,name,credit,yearSemester,compulsory,restrict,select,selected,remaining,teacher,room,classTime,description,tags,english
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=113&SEM=1&CrsDat=BIOS901&Crsname=進階生物學,,,False,生科碩專,BIOS901,1,不分班,進階生物學,3,期,True,50,0,0,50,"汪海晏,江友中,高資棟",理BI 3001,"['', '', 'CDE', '', '', '', '']",《講授類》,[],False
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=113&SEM=1&CrsDat=BIOS902&Crsname=碩士論文,,,False,生科碩專,BIOS902,2,不分班,碩士論文,3,期,True,50,0,0,50,指導教授,,"['', '', '', '', '', '89C', '']",《研討類》,[],False
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=113&SEM=1&CrsDat=BIOS910&Crsname=書報討論（一）,,,False,生科碩專,BIOS910,1,不分班,書報討論（一）,2,期,True,50,0,0,50,黃明德,理BI 2002,"['', '', '', 'CD', '', '', '']",《演講/參訪》,[],False
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=113&SEM=1&CrsDat=BIOS912&Crsname=書報討論（三）,,,False,生科碩專,BIOS912,2,不分班,書報討論（三）,2,期,True,50,0,0,50,傅瀚儀,理BI 3001,"['', '', '', 'CD', '', '', '']",《演講/參訪》,[],False
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=113&SEM=1&CrsDat=BIOS998&Crsname=專題研究（一）,,,False,生科碩專,BIOS998,2,不分班,專題研究（一）,3,期,False,50,0,0,50,"吳長益,徐芝敏,陳顯榮",,"['', '', '', '', '', 'DEF', '']",《獨立研究》,[],False
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=113&SEM=1&CrsDat=ENVE923&Crsname=碩士論文,,,False,環工碩專,ENVE923,2,不分班,碩士論文,3,期,True,50,0,0,50,指導教授,工EV 4024,"['', '', '', '', '', '', 'CDE']",《研討類》,[],False
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=113&SEM=1&CrsDat=ENVE924&Crsname=專題演講（一）,,,False,環工碩專,ENVE924,1,不分班,專題演講（一）,1,期,True,50,0,0,50,彭彥彬,工EV 4024,"['', '', '', '', '', '', '34']",《演講/參訪》,[],False
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=113&SEM=1&CrsDat=ENVE924A&Crsname=專題演講（一）,,,False,環工碩專,ENVE924A,2,不分班,專題演講（一）,1,期,True,50,0,0,50,陳則綸,工EV 4024,"['', '', '', '', '', '', '34']",《演講/參訪》,[],False
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=113&SEM=1&CrsDat=ENVE933&Crsname=理化處理,,,False,環工碩專,ENVE933,0,不分班,理化處理,3,期,False,50,0,0,50,黑正明,工EV 4024,"['', '', '', '', '', '567', '']",《講授類》,[],False
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=113&SEM=1&CrsDat=ENVE961&Crsname=空氣污染工程學,,,False,環工碩專,ENVE961,0,不分班,空氣污染工程學,3,期,False,50,0,0,50,林勳佑,工EV 4024,"['', '', '', '', '', '234', '']",《講授類》,[],False
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=113&SEM=1&CrsDat=CSE9004&Crsname=人工智慧理論與應用,,,False,科技偵查碩專,CSE9004,0,不分班,人工智慧理論與應用,3,期,False,20,0,0,20,蔡崇煒,工EC 1006,"['', '', '', '678', '', '', '']",《講授類》,[],False
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=113&SEM=1&CrsDat=CSE9007&Crsname=資訊安全理論與實務,,,False,科技偵查碩專,CSE9007,0,不分班,資訊安全理論與實務,3,期,False,20,0,0,20,徐瑞壕,工EC 9014,"['', '', '234', '', '', '', '']",《講授類》,[],False
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=113&SEM=1&CrsDat=CSE9010&Crsname=數位簽章機制與應用,,,False,科技偵查碩專,CSE9010,0,不分班,數位簽章機制與應用,3,期,False,20,0,0,20,范俊逸,工EC 1006,"['678', '', '', '', '', '', '']",《講授類》,[],False
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=113&SEM=1&CrsDat=CSE9011&Crsname=駭客攻防與電腦鑑識技術,,,False,科技偵查碩專,CSE9011,0,不分班,駭客攻防與電腦鑑識技術,3,期,False,20,0,0,20,王智弘,圖IL PC02,"['', '', '', '', '234', '', '']",《講授類》,[],False
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=113&SEM=1&CrsDat=CSE9015&Crsname=碩士論文（二）,,,False,科技偵查碩專,CSE9015,2,不分班,碩士論文（二）,2,期,True,50,0,0,50,指導教授,工EC 5000,"['', '', '', '', 'CD', '', '']",《研討類》,[],False
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=113&SEM=1&CrsDat=MIS901&Crsname=管理資訊系統,,,False,資管碩專,MIS901,1,不分班,管理資訊系統,3,期,True,50,0,0,50,林東清,管CM 2016,"['CDE', '', '', '', '', '', '']","《講授類》
限資管碩專學生選修",[],False
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=113&SEM=1&CrsDat=MIS902&Crsname=碩士論文,,,False,資管碩專,MIS902,2,不分班,碩士論文,3,期,True,50,0,0,50,指導教授,,"['', '', '', '', '', '', '123']","《研討類》
限資管碩專學生選修",[],False
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=113&SEM=1&CrsDat=MIS911&Crsname=系統分析與設計,,,False,資管碩專,MIS911,2,不分班,系統分析與設計,3,期,True,50,0,0,50,吳仁和,管CM 4069,"['', '', 'CDE', '', '', '', '']","《講授類》
限資管碩專學生選修",[],False
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=113&SEM=1&CrsDat=MIS918&Crsname=電子商務,,,False,資管碩專,MIS918,1,不分班,電子商務,3,期,True,50,0,0,50,邱兆民,管CM 2016,"['', 'CDE', '', '', '', '', '']","《講授類》
限資管碩專學生選修",[],False
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=113&SEM=1&CrsDat=MIS952&Crsname=統計基礎及R語言應用,,,False,資管碩專,MIS952,1,不分班,統計基礎及R語言應用,3,期,True,50,0,0,50,李捷,管CM 2016,"['', '', 'CDE', '', '', '', '']","《講授類》
限資管碩專學生選修",[],False
