url,change,changeDescription,multipleCompulsory,department,id,grade,class,name,credit,yearSemester,compulsory,restrict,select,selected,remaining,teacher,room,classTime,description,tags,english
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=112&SEM=2&CrsDat=BM347&Crsname=中級會計學（二）,,,False,企管系,BM347,3,不分班,"中級會計學（二）
INTERMEDIATE ACCOUNTING(II)",3,期,False,50,0,25,25,王萬成,"三5,6,7(管CM 3035)","['', '', '567', '', '', '', '']",《講授類》,['會計學程'],False
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=112&SEM=2&CrsDat=BM356&Crsname=人力資源專題研討（一）,異動,更換教室2/19,True,企管系,BM356,3,甲班,"人力資源專題研討（一）
SEMINAR IN HUMAN RESOURCES MANAGEMENT （I）",2,期,True,50,0,21,29,施欣宜,"二8,9(管CM 1032)","['', '89', '', '', '', '', '']","《研討類》
『本課程之限修，於加退選2階段開放選修』。限企管系(含雙主修、輔系)；併班上課",['人力資源管理學程'],False
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=112&SEM=2&CrsDat=BM356A&Crsname=人力資源專題研討（一）,異動,更換教室2/29,True,企管系,BM356A,3,乙班,"人力資源專題研討（一）
SEMINAR IN HUMAN RESOURCES MANAGEMENT （I）",2,期,True,50,0,15,35,蔡宗霖,"四8,9(管CM 2025)","['', '', '', '89', '', '', '']","《研討類》
『本課程之限修，於加退選2階段開放選修』。限企管系(含雙主修、輔系)；併班上課",['人力資源管理學程'],False
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=112&SEM=2&CrsDat=BM357&Crsname=行銷專題研討（一）,,,True,企管系,BM357,3,甲班,"行銷專題研討（一）
SEMINAR IN MARKETING MANAGEMENT （I）",2,期,True,50,0,11,39,佘健源,"四8,9(管CM 4069)","['', '', '', '89', '', '', '']","《研討類》
『本課程之限修，於加退選2階段開放選修』。限企管系(含雙主修、輔系)；併班上課",[],False
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=112&SEM=2&CrsDat=BM357A&Crsname=行銷專題研討（一）,,,True,企管系,BM357A,3,乙班,"行銷專題研討（一）
SEMINAR IN MARKETING MANAGEMENT （I）",2,期,True,50,0,2,48,佘健源,"四8,9(管CM 4069)","['', '', '', '89', '', '', '']","《研討類》
『本課程之限修，於加退選2階段開放選修』。限企管系(含雙主修、輔系)；併班上課",[],False
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=112&SEM=2&CrsDat=BM358&Crsname=新興產業研究與創業專題研討（一）,,,True,企管系,BM358,3,甲班,"新興產業研究與創業專題研討（一）
SEMINAR IN EMERGING INDUSTRIES AND ENTREPRENEURSHIP （I）",2,期,True,50,0,17,33,王致遠,"二8,9(管CM 3019)","['', '89', '', '', '', '', '']","《研討類》
『本課程之限修，於加退選2階段開放選修』。限企管系(含雙主修、輔系)；",[],False
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=112&SEM=2&CrsDat=BM358A&Crsname=新興產業研究與創業專題研討（一）,,,True,企管系,BM358A,3,乙班,"新興產業研究與創業專題研討（一）
SEMINAR IN EMERGING INDUSTRIES AND ENTREPRENEURSHIP （I）",2,期,True,50,0,15,35,王致遠,"二8,9(管CM 3019)","['', '89', '', '', '', '', '']","《研討類》
『本課程之限修，於加退選2階段開放選修』。限企管系(含雙主修、輔系)；",[],False
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=112&SEM=2&CrsDat=BM359&Crsname=科技管理專題研討（一）,異動,更換教室1/4,True,企管系,BM359,3,甲班,"科技管理專題研討（一）
SEMINAR IN TECHNOLOGY MANAGEMENT （I）",2,期,True,50,0,5,45,盧憶,"四8,9(管CM 4078)","['', '', '', '89', '', '', '']","《研討類》
『本課程之限修，於加退選2階段開放選修』。限企管系(含雙主修、輔系)；",[],False
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=112&SEM=2&CrsDat=BM359A&Crsname=科技管理專題研討（一）,,,True,企管系,BM359A,3,乙班,"科技管理專題研討（一）
SEMINAR IN TECHNOLOGY MANAGEMENT （I）",2,期,True,50,0,5,45,盧憶,"五5,B(管CM 3019)","['', '', '', '', 'B5', '', '']","《研討類》
『本課程之限修，於加退選2階段開放選修』。限企管系(含雙主修、輔系)；",[],False
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=112&SEM=2&CrsDat=BM363&Crsname=新興市場議題,異動,取消限修條件2/2,False,企管系,BM363,3,不分班,"新興市場議題
EMERGING MARKET ISSUES",3,期,False,50,2,62,-12,蔡宗霖,"三5,6,7(管CM 4112)","['', '', '567', '', '', '', '']",《講授類》,[],False
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=112&SEM=2&CrsDat=BM407&Crsname=企業與經濟立法,異動,修正名額及限修2/23,False,企管系,BM407,4,不分班,"企業與經濟立法
ENTERPRISE AND ECONOMIC LAW",3,期,False,70,0,54,16,簡良機,"五2,3,4(管CM 1037)","['', '', '', '', '234', '', '']",《講授類》,[],False
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=112&SEM=2&CrsDat=BM408&Crsname=行銷個案,,,False,企管系,BM408,4,不分班,"行銷個案
CASE STUDIES IN MARKETING",3,期,False,50,0,24,26,周泰華,"五2,3,4(管CM 1032)","['', '', '', '', '234', '', '']",《講授類》,['行銷管理學程'],False
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=112&SEM=2&CrsDat=BM409&Crsname=科技管理導論,,,False,企管系,BM409,4,不分班,"科技管理導論
INTRODUCTION TO TECHNOLOGY MANAGEMENT",3,期,False,50,0,11,39,"謝如梅,劉常勇","三2,3,4(管CM 3019)","['', '', '234', '', '', '', '']",《講授類》,['科技創新與服務業管理學程'],False
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=112&SEM=2&CrsDat=MIS102&Crsname=程式設計,,,False,資管系,MIS102,1,不分班,"程式設計
COMPUTER PROGRAMMING",3,期,True,50,0,52,-2,康藝晃,"三2,3,4(管CM 3051)","['', '', '234', '', '', '', '']","《講授類》
『本課程之限修，於加退選2階段開放選修』。限資管系修習, 需搭配實習
※英語授課","['軟體工程學程', '自然科學之程式應用學程', '巨量資料分析學程']",False
