url,change,changeDescription,multipleCompulsory,department,id,grade,class,name,credit,yearSemester,compulsory,restrict,select,selected,remaining,teacher,room,classTime,description,tags,english
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=113&SEM=1&CrsDat=EE5318&Crsname=無線網路專題,,,False,電機碩,EE5318,0,不分班,無線網路專題,3,期,False,50,0,0,50,許蒼嶺,工EC 8037,"['', '', '', '', '234', '', '']",《獨立研究》,[],False
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=113&SEM=1&CrsDat=EE5329&Crsname=機器學習,,,False,電機碩,EE5329,0,不分班,機器學習,3,期,False,50,0,0,50,黃國勝,工EC 3013,"['', '34', '4', '', '', '', '']",《講授類》,[],False
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=113&SEM=1&CrsDat=EE5336&Crsname=賽局理論與應用,,,False,電機碩,EE5336,0,不分班,賽局理論與應用,3,期,False,50,0,0,50,周孜燦,工EC 2010,"['', '', '', '678', '', '', '']",《講授類》,[],False
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=113&SEM=1&CrsDat=EE5340&Crsname=視覺辨識專題,,,False,電機碩,EE5340,0,不分班,視覺辨識專題,3,期,False,50,0,0,50,魏家博,工EC 8011,"['', '234', '', '', '', '', '']",《獨立研究》,[],False
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=113&SEM=1&CrsDat=EE5341&Crsname=組合數學,,,False,電機碩,EE5341,0,不分班,組合數學,3,期,False,50,0,0,50,黃宗傳,工EC 3013,"['', '', '', '234', '', '', '']",《講授類》,[],False
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=113&SEM=1&CrsDat=EE5404&Crsname=固態能量轉換,,,False,電機碩,EE5404,0,不分班,固態能量轉換,3,期,False,50,0,0,50,李宗璘,工EC 6015-2,"['', '', '234', '', '', '', '']",《講授類》,[],False
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=113&SEM=1&CrsDat=EE5406&Crsname=配電管理系統專題,,,False,電機碩,EE5406,0,不分班,配電管理系統專題,3,期,False,50,0,0,50,盧展南,工EC 6015-2,"['', '', '', '', '678', '', '']",《獨立研究》,[],False
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=113&SEM=1&CrsDat=EE5407&Crsname=高等電機機械理論分析,,,False,電機碩,EE5407,0,不分班,高等電機機械理論分析,3,期,False,50,0,0,50,哈菲茲,工EC 7040,"['', '', '', '234', '', '', '']",《講授類》,[],True
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=113&SEM=1&CrsDat=EE5410&Crsname=電力系統專題,,,False,電機碩,EE5410,0,不分班,電力系統專題,3,期,False,50,0,0,50,蘇健翔,工EC 7040,"['', '', '', '', 'CDE', '', '']",《獨立研究》,[],True
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=113&SEM=1&CrsDat=EE5413&Crsname=電力系統運轉,,,False,電機碩,EE5413,0,不分班,電力系統運轉,3,期,False,50,0,0,50,蘇健翔,工EC 7040,"['', '', '', '678', '', '', '']",《講授類》,[],True
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=113&SEM=1&CrsDat=EE5416&Crsname=電力電子轉換器,,,False,電機碩,EE5416,0,不分班,電力電子轉換器,3,期,False,50,0,0,50,謝耀慶,工EC 2010,"['', '', '', '', '234', '', '']","《講授類》
開放大三、大四學生選修 
※英語授課",['海事工程學程'],False
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=113&SEM=1&CrsDat=EE5417&Crsname=電力潮流分析,,,False,電機碩,EE5417,0,不分班,電力潮流分析,3,期,False,50,0,0,50,艾慕明,工EC 6010-2,"['', '', '', '', '678', '', '']","《講授類》
開放大四學生選修",[],True
