url,change,changeDescription,multipleCompulsory,department,id,grade,class,name,credit,yearSemester,compulsory,restrict,select,selected,remaining,teacher,room,classTime,description,tags,english
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=113&SEM=1&CrsDat=MIS604B&Crsname=專題討論,,,False,資管碩,MIS604B,0,不分班,專題討論,3,期,False,50,0,0,50,康藝晃,,"['A', 'A', 'A', '', '', '', '']","《獨立研究》
限資管所二年級",[],False
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=113&SEM=1&CrsDat=MIS604C&Crsname=專題討論,,,False,資管碩,MIS604C,0,不分班,專題討論,3,期,False,50,0,0,50,林耕霈,,"['A', 'A', 'A', '', '', '', '']","《獨立研究》
限資管所二年級",[],False
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=113&SEM=1&CrsDat=MIS604D&Crsname=專題討論,,,False,資管碩,MIS604D,0,不分班,專題討論,3,期,False,50,0,0,50,韓毅,,"['A', 'A', 'A', '', '', '', '']","《獨立研究》
限資管所二年級",[],False
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=113&SEM=1&CrsDat=MIS604E&Crsname=專題討論,,,False,資管碩,MIS604E,0,不分班,專題討論,3,期,False,50,0,0,50,張德民,,"['A', 'A', 'A', '', '', '', '']","《獨立研究》
限資管所二年級",[],False
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=113&SEM=1&CrsDat=FM506&Crsname=金融市場理論與實務,,,False,財管碩,FM506,1,不分班,金融市場理論與實務,3,期,False,50,0,0,50,邱敬貿,管CM 1023,"['678', '', '', '', '', '', '']",《講授類》,"['金融工程學程', '金融科技學程', '財務管理專業學程']",False
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=113&SEM=1&CrsDat=FM510&Crsname=財務管理理論,,,False,財管碩,FM510,1,不分班,財務管理理論,3,期,False,50,0,0,50,廖源星,管CM 3019,"['234', '', '', '', '', '', '']",《講授類》,"['金融科技學程', '財務管理專業學程']",False
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=113&SEM=1&CrsDat=FM517&Crsname=現代投資組合理論與策略,,,False,財管碩,FM517,0,不分班,現代投資組合理論與策略,3,期,False,50,0,0,50,鄭義,管CM 1025,"['', '', '', '234', '', '', '']",《講授類》,"['金融工程學程', '人工智能投資微學程', '金融科技學程', '財務管理專業學程']",False
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=113&SEM=1&CrsDat=FM521&Crsname=財務研究方法（一）,,,False,財管碩,FM521,1,不分班,財務研究方法（一）,3,期,False,50,0,0,50,佘博文,管CM 3017,"['', '234', '', '', '', '', '']",《講授類》,['金融科技學程'],False
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=113&SEM=1&CrsDat=FM523&Crsname=選擇權市場理論與策略,,,False,財管碩,FM523,0,不分班,選擇權市場理論與策略,3,期,False,50,0,0,50,鄭義,管CM 2026,"['', '', '123', '', '', '', '']","《講授類》
 
※英語授課","['金融工程學程', '金融科技學程']",False
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=113&SEM=1&CrsDat=FM527&Crsname=證券市場微結構實務,,,False,財管碩,FM527,0,不分班,證券市場微結構實務,3,期,False,50,0,0,50,"馬黛,邱敬貿",管CM 2020,"['', '', '567', '', '', '', '']",《講授類》,"['金融工程學程', '金融科技與創新微學程', '金融科技學程']",False
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=113&SEM=1&CrsDat=FM532&Crsname=財務報表分析與權益評價,,,False,財管碩,FM532,0,不分班,財務報表分析與權益評價,3,期,False,50,0,0,50,吳藺芝,管CM 2015,"['', '678', '', '', '', '', '']",《講授類》,[],True
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=113&SEM=1&CrsDat=FM537&Crsname=投資銀行與法金實務,,,False,財管碩,FM537,0,不分班,投資銀行與法金實務,3,期,False,50,0,0,50,"翁培師,蔡維哲",管CM 2015,"['', '', '567', '', '', '', '']",《講授類》,[],False
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=113&SEM=1&CrsDat=FM541&Crsname=行為財務學的應用,,,False,財管碩,FM541,0,不分班,行為財務學的應用,3,期,False,50,0,0,50,蔡佳芬,管CM 2025,"['', '', '234', '', '', '', '']",《講授類》,[],True
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=113&SEM=1&CrsDat=FM548&Crsname=企業社會責任,,,False,財管碩,FM548,0,不分班,企業社會責任,3,期,False,50,0,0,50,封之遠,管CM 2026,"['', '', '', '567', '', '', '']",《講授類》,[],False
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=113&SEM=1&CrsDat=FM551&Crsname=永續投資與綠色金融創新,,,False,財管碩,FM551,0,不分班,永續投資與綠色金融創新,3,期,False,50,0,0,50,蔡維哲,管CM 2015,"['', '', '', '', '678', '', '']",《講授類》,[],False
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=113&SEM=1&CrsDat=FM552&Crsname=盈餘管理,,,False,財管碩,FM552,0,不分班,盈餘管理,3,期,False,50,0,0,50,羅勝議,管CM 2020,"['', '', '', '', '234', '', '']",《講授類》,[],True
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=113&SEM=1&CrsDat=FM601&Crsname=國際財管理論與實務,,,False,財管碩,FM601,0,不分班,國際財管理論與實務,3,期,False,50,0,0,50,蔡秉真,管CM 2026,"['', '567', '', '', '', '', '']",《講授類》,[],True
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=113&SEM=1&CrsDat=FM608&Crsname=財務工程與金融創新,,,False,財管碩,FM608,0,不分班,財務工程與金融創新,3,期,False,50,0,0,50,蔡秉真,管CM 2026,"['', '', '', '', '234', '', '']","《講授類》
 
※英語授課","['金融工程學程', '金融科技與創新微學程', '金融科技學程']",False
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=113&SEM=1&CrsDat=FM611&Crsname=專題研究（一）,,,False,財管碩,FM611,0,不分班,專題研究（一）,3,期,False,20,0,0,20,羅勝議,管CM 2020,"['234', '', '', '', '', '', '']",《獨立研究》,[],False
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=113&SEM=1&CrsDat=FM611A&Crsname=專題研究（一）,,,False,財管碩,FM611A,2,不分班,專題研究（一）,3,期,False,20,0,0,20,陳俐聿,管CM 2015,"['234', '', '', '', '', '', '']",《獨立研究》,[],False
