url,change,changeDescription,multipleCompulsory,department,id,grade,class,name,credit,yearSemester,compulsory,restrict,select,selected,remaining,teacher,room,classTime,description,tags,english
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=113&SEM=1&CrsDat=DO501&Crsname=海洋學導論,,,False,海科碩,DO501,0,不分班,海洋學導論,3,期,False,50,0,0,50,"李逸環,劉莉蓮,張詠斌,雷漢杰",海MA 3040,"['234', '', '', '', '', '', '']",《講授類》,['環境教育學程'],False
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=113&SEM=1&CrsDat=DO501A&Crsname=海洋學導論,,,False,海科碩,DO501A,0,不分班,海洋學導論,3,期,False,50,0,0,50,慕樂凡,海MA 1020,"['', '', '', '', '234', '', '']","《講授類》
 
※英語授課",['環境教育學程'],False
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=113&SEM=1&CrsDat=DO502&Crsname=海上實習,,,False,海科碩,DO502,0,不分班,海上實習,1,期,False,50,0,0,50,"洪慶章,塗子萱,李逸環",海MA 3020,"['67', '', '', '', '', '', '']","《實習類》
1.修課學生須取得海科院舉辦之水域活動安全與自救訓練講習證明，始能參與水域活動(含海上實習航次)。2.限本系學生修習。","['擁海學程', '環境教育學程']",False
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=113&SEM=1&CrsDat=DO508&Crsname=專題演講（一）,,,False,海科碩,DO508,0,不分班,專題演講（一）,1,期,False,50,0,0,50,洪慶章,海MA 3040,"['', '', '6', '', '', '', '']",《演講/參訪》,[],False
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=113&SEM=1&CrsDat=DO510&Crsname=專題演講（三）,,,False,海科碩,DO510,0,不分班,專題演講（三）,1,期,False,50,0,0,50,林玉詩,海MA 3040,"['', '', '7', '', '', '', '']",《演講/參訪》,[],False
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=113&SEM=1&CrsDat=DO524&Crsname=環礁生態研究,,,False,海科碩,DO524,0,不分班,環礁生態研究,2,期,False,5,0,0,5,塗子萱,海MA 1020,"['', '', '', '67', '', '', '']","《講授類》
限有參與東沙環礁實地訓練者選修。寒假期間在東沙上課，受限機位、空間因素，限修人數為5人。",[],False
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=113&SEM=1&CrsDat=DO528&Crsname=軟體動物學,,,False,海科碩,DO528,0,不分班,軟體動物學,3,期,False,50,0,0,50,劉莉蓮,海MA 2009,"['', '', '', '', '234', '', '']",《講授類》,['生物多樣性學程'],False
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=113&SEM=1&CrsDat=DO539&Crsname=海洋生物生理學,,,False,海科碩,DO539,0,不分班,海洋生物生理學,3,期,False,50,0,0,50,王志騰,海MA 1005,"['', '234', '', '', '', '', '']","《講授類》
與DO315併班上課。","['生物多樣性學程', '海洋生物資源開發學程']",False
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=113&SEM=1&CrsDat=DO562&Crsname=高等海洋地質學,,,False,海科碩,DO562,0,不分班,高等海洋地質學,3,期,False,50,0,0,50,林慧玲,海MA 2009,"['', '234', '', '', '', '', '']",《講授類》,['環境科技與管理學程'],False
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=113&SEM=1&CrsDat=DO563&Crsname=海洋沉積物分析,,,False,海科碩,DO563,0,不分班,海洋沉積物分析,2,期,False,50,0,0,50,林慧玲,海MA 3040,"['', '', '34', '', '', '', '']",《講授類》,[],False
