url,change,changeDescription,multipleCompulsory,department,id,grade,class,name,credit,yearSemester,compulsory,restrict,select,selected,remaining,teacher,room,classTime,description,tags,english
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=113&SEM=1&CrsDat=EE5128&Crsname=電子陶瓷,,,False,電機碩,EE5128,0,不分班,電子陶瓷,3,期,False,50,0,0,50,陳英忠,工EC 8037,"['', '', '234', '', '', '', '']",《講授類》,[],False
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=113&SEM=1&CrsDat=EE5129&Crsname=薄膜工程專題,,,False,電機碩,EE5129,0,不分班,薄膜工程專題,3,期,False,50,0,0,50,陳英忠,工EC 2018,"['', '234', '', '', '', '', '']",《獨立研究》,['半導體製程模組學程'],False
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=113&SEM=1&CrsDat=EE5132&Crsname=先進元件分析專題,,,False,電機碩,EE5132,0,不分班,先進元件分析專題,3,期,False,50,0,0,50,馬誠佑,工EC 7040,"['', '', '567', '', '', '', '']",《獨立研究》,[],False
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=113&SEM=1&CrsDat=EE5133&Crsname=積體電路技術,,,False,電機碩,EE5133,0,不分班,積體電路技術,3,期,False,50,0,0,50,馬誠佑,工EC 3014,"['234', '', '', '', '', '', '']",《講授類》,"['半導體製程模組學程', '半導體元件學程']",False
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=113&SEM=1&CrsDat=EE5137&Crsname=二維材料合成專題,,,False,電機碩,EE5137,0,不分班,二維材料合成專題,3,期,False,50,0,0,50,陳昶孝,工EC 6015-1,"['', '', '', '678', '', '', '']",《獨立研究》,[],False
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=113&SEM=1&CrsDat=EE5138&Crsname=低維度電子材料,,,False,電機碩,EE5138,0,不分班,低維度電子材料,3,期,False,50,0,0,50,陳昶孝,工EC 2010,"['', '234', '', '', '', '', '']",《講授類》,"['半導體製程模組學程', '半導體元件學程']",False
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=113&SEM=1&CrsDat=EE5141&Crsname=氧化物電子專題,,,False,電機碩,EE5141,0,不分班,氧化物電子專題,3,期,False,50,0,0,50,劉漢胤,工EC 8037,"['234', '', '', '', '', '', '']",《獨立研究》,[],False
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=113&SEM=1&CrsDat=EE5142&Crsname=高速電子與光電元件,,,False,電機碩,EE5142,0,不分班,高速電子與光電元件,3,期,False,50,0,0,50,劉漢胤,工EC 3013,"['', '', '', '678', '', '', '']",《講授類》,[],True
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=113&SEM=1&CrsDat=EE5201&Crsname=切換系統控制專題,,,False,電機碩,EE5201,0,不分班,切換系統控制專題,3,期,False,50,0,0,50,余祥華,工EC 8037,"['', '', '567', '', '', '', '']",《獨立研究》,[],False
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=113&SEM=1&CrsDat=EE5209&Crsname=非線性系統,,,False,電機碩,EE5209,0,不分班,非線性系統,3,期,False,50,0,0,50,李廸章,工EC 6015-2,"['', '234', '', '', '', '', '']",《講授類》,[],True
