url,change,changeDescription,multipleCompulsory,department,id,grade,class,name,credit,yearSemester,compulsory,restrict,select,selected,remaining,teacher,room,classTime,description,tags,english
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=113&SEM=2&CrsDat=MBR436&Crsname=食安、微生物、與消化道疾病,,,False,海資系,MBR436,4,不分班,"食安、微生物、與消化道疾病
FOOD SAFETY,MICROORGANISMS,AND DISEASE OF DIGESTIVE SYSTEM",3,期,False,100,1,66,34,"邱素芬,王亮鈞","二6,7,8(海MA 3021)","['', '678', '', '', '', '', '']",《演講/參訪》,['校園預防醫學暨食品安全學程'],False
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=113&SEM=2&CrsDat=MAEV102&Crsname=微積分（二）,,,False,海工系,MAEV102,1,全英班,"微積分（二）
CALCULUS(II)",3,期,True,60,0,43,17,余冠儒,"五2,3,4(工EC 2011)","['', '', '', '', '234', '', '']","《講授類》
 
※英語授課",['人工智慧與數學學程'],False
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=113&SEM=2&CrsDat=MAEV107&Crsname=工程圖學,,,False,海工系,MAEV107,2,不分班,"工程圖學
ENGINEERING GRAPHICS",2,期,False,50,0,19,31,詹鵬台,"三6,7(海ME 2007)","['', '', '67', '', '', '', '']","《講授類》
 
※英語授課",['南星產業樞紐學程'],False
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=113&SEM=2&CrsDat=MAEV109&Crsname=海洋創客,,,False,海工系,MAEV109,1,全英班,"海洋創客
OCEAN AND MAKER",2,期,False,50,0,15,35,詹鵬台,"四3,4(海ME 2002)","['', '', '', '34', '', '', '']",《講授類》,[],False
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=113&SEM=2&CrsDat=MAEV204&Crsname=工程數學（二）,,,False,海工系,MAEV204,2,不分班,"工程數學（二）
ENGINEERING MATHEMATICS(II)",3,期,True,55,0,49,6,歐雅森,"三2,3,4(海ME 2003)","['', '', '234', '', '', '', '']","《講授類》
限微積分（一）及微積分（二）50分(D)（含）以上修習，若未符合上述規定者，請洽授課老師後於異常處理階段加選。",[],True
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=113&SEM=2&CrsDat=MAEV220&Crsname=流體力學,,,False,海工系,MAEV220,2,不分班,"流體力學
FLUID MECHANICS",3,期,True,70,0,45,25,葉博弘,"一2,3,4(海ME 3006)","['234', '', '', '', '', '', '']",《講授類》,['南星產業樞紐學程'],False
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=113&SEM=2&CrsDat=MAEV221&Crsname=流體力學實驗,,,False,海工系,MAEV221,2,不分班,"流體力學實驗
FLUID MECHANICS LABORATORY",1,期,True,60,0,38,22,莊偉良,"一6,7,8(海ME 3006)(實驗)","['678', '', '', '', '', '', '']",《實驗類》,[],False
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=113&SEM=2&CrsDat=MAEV240&Crsname=工程力學,,,False,海工系,MAEV240,1,全英班,"工程力學
ENGINEERING MECHANICS",3,期,True,50,0,47,3,李政賢,"一2,3,4(海ME 2005)","['234', '', '', '', '', '', '']",《講授類》,[],True
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=113&SEM=2&CrsDat=MAEV246&Crsname=中等材料力學,,,False,海工系,MAEV246,2,不分班,"中等材料力學
INTERMEDIATE MATERIAL MECHANICS",3,期,False,50,0,4,46,金尚進,"五2,3,4(海ME 2003)","['', '', '', '', '234', '', '']",《講授類》,[],True
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=113&SEM=2&CrsDat=MAEV252&Crsname=環境工程化學,,,False,海工系,MAEV252,2,不分班,"環境工程化學
ENVIRONMENTAL ENGINEERING CHEMISTRY",3,期,True,60,1,41,19,林巧雯,"二2,3,4(海ME 2003)","['', '234', '', '', '', '', '']",《講授類》,"['環境科技與管理學程', '環境教育學程']",False
