url,change,changeDescription,multipleCompulsory,department,id,grade,class,name,credit,yearSemester,compulsory,restrict,select,selected,remaining,teacher,room,classTime,description,tags,english
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=112&SEM=2&CrsDat=MUSI204&Crsname=弦樂演奏實務,,,False,音樂系,MUSI204,2,不分班,"弦樂演奏實務
STRINGS PERFORMANCE CLASS",2,期,False,50,0,9,41,陳鈺雯,"一5,6(文FA 4031)","['56', '', '', '', '', '', '']","《音樂類》
限音樂系學生修課",[],False
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=112&SEM=2&CrsDat=MUSI205&Crsname=樂器學,,,False,音樂系,MUSI205,2,不分班,"樂器學
INSTRUMENTATION",2,期,False,50,0,16,34,應廣儀,"二5,6(文FA 4034)","['', '56', '', '', '', '', '']","《講授類》
限音樂系學生修課",[],False
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=112&SEM=2&CrsDat=MUSI207&Crsname=聲音互動,,,False,音樂系,MUSI207,2,不分班,"聲音互動
INTERACTIVE MUSIC",2,期,False,50,5,43,7,陳以軒,"四3,4(文FA 4034)","['', '', '', '34', '', '', '']","《講授類》
限音樂系學生修課",[],False
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=112&SEM=2&CrsDat=MUSI211&Crsname=音樂基礎訓練（四）,,,True,音樂系,MUSI211,2,不分班,"音樂基礎訓練（四）
MUSICIANSHIP (IV)",1,期,True,50,0,22,28,楊妮蓉,一2(文FA 4030),"['2', '', '', '', '', '', '']","《講授類》
限音樂系學生修課，不可同時修習音樂基礎訓練(二)課程",[],False
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=112&SEM=2&CrsDat=MUSI211A&Crsname=音樂基礎訓練（四）,,,True,音樂系,MUSI211A,2,不分班,"音樂基礎訓練（四）
MUSICIANSHIP (IV)",1,期,True,50,1,17,33,楊妮蓉,一3(文FA 4030),"['3', '', '', '', '', '', '']","《講授類》
限音樂系學生修課，不可同時修習音樂基礎訓練(二)課程",[],False
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=112&SEM=2&CrsDat=MUSI212&Crsname=鍵盤和聲（一）,異動,增加教室2/19,False,音樂系,MUSI212,2,不分班,"鍵盤和聲（一）
KEYBOARD HARMONY (I)",1,期,False,50,0,50,0,李思嫺,二B(文FA 6011、文FA6011-1),"['', 'B', '', '', '', '', '']","《講授類》
限音樂系學生修課",[],False
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=112&SEM=2&CrsDat=MUSI219&Crsname=西洋音樂史（二）,,,False,音樂系,MUSI219,2,不分班,"西洋音樂史（二）
HISTORY OF WESTERN MUSIC II",2,期,True,50,3,42,8,郭瓊嬌,"五3,4(文FA 7003)","['', '', '', '', '34', '', '']",《講授類》,['音樂劇學程'],False
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=112&SEM=2&CrsDat=MUSI233&Crsname=調性音樂理論與分析（四）,,,False,音樂系,MUSI233,2,不分班,"調性音樂理論與分析（四）
THEORY AND ANALYSIS IN TONAL MUSIC (IV)",2,期,True,50,0,33,17,李思嫺,"三3,4(文FA 7003)","['', '', '34', '', '', '', '']",《講授類》,[],False
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=112&SEM=2&CrsDat=MUSI246&Crsname=弦樂曲目,新增,1/9,False,音樂系,MUSI246,3,不分班,"弦樂曲目
STRING REPERTOIRE",2,期,False,50,2,7,43,謝惠如,"四3,4(文FA 4030)","['', '', '', '34', '', '', '']",《講授類》,[],False
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=112&SEM=2&CrsDat=MUSI268&Crsname=管樂合奏（三）,,,False,音樂系,MUSI268,2,不分班,"管樂合奏（三）
WIND ENSEMBLE(III)",1,期,False,50,0,28,22,林鴻君,"二D,E(文FA 4031)(實驗)","['', 'DE', '', '', '', '', '']","《音樂類》
於限修人數中，開放50個名額予跨院修課。外系學生修課借用琴房練習須依規定繳交費用",[],False
