url,change,changeDescription,multipleCompulsory,department,id,grade,class,name,credit,yearSemester,compulsory,restrict,select,selected,remaining,teacher,room,classTime,description,tags,english
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=112&SEM=2&CrsDat=PAM528&Crsname=危機管理,新增,2/16,False,公事碩,PAM528,0,不分班,"危機管理
CRISIS MANAGEMENT",2,期,False,50,0,0,50,吳偉寧,"一C,D(管CM 1020)","['CD', '', '', '', '', '', '']",《講授類》,[],False
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=112&SEM=2&CrsDat=PAM536&Crsname=國際企業永續發展,,,False,公事碩,PAM536,2,不分班,"國際企業永續發展
SUSTAINABILITY OF GLOBAL ENTERPRISE",3,期,False,50,0,33,17,張瓊婷,"二6,7,8(管CM 1020)","['', '678', '', '', '', '', '']","《講授類》
 
※英語授課","['公共事務與企業社會責任微學程', '環境教育學程', '企業社會責任學程']",False
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=112&SEM=2&CrsDat=PAM539&Crsname=量化資料分析與寫作,,,False,公事碩,PAM539,1,不分班,"量化資料分析與寫作
QUANTITATIVE DATA ANALYSIS AND WRITING",3,期,False,50,0,13,37,吳偉寧,"四2,3,4(管CM 1020)","['', '', '', '234', '', '', '']",《講授類》,[],False
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=112&SEM=2&CrsDat=PAM540&Crsname=公共事務與企業社會責任,,,False,公事碩,PAM540,2,不分班,"公共事務與企業社會責任
PUBLIC AFFAIRS AND CORPORATE SOCIAL RESPONSIBILITY",2,期,False,50,2,16,34,張緒中,"二C,D(管CM 1035)","['', 'CD', '', '', '', '', '']",《講授類》,"['公共事務與企業社會責任微學程', '企業社會責任學程']",False
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=112&SEM=2&CrsDat=PAM541&Crsname=質化資料分析與寫作,,,False,公事碩,PAM541,1,不分班,"質化資料分析與寫作
QUALITATIVE DATA ANALYSIS AND WRITING",3,期,False,50,0,13,37,蔡錦昌,"一6,7,8(管CM 1035)","['678', '', '', '', '', '', '']",《講授類》,[],False
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=112&SEM=2&CrsDat=PAM549&Crsname=永續管理概論,,,False,公事碩,PAM549,1,不分班,"永續管理概論
INTRODUCTION TO SUSTAINABLE MANAGEMENT",2,期,False,50,1,19,31,林新沛,"二6,7(管CM 1019)","['', '67', '', '', '', '', '']",《講授類》,"['永續管理微學程', '公共事務與企業社會責任微學程', '地方創生與永續發展整合學程', '企業社會責任學程']",False
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=112&SEM=2&CrsDat=PAM552&Crsname=區域發展與政策,,,False,公事碩,PAM552,2,不分班,"區域發展與政策
REGIONAL REVELOPMENT AND POLICY",3,期,False,50,2,16,34,"游尚儒,吳義隆","四C,D,E(管CM 1020)","['', '', '', 'CDE', '', '', '']",《講授類》,"['地方創生與區域治理微學程', '地方創生與永續發展整合學程']",False
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=112&SEM=2&CrsDat=PAM588&Crsname=性別、組織與管理,,,False,公事碩,PAM588,2,不分班,"性別、組織與管理
GENDER, ORGANIZATION AND MANAGEMENT",3,期,False,50,2,16,34,彭渰雯,"五5,6,7(管CM 1020)","['', '', '', '', '567', '', '']",《講授類》,"['公共事務與企業社會責任微學程', '性別研究學程', '性別與管理微學程', '企業社會責任學程']",False
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=112&SEM=2&CrsDat=PAM603&Crsname=氣候行動書報討論,,,False,公事碩,PAM603,2,不分班,"氣候行動書報討論
PAPER READINGS IN CLIMATE ACTIONS",1,期,False,50,0,7,43,林新沛,,"['67', '', '', '', '', '', '']","《研討類》
雙數周上課，每次上課兩小時14-16點","['地方發展與永續農業微學程', '永續管理微學程', '公共事務與企業社會責任微學程', '地方創生與永續發展整合學程', '企業社會責任學程']",False
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=112&SEM=2&CrsDat=PAM609&Crsname=公共事務專題研究,異動,更換教室1/5,False,公事碩,PAM609,2,不分班,"公共事務專題研究
INDEPENDENT STUDIES IN PUBLIC AFFAIRS",2,期,False,50,1,7,43,蔡宏政,"六5,6(管CM 1023)","['', '', '', '', '', '56', '']","《獨立研究》
主題：碳定價與永續發展","['地方創生與區域治理微學程', '地方創生與永續發展整合學程']",False
