url,change,changeDescription,multipleCompulsory,department,id,grade,class,name,credit,yearSemester,compulsory,restrict,select,selected,remaining,teacher,room,classTime,description,tags,english
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=113&SEM=2&CrsDat=MEME414&Crsname=工程倫理,異動,調整名額1/10,False,機電系,MEME414,2,不分班,"工程倫理
ENGINEERING ETHICS",2,期,False,45,2,50,-5,何應勤,"二8,9(工EN 3021)","['', '89', '', '', '', '', '']","《講授類》
與跨院選修併班上課",[],False
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=113&SEM=2&CrsDat=MEME415&Crsname=工程日文（二）,,,False,機電系,MEME415,4,不分班,"工程日文（二）
ENGINEERING JAPANESE (II)",3,期,False,50,0,17,33,黃永茂,"三2,3,4(工EN 3021)","['', '', '234', '', '', '', '']",《講授類》,['日本研究學程'],False
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=113&SEM=2&CrsDat=CSE103&Crsname=Ｃ程式設計實驗（二）,,,False,資工系,CSE103,1,不分班,"Ｃ程式設計實驗（二）
C COMPUTER PROGRAMMING LABORATORY（II）",1,期,True,60,1,62,-2,柯正雯,"四5,6,7(圖IL PC02,PC03)(實驗)","['', '', '', '567', '', '', '']","《實驗類》
『本課程之限修，於加退選2階段開放選修』。限本系學生修習",['機器學習與多媒體技術學程'],False
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=113&SEM=2&CrsDat=CSE132&Crsname=Ｃ程式設計（二）,,,False,資工系,CSE132,1,不分班,"Ｃ程式設計（二）
C COMPUTER PROGRAMMING（II）",3,期,True,68,0,72,-4,柯正雯,"四2,3,4(工EC 5012)","['', '', '', '234', '', '', '']",《講授類》,"['軟體工程學程', '自然科學之程式應用學程', '機器學習與多媒體技術學程']",False
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=113&SEM=2&CrsDat=CSE170&Crsname=數位電子學,,,False,資工系,CSE170,1,不分班,"數位電子學
DIGITAL ELECTRONICS",3,期,True,80,0,68,12,郭可驥,"一5,6,7(工EC 9032)","['567', '', '', '', '', '', '']",《講授類》,"['類比射頻IC設計學程', '矽光子學程']",False
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=113&SEM=2&CrsDat=CSE222&Crsname=區塊鏈導論,異動,更換教室2/14,False,資工系,CSE222,2,不分班,"區塊鏈導論
INTRODUCTION TO BLOCKCHAIN TECHNOLOGY",3,期,False,50,0,49,1,李淑敏,"二6,7,8(工EC 1009)","['', '678', '', '', '', '', '']",《講授類》,[],True
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=113&SEM=2&CrsDat=CSE223&Crsname=資料探勘,異動,更換教室2/17,False,資工系,CSE223,2,不分班,"資料探勘
DATA MINING",3,期,False,50,1,71,-21,蔡崇煒,"四6,7,8(工EC 9032)","['', '', '', '678', '', '', '']",《講授類》,"['智慧長照微學程', '人工智慧工業應用學分學程', '人工智慧自然語言技術學分學程', '跨領域智慧製造學程', '智慧製造聯網微學程', '製造與大數據分析微學程']",False
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=113&SEM=2&CrsDat=CSE260&Crsname=計算機組織,異動,更換教室2/17,False,資工系,CSE260,2,不分班,"計算機組織
COMPUTER ORGANIZATION",3,期,True,60,0,69,-9,黃英哲,"二2,3,4(工EC 9032)","['', '234', '', '', '', '', '']","《講授類》
 
※英語授課","['數位IC設計學程', '軟體工程學程']",False
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=113&SEM=2&CrsDat=CSE270&Crsname=作業系統,,,False,資工系,CSE270,2,不分班,"作業系統
OPERATING SYSTEMS",3,期,True,60,0,72,-12,林俊宏,"一2,3,4(工EC 5012)","['234', '', '', '', '', '', '']",《講授類》,"['軟體工程學程', '自然科學之程式應用學程']",False
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=113&SEM=2&CrsDat=CSE280&Crsname=機率學,,,False,資工系,CSE280,2,不分班,"機率學
PROBABILITY",3,期,True,60,1,65,-5,陳嘉平,"三2,3,4(工EC 2011)","['', '', '234', '', '', '', '']","《講授類》
 
※英語授課","['機器學習與應用微學程', '跨領域智慧製造學程', '機器學習與多媒體技術學程', '巨量資料分析學程', '製造與大數據分析微學程']",False
