url,change,changeDescription,multipleCompulsory,department,id,grade,class,name,credit,yearSemester,compulsory,restrict,select,selected,remaining,teacher,room,classTime,description,tags,english
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=113&SEM=1&CrsDat=CM508&Crsname=職涯準備,,,False,管理學院(碩),CM508,0,不分班,"職涯準備
CAREER PREPAREDNESS",1,期,False,50,15,0,50,張姮燕,三5(管CM 1019),"['', '', '5', '', '', '', '']",《講授類》,['人力資源管理學程'],False
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=113&SEM=1&CrsDat=CM511&Crsname=國際商管倫理觀,,,False,管理學院(碩),CM511,0,不分班,"國際商管倫理觀
ETHICS IN INTERNATIONAL BUSINESS MANAGEMENT",1,期,False,50,31,0,50,"王豫萱,王致遠,鄭安授",二A(網路大學),"['', 'A', '', '', '', '', '']","《講授類》
網大進行之非同步線上課程(限管院學生選修，以研究所二年級優先選課)",[],True
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=113&SEM=1&CrsDat=CM512&Crsname=商業分析實務,,,False,管理學院(碩),CM512,0,不分班,"商業分析實務
PRACTICAL BUSINESS ANALYSIS",3,期,False,70,42,0,70,卓雍然,"五2,3,4(管CM 3051)","['', '', '', '', '234', '', '']","《講授類》
本課程為商業大數據系列課程之一","['科技創新與服務業管理學程', '人工智能投資微學程', '商業數據分析與創新微學程']",False
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=113&SEM=1&CrsDat=CM513&Crsname=商管軟體設計,,,False,管理學院(碩),CM513,0,不分班,"商管軟體設計
BUSINESS MANAGEMENT SOFTWARE DESIGN",2,期,False,50,40,0,50,"黃三益,宋世祥,韓毅","三6,7(管CM 3038)","['', '', '67', '', '', '', '']","《講授類》
本課程為商業大數據系列課程之一","['商業數據分析與創新微學程', '金融數據分析與創新微學程']",False
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=113&SEM=1&CrsDat=CM514&Crsname=金融數據分析,,,False,管理學院(碩),CM514,0,不分班,"金融數據分析
FINANCIAL DATA ANALYSIS",3,期,False,16,13,0,16,王昭文,"四5,6,7(管CM 3051)","['', '', '', '567', '', '', '']","《講授類》
本課程與FM617併班上課。本課程為商業大數據系列課程之一",['金融數據分析與創新微學程'],False
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=113&SEM=1&CrsDat=CM515&Crsname=永續金融,,,False,管理學院(碩),CM515,0,不分班,"永續金融
SUSTAINABLE FINANCE",2,期,False,50,18,0,50,"林新沛,王昭文","三3,4(管CM 4069)","['', '', '34', '', '', '', '']","《講授類》
永續管理微學程課程之一","['企業社會責任學程', '永續管理微學程', '地方創生與永續發展整合學程']",False
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=113&SEM=1&CrsDat=CM517&Crsname=ESG永續資產管理,異動,更換教室7/23,False,管理學院(碩),CM517,0,不分班,"ESG永續資產管理
ESG SUSTAINABLE ASSET MANAGEMENT",1,期,False,24,10,0,24,張世賢,,"['', '', '', '', '567', '', '']","《講授類》
每次2-3小時密集授課，共7次",[],False
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=113&SEM=1&CrsDat=BM501&Crsname=組織理論與管理,,,False,企企管碩,BM501,0,不分班,"組織理論與管理
ORGANIZATIONAL THEORY & MANAGEMENT",3,期,False,50,48,0,50,林杏娥,"四2,3,4(管CM 4078)","['', '', '', '234', '', '', '']","《講授類》
企碩甲班",['人力資源管理學程'],False
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=113&SEM=1&CrsDat=BM501A&Crsname=組織理論與管理,,,False,企企管碩,BM501A,0,不分班,"組織理論與管理
ORGANIZATIONAL THEORY & MANAGEMENT",3,期,False,50,31,0,50,林豪傑,"一C,D,E(管CM 4078)","['CDE', '', '', '', '', '', '']","《講授類》
企碩乙班",['人力資源管理學程'],False
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=113&SEM=1&CrsDat=BM503&Crsname=生產與作業管理,,,False,企企管碩,BM503,0,不分班,"生產與作業管理
PRODUCTIONS AND OPERATIONS MANAGEMENT",3,期,False,50,134,0,50,彭聖翔,"五C,D,E(管CM 4078)","['', '', '', '', 'CDE', '', '']",《講授類》,['科技創新與服務業管理學程'],False
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=113&SEM=1&CrsDat=BM506&Crsname=人力資源管理,,,False,企企管碩,BM506,0,不分班,"人力資源管理
HUMAN RESOURCES MANAGEMENT",3,期,False,50,59,0,50,施欣宜,"一6,7,8(管CM 4112)","['678', '', '', '', '', '', '']","《講授類》
與GHRM併班
※英語授課",['人力資源管理學程'],False
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=113&SEM=1&CrsDat=BM508&Crsname=管理統計學,,,False,企企管碩,BM508,0,不分班,"管理統計學
MANAGERIAL STATISTICS",3,期,False,50,94,0,50,黃俊智,"三C,D,E(管CM 3051)","['', '', 'CDE', '', '', '', '']",《講授類》,[],True
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=113&SEM=1&CrsDat=BM544&Crsname=國際企業管理,,,False,企企管碩,BM544,0,不分班,"國際企業管理
INTERNATIONAL BUSINESS MANAGEMENT",3,期,False,50,53,0,50,蔡宗霖,"二C,D,E(管CM 3022)","['', 'CDE', '', '', '', '', '']",《講授類》,[],False
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=113&SEM=1&CrsDat=BM552&Crsname=證券市場分析,,,False,企企管碩,BM552,0,不分班,"證券市場分析
SECURITIES MARKET ANALYSIS",3,期,False,50,34,0,50,陳安琳,"二2,3,4(管CM 3022)","['', '234', '', '', '', '', '']",《講授類》,['金融科技學程'],False
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=113&SEM=1&CrsDat=BM561&Crsname=財務管理個案研究,,,False,企企管碩,BM561,0,不分班,"財務管理個案研究
CASE STUDIES IN FINANCIAL MANAGEMENT",3,期,False,50,32,0,50,陳安琳,"一2,3,4(管CM 1032)","['234', '', '', '', '', '', '']",《講授類》,[],False
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=113&SEM=1&CrsDat=BM601&Crsname=倫理與領導,異動,更換時間及教室8/2,False,企企管碩,BM601,0,不分班,"倫理與領導
ETHICS AND LEADERSHIP",3,期,False,50,65,0,50,蔡宗霖,"四C,D,E(管CM 2025)","['', '', '', 'CDE', '', '', '']",《講授類》,"['科技創新與服務業管理學程', '人力資源管理學程']",False
