url,change,changeDescription,multipleCompulsory,department,id,grade,class,name,credit,yearSemester,compulsory,restrict,select,selected,remaining,teacher,room,classTime,description,tags,english
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=112&SEM=1&CrsDat=DDMB703&Crsname=海洋生物學,,,False,海生科技博士學程,DDMB703,1,不分班,"海洋生物學
MARINE BIOLOGY",3,期,True,50,0,3,47,林梅芳,MB 1005,"['', '234', '', '', '', '', '']",《講授類》,[],False
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=112&SEM=1&CrsDat=DDMB707&Crsname=實驗技術實習,,,False,海生科技博士學程,DDMB707,2,不分班,"實驗技術實習
LAB ROTATION",1,期,False,50,0,1,49,林梅芳,各實驗室,"['', '', '', '', '789', '', '']","《實驗類》
2年級必選修",[],False
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=112&SEM=1&CrsDat=DDMB719&Crsname=海洋生物及生技專題研究（三）,異動,調整合授教師8/8,False,海生科技博士學程,DDMB719,0,不分班,"海洋生物及生技專題研究（三）
INDEPENDENT STUDIES IN MARINE BIOLOGY AND BIOTECHNOLOGY（三）",2,期,False,50,0,1,49,"李澤民,林梅芳,王亮鈞,鄭源斌",各實驗室,"['', '', '', '', '', '89', '']","《獨立研究》
獨立研究",[],False
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=112&SEM=1&CrsDat=DDMB801&Crsname=博士論文,,,False,海生科技博士學程,DDMB801,3,不分班,"博士論文
DISSERTATION",3,期,True,50,0,1,49,李澤民,各實驗室,"['', '', '', '', '', '567', '']","《講授類》
3年級必修",[],False
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=112&SEM=1&CrsDat=IGPM701&Crsname=專題討論（一）,,,False,海科全英博,IGPM701,1,不分班,"專題討論（一）
SEMINAR (I)",1,期,False,50,0,4,46,張桂祥,,"['', '', '6', '', '', '', '']",《研討類》,[],True
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=112&SEM=1&CrsDat=IGPM703&Crsname=專題討論（三）,,,False,海科全英博,IGPM703,2,不分班,"專題討論（三）
SEMINAR (III)",1,期,False,50,0,2,48,張桂祥,,"['', '', '7', '', '', '', '']",《研討類》,[],True
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=112&SEM=1&CrsDat=IGPM705&Crsname=專題研究（一）,,,False,海科全英博,IGPM705,1,不分班,"專題研究（一）
INDEPENDENT STUDY (I)",3,期,False,50,0,3,47,張桂祥,,"['CDE', '', '', '', '', '', '']",《獨立研究》,[],False
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=112&SEM=1&CrsDat=IPS701&Crsname=政治學方法論,異動,更換時間及教室7/14,True,政治博,IPS701,1,不分班,"政治學方法論
METHODOLOGY OF POLITICAL SCIENCE",3,期,True,50,0,2,48,劉正山,社SS 3010-2,"['', '', '', '567', '', '', '']",《講授類》,[],False
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=112&SEM=1&CrsDat=IPS736&Crsname=全球管理體系與國際法原理,,,False,政治博,IPS736,0,不分班,"全球管理體系與國際法原理
GLOBAL GOVERNANCE AND PRINCIPLES OF INTERNATIONAL LAW",3,期,False,50,0,7,43,沈旭暉,社SS 3008,"['', '', '', '', '678', '', '']",《講授類》,[],True
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=112&SEM=1&CrsDat=IPS804&Crsname=政治學心理計量方法,,,False,政治博,IPS804,0,不分班,"政治學心理計量方法
PSYCHOMETRIC METHODS IN POLITICAL SCIENCE",3,期,False,50,0,3,47,張晉赫,社SS 3008,"['', '', '234', '', '', '', '']","《講授類》
 
※英語授課",['政經大數據分析微學程'],False
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=112&SEM=1&CrsDat=IOE714&Crsname=教育統計學研究,,,False,教育博,IOE714,0,不分班,"教育統計學研究
STUDIES IN EDUCATIONAL STATISTICS",3,期,False,50,0,4,46,施慶麟,社SS 3006,"['', '', '234', '', '', '', '']",《講授類》,[],False
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=112&SEM=1&CrsDat=IOE732&Crsname=發展心理學研究,新增,8/1,False,教育博,IOE732,0,不分班,"發展心理學研究
RESEARCH IN DEVELOPMENTAL PSYCHOLOGY",3,期,False,50,0,4,46,宋宥賢,社SS 2004-3,"['', '678', '', '', '', '', '']","《講授類》
碩士班、碩專班學生可選修",[],True
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=112&SEM=1&CrsDat=IOE735&Crsname=質性研究法,,,False,教育博,IOE735,0,不分班,"質性研究法
QUALITATIVE RESEARCH METHOD",3,期,False,50,0,2,48,莊雪華,社SS 2006,"['', '', 'B56', '', '', '', '']",《講授類》,[],False
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=112&SEM=1&CrsDat=IOE741&Crsname=教學科技,,,False,教育博,IOE741,0,不分班,"教學科技
INSTUCTIONAL TECHNOLOGY",3,期,False,50,0,4,46,楊淑晴,社SS 2002-1,"['', '', '', '', '234', '', '']",《講授類》,[],False
