url,change,changeDescription,multipleCompulsory,department,id,grade,class,name,credit,yearSemester,compulsory,restrict,select,selected,remaining,teacher,room,classTime,description,tags,english
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=112&SEM=1&CrsDat=GEAE2301&Crsname=海洋文化,,,False,博雅向度三,GEAE2301,0,不分班,"海洋文化
MARITIME CULTURE",3,期,True,60,8,82,-22,江政寬,通GE 1008,"['', '', '', '567', '', '', '']","《講授類》
限大2以上修習。","['日本研究學程', '飲食文化微學程', '環境教育學程', '地方敘事與創生學程', '臺灣研究學程', '社區文創微學程', '印象海味微學程']",False
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=112&SEM=1&CrsDat=GEAE2311&Crsname=都市營造與空間規劃,,,False,博雅向度三,GEAE2311,0,不分班,"都市營造與空間規劃
URBAN DESIGN AND SPACE PLANNING",2,期,True,50,10,50,0,郭瑞坤,管CM 4078,"['', '89', '', '', '', '', '']","《講授類》
限大2以上修習。","['地方創生與區域治理微學程', '環境科技與管理學程', '環境教育學程', '地方創生與永續發展整合學程']",False
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=112&SEM=1&CrsDat=GEAE2314&Crsname=歐洲政經發展,,,False,博雅向度三,GEAE2314,0,不分班,"歐洲政經發展
THE POLITICAL AND ECONOMIC DEVELOPMENT OF EUROPE",3,期,True,60,9,72,-12,王群洋,通GE 4016,"['234', '', '', '', '', '', '']","《講授類》
限大2以上修習。",['法國語言、文化與社會學程'],False
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=112&SEM=1&CrsDat=GEAE2319&Crsname=性別與社會,,,False,博雅向度三,GEAE2319,0,不分班,"性別與社會
GENDER AND SOCIETY",3,期,True,50,7,55,-5,唐文慧,通GE 2006,"['', '678', '', '', '', '', '']","《講授類》
限大2以上修習。","['法國語言、文化與社會學程', '性別研究學程', '性別與社會微學程', '性別與管理微學程', '臺灣研究學程']",False
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=112&SEM=1&CrsDat=GEAE2328&Crsname=日本文化概論,,,False,博雅向度三,GEAE2328,0,不分班,"日本文化概論
INTRODUCTION TO JAPANESE CULTURE",3,期,True,60,11,72,-12,吳亦昕,通GE 2006,"['', '234', '', '', '', '', '']","《講授類》
限大2以上修習","['地方創生與區域治理微學程', '台日跨文化微學程', '地方敘事與創生學程', '日本研究學程', '地方創生與永續發展整合學程']",False
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=112&SEM=1&CrsDat=GEAE2329&Crsname=公民生活與保險,異動,調整名額及教室9/13,False,博雅向度三,GEAE2329,0,不分班,"公民生活與保險
CIVIC LIFE AND INSURANCE",2,期,True,85,60,108,-23,唐俊華,通GE 1010,"['', '34', '', '', '', '', '']","《講授類》
限大3以上非財管系學生修習。",[],False
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=112&SEM=1&CrsDat=GEAE2330&Crsname=地方文化採集與應用,,,False,博雅向度三,GEAE2330,0,不分班,"地方文化採集與應用
LOCAL CULTURAL COLLECTIONS AND APPLICATIONS",3,期,True,50,1,67,-17,吳亦昕,通GE 1008,"['', '', '234', '', '', '', '']","《講授類》
限大2以上修習","['台日跨文化微學程', '地方敘事與創生學程', '臺灣研究學程', '地方敘事與文化設計微學程', '中文創意跨域應用整合學程']",False
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=112&SEM=1&CrsDat=GEAE2332&Crsname=社會文化分析,,,False,博雅向度三,GEAE2332,0,不分班,"社會文化分析
SOCIO-CULTURAL ANALYSIS",3,期,True,60,2,83,-23,王啟仲,通GE 1010,"['', '567', '', '', '', '', '']","《講授類》
1.限大2以上修習。 2.本課程為優先選修課程，依選課須知規定，優先條件為第一篩選順序，志願序或點數加選為次要篩選順序。優先條件順序:(1)全英語學士專班(分組/班)學生。(2)其他學士班學生。
※英語授課","['地方敘事與文化設計微學程', '台灣文化英語微學程', '地方敘事與創生學程', '臺灣研究學程', '社區文創微學程', '全英語通識教育菁英學程']",False
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=112&SEM=1&CrsDat=GEAE2335&Crsname=人權與現代社會：台灣與中國的路徑,,,False,博雅向度三,GEAE2335,0,不分班,"人權與現代社會：台灣與中國的路徑
HUMAN RIGHTS AND MODERN SOCIETY: THE CASE OF CHINA AND TAIWAN",3,期,True,50,1,31,19,許家豪,,"['', '6789', '', '', '', '', '']","《講授類》
1.限大2以上修習。 2.本課程為優先選修課程，依選課須知規定，優先條件為第一篩選順序，志願序或點數加選為次要篩選順序。優先條件順序:(1)全英語學士專班(分組/班)學生。(2)其他學士班學生。",[],True
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=112&SEM=1&CrsDat=GEAE2336&Crsname=國際事務與公民參與,,,False,博雅向度三,GEAE2336,0,不分班,"國際事務與公民參與
INTERNATIONAL AFFAIRS AND CIVIL ENGAGING",3,期,True,60,5,64,-4,黃韋豪,通GE 1008,"['', '567', '', '', '', '', '']","《講授類》
1.限大2以上修習。 2.本課程為優先選修課程，依選課須知規定，優先條件為第一篩選順序，志願序或點數加選為次要篩選順序。優先條件順序:(1)全英語學士專班(分組/班)學生。(2)其他學士班學生。
※英語授課","['全英語通識教育菁英學程', '全民國防微學程']",False
