url,change,changeDescription,multipleCompulsory,department,id,grade,class,name,credit,yearSemester,compulsory,restrict,select,selected,remaining,teacher,room,classTime,description,tags,english
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=112&SEM=1&CrsDat=IOE781&Crsname=教育社會學研究,,,False,教育博,IOE781,0,不分班,"教育社會學研究
STUDIES IN SOCIOLOGY OF EDUCATION",3,期,False,50,0,2,48,周珮儀,社SS 2002-1,"['234', '', '', '', '', '', '']",《講授類》,[],False
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=112&SEM=1&CrsDat=IOE801&Crsname=教育學方法論研究,,,False,教育博,IOE801,2,不分班,"教育學方法論研究
SPECIAL TOPICS IN METHODOLOGY OF EDUCATIONAL STUDIES",3,期,True,20,0,5,15,邱文彬,社SS 2005,"['', '678', '', '', '', '', '']",《講授類》,[],False
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=112&SEM=1&CrsDat=IOE802&Crsname=獨立研究（一）,異動,確認教師9/11,False,教育博,IOE802,2,不分班,"獨立研究（一）
INDEPENDENT STUDIES",3,期,True,50,0,7,43,"謝百淇,周珮儀,施慶麟,紀博善,莊雪華,鄭英耀",,"['', '', '', '', '', '678', '']",《獨立研究》,[],False
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=112&SEM=1&CrsDat=IOE804&Crsname=專題研討（三）,,,False,教育博,IOE804,2,不分班,"專題研討（三）
SEMINAR IN EDUCATIONAL RESEARCH",1,期,True,50,0,3,47,楊淑晴,社SS 2001,"['', '', '7', '', '', '', '']",《研討類》,[],False
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=112&SEM=1&CrsDat=IOE807&Crsname=高等教育統計學研究,,,False,教育博,IOE807,0,不分班,"高等教育統計學研究
RESEARCH IN ADVANCED STATISTICS IN EDUCATION",3,期,False,10,0,3,7,鄭雯,社SS 3006,"['CDE', '', '', '', '', '', '']",《講授類》,[],True
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=112&SEM=1&CrsDat=IOE820&Crsname=試題反應理論,異動,更換教室9/7,False,教育博,IOE820,0,不分班,"試題反應理論
ITEM RESPONSE THEORY",3,期,False,50,0,4,46,施慶麟,社SS 2004-3,"['', '', '567', '', '', '', '']","《講授類》
 
※英語授課",['政經大數據分析微學程'],False
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=112&SEM=1&CrsDat=IOE823&Crsname=教育創新管理,,,False,教育博,IOE823,0,不分班,"教育創新管理
MANAGEMENT OF INNOVATION IN EDUCATION",3,期,False,50,0,2,48,艾玲,社SS 2004-3,"['', '', '234', '', '', '', '']",《講授類》,[],True
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=112&SEM=1&CrsDat=IOE831&Crsname=跨領域STREAM教育專題研究,,,False,教育博,IOE831,0,不分班,"跨領域STREAM教育專題研究
INTERDISCIPLINARY RESEARCH ON STREAM EDUCATION",3,期,False,50,0,1,49,楊淑晴,社SS 2002-1,"['', '', 'B56', '', '', '', '']",《講授類》,['STREAM永續發展培力微學程'],False
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=112&SEM=1&CrsDat=IOE840&Crsname=全球研究、全球教育與全球學習,,,False,教育博,IOE840,0,不分班,"全球研究、全球教育與全球學習
GLOBAL STUDIES, GLOBAL EDUCATION, AND GLOBAL LEARNING",3,期,False,50,0,5,45,紀博善,社SS 2002-2,"['', '678', '', '', '', '', '']",《講授類》,[],True
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=112&SEM=1&CrsDat=IOE844&Crsname=科技融入學習環境研究,,,False,教育博,IOE844,0,不分班,"科技融入學習環境研究
CURRENT ISSUES IN TECHNOLOGY ENHANCED LEARNING ENVIRONMENTS",3,期,False,20,0,2,18,張宇慧,社SS 3006,"['234', '', '', '', '', '', '']",《講授類》,[],True
