url,change,changeDescription,multipleCompulsory,department,id,grade,class,name,credit,yearSemester,compulsory,restrict,select,selected,remaining,teacher,room,classTime,description,tags,english
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=112&SEM=1&CrsDat=EE5808&Crsname=腦機介面與大腦網路,,,False,電機碩,EE5808,0,不分班,"腦機介面與大腦網路
BRAIN-COMPUTER INTERFACE AND BRAIN NETWORKS",3,期,False,30,0,6,24,曾乙立,工EC 6016,"['', '', '567', '', '', '', '']",《講授類》,[],False
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=112&SEM=1&CrsDat=MEME501&Crsname=書報討論,異動,更換教室9/8,False,機電碩,MEME501,1,不分班,"書報討論
SEMINAR",1,期,True,100,0,92,8,汪正祺,工EN 2028,"['', '', '', '67', '', '', '']","《演講/參訪》
碩、博士班併班上課",[],False
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=112&SEM=1&CrsDat=MEME502&Crsname=熱對流,,,False,機電碩,MEME502,1,不分班,"熱對流
HEAT CONVECTION",3,期,False,50,0,27,23,魏蓬生,工EC 3005,"['', '', '234', '', '', '', '']",《講授類》,[],False
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=112&SEM=1&CrsDat=MEME507&Crsname=計算流體力學及熱傳學,,,False,機電碩,MEME507,1,不分班,"計算流體力學及熱傳學
COMPUTATIONAL FLUID DYNAMICS & HEAT TRANSFER",3,期,False,50,0,12,38,鄭威利,工EN 2022,"['', '234', '', '', '', '', '']",《講授類》,[],True
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=112&SEM=1&CrsDat=MEME5106&Crsname=計算機程式與應用,異動,更換教室9/15,False,機電碩,MEME5106,1,不分班,"計算機程式與應用
COMPUTER PROGRAMMING AND APPLICATIONS",3,期,False,50,0,5,45,莊婉君,工EN 2022,"['', '', 'CDE', '', '', '', '']",《講授類》,[],False
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=112&SEM=1&CrsDat=MEME5111&Crsname=半導體製程設備與技術,,,False,機電碩,MEME5111,1,不分班,"半導體製程設備與技術
SEMICONDUCTOR PROCESS EQUIPMENT AND TECHNOLOGY",3,期,False,75,4,75,0,林哲信,工EN 4055-1,"['', '', '', '', '678', '', '']","《講授類》
歡迎大四學生選修","['半導體設備工程學程', '類比射頻IC設計學程']",False
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=112&SEM=1&CrsDat=MEME516&Crsname=氫能與燃料電池原理與應用,異動,更換授課方式6/29,False,機電碩,MEME516,1,不分班,"氫能與燃料電池原理與應用
PRINCIPLES AND APPLICATIONS OF HYDROGEN AND FUEL CELLS",3,期,False,50,0,32,18,郭振坤,工EC 2003,"['', '', '567', '', '', '', '']","《講授類》
 
※英語授課",['永續能源學程'],False
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=112&SEM=1&CrsDat=MEME523&Crsname=有限元素法,異動,更換時間8/23,False,機電碩,MEME523,1,不分班,"有限元素法
FINITE ELEMENT METHODS",3,期,False,50,0,40,10,蔡尚南,工EN 4055-2,"['', '234', '', '', '', '', '']",《講授類》,[],True
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=112&SEM=1&CrsDat=MEME532&Crsname=塑性力學,,,False,機電碩,MEME532,1,不分班,"塑性力學
PLASTICITY",3,期,False,50,0,13,37,黃永茂,工EN 0031,"['234', '', '', '', '', '', '']",《講授類》,['南星產業樞紐學程'],False
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=112&SEM=1&CrsDat=MEME544&Crsname=機器視覺,異動,更換時間7/4,False,機電碩,MEME544,1,不分班,"機器視覺
MACHINE VISION",3,期,False,50,0,42,8,程啓正,工EC 2003,"['', '', '234', '', '', '', '']",《講授類》,[],False
