url,change,changeDescription,multipleCompulsory,department,id,grade,class,name,credit,yearSemester,compulsory,restrict,select,selected,remaining,teacher,room,classTime,description,tags,english
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=112&SEM=1&CrsDat=IOE632&Crsname=科技融入學習環境研究,,,False,教育碩,IOE632,0,不分班,"科技融入學習環境研究
CURRENT ISSUES IN TECHNOLOGY ENHANCED LEARNING ENVIRONMENTS",3,期,False,20,0,3,17,張宇慧,社SS 3006,"['234', '', '', '', '', '', '']",《講授類》,[],True
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=112&SEM=1&CrsDat=IOE637&Crsname=對話、遊戲與創造力教育研究,,,False,教育碩,IOE637,0,不分班,"對話、遊戲與創造力教育研究
DIALOGUE, PLAY AND CREATIVITY EDUCATION STUDIES",3,期,False,30,0,4,26,張至慶,社SS 2006,"['', '', '', '', '234', '', '']",《講授類》,[],True
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=112&SEM=1&CrsDat=IOE638&Crsname=教育測驗資料分析(以R軟體操作),異動,更換教室9/7,False,教育碩,IOE638,0,不分班,"教育測驗資料分析(以R軟體操作)
EDUCATIONAL MEASUREMENT DATA ANALYSIS USING R",3,期,False,3,0,2,1,陳威霖,社SS 2004-3,"['', '', 'CDE', '', '', '', '']",《講授類》,[],True
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=112&SEM=1&CrsDat=CAPS537&Crsname=政治學研究方法,,,True,亞太碩,CAPS537,1,不分班,"政治學研究方法
POLITICAL SCIENCE RESEARCH METHODS",3,期,True,50,1,6,44,郭育仁,社SS 2011,"['', '678', '', '', '', '', '']",《講授類》,[],False
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=112&SEM=1&CrsDat=CAPS539&Crsname=法學研究方法,異動,更換教師及時間7/26,True,亞太碩,CAPS539,1,不分班,"法學研究方法
COMPARATIVE LEGAL RESEARCH METHODOLOGY",3,期,True,50,0,6,44,李仲軒,社SS 2008,"['', '', '567', '', '', '', '']",《講授類》,[],False
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=112&SEM=1&CrsDat=CAPS541&Crsname=東南亞政府與政治,,,False,亞太碩,CAPS541,1,不分班,"東南亞政府與政治
GOVERNMENTS AND POLITICS IN SOUTHEAST ASIA",3,期,False,50,0,7,43,顧長永,社SS 2010-1,"['678', '', '', '', '', '', '']",《講授類》,[],False
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=112&SEM=1&CrsDat=CAPS550&Crsname=法學德文（一）,,,False,亞太碩,CAPS550,2,不分班,"法學德文（一）
LEGAL STUDY IN GERMAN（I）",3,期,False,50,0,6,44,張道義,社SS 2008,"['', '', '', '', '678', '', '']",《講授類》,[],False
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=112&SEM=1&CrsDat=CAPS573&Crsname=中國經濟發展,,,False,亞太碩,CAPS573,1,不分班,"中國經濟發展
ECONOMIC DEVELOPMENT OF CHINA",3,期,False,50,0,20,30,翁嘉禧,社SS 2010-1,"['', '', '', '678', '', '', '']",《講授類》,[],False
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=112&SEM=1&CrsDat=CAPS578&Crsname=國際關係理論與實踐,,,False,亞太碩,CAPS578,2,不分班,"國際關係理論與實踐
THEORY AND PRACTICE OF INTERNATIONAL RELATIONS",3,期,False,50,0,14,36,張珈健,社SS 2010-1,"['', '678', '', '', '', '', '']",《講授類》,[],True
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=112&SEM=1&CrsDat=CAPS593&Crsname=行政理論與行政法制,,,False,亞太碩,CAPS593,2,不分班,"行政理論與行政法制
VERWALTUNGSLEHRE UND VERWALTUNGSRECHT",3,期,False,50,0,8,42,張道義,社SS 2008,"['', '', '', '', '', '234', '']",《講授類》,[],False
