url,change,changeDescription,multipleCompulsory,department,id,grade,class,name,credit,yearSemester,compulsory,restrict,select,selected,remaining,teacher,room,classTime,description,tags,english
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=112&SEM=1&CrsDat=MATH306&Crsname=統計學（二）,,,False,應數系,MATH306,3,不分班,"統計學（二）
STATISTICS (II)",3,期,False,50,1,18,32,張中,理SC 4011,"['', '', '23', '2', '', '', '']",《講授類》,"['應用數學學程', '人工智慧與數學學程', '金融工程學程']",False
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=112&SEM=1&CrsDat=MATH308&Crsname=代數學（二）,,,False,應數系,MATH308,4,不分班,"代數學（二）
ALGEBRA (II)",3,期,False,50,0,5,45,王彩蓮,理SC 4027,"['567', '', '', '', '', '', '']",《講授類》,['應用數學學程'],False
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=112&SEM=1&CrsDat=MATH310&Crsname=高等線性代數（一）,,,False,應數系,MATH310,2,不分班,"高等線性代數（一）
ADVANCED LINEAR ALGEBRA(I)",3,期,False,50,0,23,27,何宗軒,理SC 4027,"['', '', '34B', '', '', '', '']",《講授類》,[],False
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=112&SEM=1&CrsDat=MATH402&Crsname=應用統計方法,異動,更換教室9/7,False,應數系,MATH402,3,不分班,"應用統計方法
APPLIED STATISTICAL METHODS",3,期,False,50,0,8,42,郭美惠,理SC 4009-0,"['3', '', '', '34', '', '', '']",《講授類》,"['金融科技學程', '金融工程學程', '永續能源學程']",False
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=112&SEM=1&CrsDat=MATH447&Crsname=矩陣專題研究,,,False,應數系,MATH447,4,不分班,"矩陣專題研究
INDEPENDENT STUDIES IN MATRICES",3,期,False,50,0,2,48,呂宗澤,理SC 4027,"['', '', '', '', '678', '', '']",《獨立研究》,[],False
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=112&SEM=1&CrsDat=MATH452&Crsname=迴歸分析,,,False,應數系,MATH452,4,不分班,"迴歸分析
REGRESSION ANALYSIS",3,期,False,50,0,5,45,曾聖澧,理SC 4009-1,"['', '789', '', '', '', '', '']","《講授類》
與碩士班併班上課。",[],False
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=112&SEM=1&CrsDat=MATH486&Crsname=反問題導論,,,False,應數系,MATH486,4,不分班,"反問題導論
INTRODUCTION TO INVERSE PROBLEMS",3,期,False,50,0,1,49,羅春光,理SC 4013,"['34', '', '', '', '3', '', '']","《講授類》
與碩士班併班上課。",[],False
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=112&SEM=1&CrsDat=SCI105&Crsname=科學史,,,False,理學院,SCI105,0,不分班,"科學史
HISTORY OF SCIENCE",2,期,False,45,1,43,2,"郭政育,吳長益,林煥祥,羅春光",理SC 1005,"['', '', '', '89', '', '', '']","《講授類》
理學院學生：課號SCI105，非理學院學生-跨院通識選修課號：GEAI1219。",['應用數學學程'],False
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=112&SEM=1&CrsDat=EE1003&Crsname=微積分（一）,,,False,電機系,EE1003,1,甲班,"微積分（一）
CALCULUS(I)",3,期,True,50,0,33,17,鍾思齊,工EC 1001,"['', '', '234', '', '', '', '']","《講授類》
『本課程之限修，於加退選2階段開放選修』。甲、乙班與物理系併班上課",['人工智慧與數學學程'],False
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=112&SEM=1&CrsDat=EE1003A&Crsname=微積分（一）,,,False,電機系,EE1003A,1,乙班,"微積分（一）
CALCULUS(I)",3,期,True,50,0,33,17,鍾思齊,工EC 1001,"['', '', '234', '', '', '', '']","《講授類》
『本課程之限修，於加退選2階段開放選修』。甲、乙班與物理系併班上課",['人工智慧與數學學程'],False
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=112&SEM=1&CrsDat=EE1003B&Crsname=微積分（一）,異動,調整名額9/5,False,電機系,EE1003B,1,全英班,"微積分（一）
CALCULUS(I)",3,期,True,70,0,57,13,翁鵬絜,工EC 6019,"['', '', '', '', '234', '', '']","《講授類》
『本課程之限修，於加退選2階段開放選修』。與物理系全英語班併班上課
※英語授課",['人工智慧與數學學程'],False
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=112&SEM=1&CrsDat=EE1300&Crsname=計算機概論,,,False,電機系,EE1300,1,甲班,"計算機概論
INTRODUCTION TO COMPUTERS",3,期,True,85,2,77,8,陳伯煒,工EC 2002,"['', '', '', '', '567', '', '']","《講授類》
『本課程之限修，於加退選2階段開放選修』。甲、乙班併班上課",[],False
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=112&SEM=1&CrsDat=EE1300A&Crsname=計算機概論,,,False,電機系,EE1300A,1,乙班,"計算機概論
INTRODUCTION TO COMPUTERS",3,期,True,85,1,77,8,陳伯煒,工EC 2002,"['', '', '', '', '567', '', '']","《講授類》
『本課程之限修，於加退選2階段開放選修』。甲、乙班併班上課",[],False
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=112&SEM=1&CrsDat=EE1300B&Crsname=計算機概論,異動,確認教師8/8,False,電機系,EE1300B,1,全英班,"計算機概論
INTRODUCTION TO COMPUTERS",3,期,True,75,0,53,22,翁愷貽,工EC 3012,"['', '', '234', '', '', '', '']","《講授類》
『本課程之限修，於加退選2階段開放選修』。",[],True
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=112&SEM=1&CrsDat=EE1301&Crsname=計算機程式,,,False,電機系,EE1301,1,甲班,"計算機程式
COMPUTER PROGRAMMING",3,期,True,75,0,47,28,魏家博,工EC 2011,"['', '', '567', '', '', '', '']","《講授類》
『本課程之限修，於加退選2階段開放選修』。甲、乙班併班上課","['自然科學之程式應用學程', '人工智慧與數學學程', '金融工程學程']",False
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=112&SEM=1&CrsDat=EE1301A&Crsname=計算機程式,,,False,電機系,EE1301A,1,乙班,"計算機程式
COMPUTER PROGRAMMING",3,期,True,75,0,38,37,魏家博,工EC 2011,"['', '', '567', '', '', '', '']","《講授類》
『本課程之限修，於加退選2階段開放選修』。甲、乙班併班上課","['自然科學之程式應用學程', '人工智慧與數學學程', '金融工程學程']",False
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=112&SEM=1&CrsDat=EE1301B&Crsname=計算機程式,,,False,電機系,EE1301B,1,全英班,"計算機程式
COMPUTER PROGRAMMING",3,期,True,90,0,65,25,魏家博,工EC 6019,"['', '', '', '234', '', '', '']","《講授類》
『本課程之限修，於加退選2階段開放選修』。
※英語授課","['自然科學之程式應用學程', '人工智慧與數學學程', '金融工程學程']",False
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=112&SEM=1&CrsDat=EE1700&Crsname=數位系統設計,,,False,電機系,EE1700,1,甲班,"數位系統設計
DESIGN OF DIGITAL SYSTEMS",3,期,True,50,0,41,9,李宗哲,工EC 1001,"['', '', '', '567', '', '', '']","《講授類》
『本課程之限修，於加退選2階段開放選修』。甲、乙班併班上課","['南星產業樞紐學程', '數位IC設計學程']",False
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=112&SEM=1&CrsDat=EE1700A&Crsname=數位系統設計,,,False,電機系,EE1700A,1,乙班,"數位系統設計
DESIGN OF DIGITAL SYSTEMS",3,期,True,50,1,37,13,李宗哲,工EC 1001,"['', '', '', '567', '', '', '']","《講授類》
『本課程之限修，於加退選2階段開放選修』。甲、乙班併班上課","['南星產業樞紐學程', '數位IC設計學程']",False
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=112&SEM=1&CrsDat=EE1700B&Crsname=數位系統設計,,,False,電機系,EE1700B,1,全英班,"數位系統設計
DESIGN OF DIGITAL SYSTEMS",3,期,True,70,0,66,4,王朝欽,工EC 3012,"['234', '', '', '', '', '', '']","《講授類》
『本課程之限修，於加退選2階段開放選修』。
※英語授課","['南星產業樞紐學程', '數位IC設計學程']",False
