url,change,changeDescription,multipleCompulsory,department,id,grade,class,name,credit,yearSemester,compulsory,restrict,select,selected,remaining,teacher,room,classTime,description,tags,english
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=112&SEM=1&CrsDat=AF010007&Crsname=中國哲學史（一）,,,False,校際(學士班),AF010007,0,不分班,"中國哲學史（一）
HISTORY OF CHINESE PHILOSOPHY(I)",3,期,False,50,0,3,47,校際選課,,"['', '123', '', '', '', '', '']","《講授類》
高雄師範大學國文學系",[],False
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=112&SEM=1&CrsDat=AF010008&Crsname=文字學（一）,,,False,校際(學士班),AF010008,0,不分班,"文字學（一）
CHINESE ETYMOLOGY(I)",2,期,False,50,0,1,49,校際選課,,"['12', '', '', '', '', '', '']","《講授類》
高雄師範大學國文學系",[],False
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=112&SEM=1&CrsDat=AF010009&Crsname=熱流實驗,,,False,校際(學士班),AF010009,0,不分班,"熱流實驗
THERMOFLUID EXPERIMENT",1,期,False,50,0,1,49,校際選課,,"['', 'CDE', '', '', '', '', '']","《講授類》
高雄科技大學機械工程系",[],False
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=112&SEM=1&CrsDat=AF010010&Crsname=基本設計（一）,,,False,校際(學士班),AF010010,0,不分班,"基本設計（一）
BASIC DESIGN(Ⅰ)",3,期,False,50,0,1,49,校際選課,,"['', '5678', '', '', '56', '', '']","《講授類》
成功大學工設系",[],False
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=112&SEM=1&CrsDat=AF010011&Crsname=圖學,,,False,校際(學士班),AF010011,0,不分班,"圖學
GRAPHICS",3,期,False,50,0,1,49,校際選課,,"['', '', '', '', '234', '', '']","《講授類》
成功大學工設系",[],False
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=112&SEM=1&CrsDat=AF010012&Crsname=社會心理學,,,False,校際(學士班),AF010012,0,不分班,"社會心理學
SOCIAL PSYCHOLOGY",3,期,False,50,0,3,47,校際選課,,"['567', '', '', '', '', '', '']","《講授類》
高雄醫學大學心理系",[],False
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=112&SEM=1&CrsDat=AF010013&Crsname=發展心理學,,,False,校際(學士班),AF010013,0,不分班,"發展心理學
DEVELOPMENTAL PSYCHOLOGY",3,期,False,50,0,3,47,校際選課,,"['', '', '234', '', '', '', '']","《講授類》
高雄醫學大學心理學系",[],False
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=112&SEM=1&CrsDat=AF010014&Crsname=機率與統計,,,False,校際(學士班),AF010014,0,不分班,"機率與統計
PROBABILITY AND STATISTICS",3,期,False,50,0,1,49,校際選課,,"['', '234', '', '', '', '', '']","《講授類》
高雄醫學大學醫務管理暨醫療資訊學系",[],False
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=112&SEM=1&CrsDat=AF010015&Crsname=心理及教育統計學,,,False,校際(學士班),AF010015,0,不分班,"心理及教育統計學
STATISTICS IN EDUCATION AND PSYCHOLOGY",3,年,False,50,0,4,46,校際選課,,"['', '', '', '789', '', '', '']","《講授類》
高雄醫學大學心理學系",[],False
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=112&SEM=1&CrsDat=AF010016&Crsname=中國哲學史（一）,,,False,校際(學士班),AF010016,0,不分班,"中國哲學史（一）
HISTORY OF CHINESE PHILOSOPHY(I)",3,期,False,50,0,4,46,校際選課,,"['', '', '234', '', '', '', '']","《講授類》
高雄師範大學國文系",[],False
