url,change,changeDescription,multipleCompulsory,department,id,grade,class,name,credit,yearSemester,compulsory,restrict,select,selected,remaining,teacher,room,classTime,description,tags,english
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=112&SEM=1&CrsDat=GEAIE802&Crsname=演說與辯論（高級）,,,False,跨院EAP,GEAIE802,0,不分班,"演說與辯論（高級）
PUBLIC SPEECH AND DEBATE（ADVANCED LEVEL）",3,期,False,50,1,17,33,溫惠珍,通GE 1008,"['', '', '', '234', '', '', '']","《講授類》
限非外文系。建議英文程度高級以上程度學生修習選課。本課程為優先選修課程，依選課須知規定，優先條件為第一篩選順序，志願序或點數加選為次要篩選順序。優先條件順序:(1)全英語學士專班(分組/班)學生。(2)其他學士班學生。
※英語授課",['實用英語跨域學程'],False
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=112&SEM=1&CrsDat=GEAIE805&Crsname=多模式識字和作文（高級）,,,False,跨院EAP,GEAIE805,0,不分班,"多模式識字和作文（高級）
MULTIMODAL LITERACY & COMPOSITION FOR ADVANCED LEVEL STUDENTS（ADVANCED LEVEL）",3,期,False,35,0,16,19,戴藤懋,通GE 3011,"['', '', '', '567', '', '', '']","《講授類》
限非外文系。建議英文程度高級以上程度學生修習選課。本課程為優先選修課程，依選課須知規定，優先條件為第一篩選順序，志願序或點數加選為次要篩選順序。優先條件順序:(1)全英語學士專班(分組/班)學生。(2)其他學士班學生。",[],True
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=112&SEM=1&CrsDat=GEAIE601&Crsname=英文商業書信（中級）,,,False,跨院ESP,GEAIE601,0,不分班,"英文商業書信（中級）
ENGLISH BUSINESS CORRESPONDENCE(INTERMEDIATE LEVEL)",3,期,False,35,5,39,-4,陳楓旻,海ME 2005,"['', '', '', '567', '', '', '']","《講授類》
限非外文系。建議英文程度中級以上程度學生修習選課。本課程為優先選修課程，依選課須知規定，優先條件為第一篩選順序，志願序或點數加選為次要篩選順序。優先條件順序:(1)全英語學士專班(分組/班)學生。(2)其他學士班學生。
※英語授課",['實用英語跨域學程'],False
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=112&SEM=1&CrsDat=GEAIE612&Crsname=基礎護理英文（中級）,,,False,跨院ESP,GEAIE612,0,不分班,"基礎護理英文（中級）
BASIC NURSING ENGLISH（INTERMEDIATE LEVEL）",3,期,False,50,6,38,12,陳楓旻,海ME 3004,"['', '234', '', '', '', '', '']","《講授類》
限非外文系。建議英文程度中級以上程度學生修習選課。本課程為優先選修課程，依選課須知規定，優先條件為第一篩選順序，志願序或點數加選為次要篩選順序。優先條件順序:(1)全英語學士專班(分組/班)學生。(2)其他學士班學生。",[],True
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=112&SEM=1&CrsDat=GEAIE709&Crsname=運輸交通工具英文（中高級）,異動,專簽修正授課方式11/2,False,跨院ESP,GEAIE709,0,不分班,"運輸交通工具英文（中高級）
ENGLISH FOR TRANSPORT (HIGH-INTERMEDIATE LEVEL)",3,期,False,50,2,49,1,莊家雄,海ME 3004,"['', '', '', '234', '', '', '']","《講授類》
限非外文系。建議英文程度中高級以上程度學生修習選課。本課程為優先選修課程，依選課須知規定，優先條件為第一篩選順序，志願序或點數加選為次要篩選順序。優先條件順序:(1)全英語學士專班(分組/班)學生。(2)其他學士班學生。
※英語授課",['實用英語跨域學程'],False
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=112&SEM=1&CrsDat=GEAIE711&Crsname=新聞英語（中高級）,,,False,跨院ESP,GEAIE711,0,不分班,"新聞英語（中高級）
ENGLISH FOR JOURNALISM（HIGH-INTERMEDIATE LEVEL）",3,期,False,50,1,36,14,黃舒屏,文LA 3004,"['', '', '', '', '234', '', '']","《講授類》
限非外文系。建議英文程度中高級以上程度學生修習選課。本課程為優先選修課程，依選課須知規定，優先條件為第一篩選順序，志願序或點數加選為次要篩選順序。優先條件順序:(1)全英語學士專班(分組/班)學生。(2)其他學士班學生。",[],True
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=112&SEM=1&CrsDat=GEAIE803&Crsname=影視英文 (高級),異動,更換教室9/13,False,跨院ESP,GEAIE803,0,不分班,"影視英文 (高級)
REFINING ENGLISH THROUGH FILM AND TELEVISION APPRECIATION (ADVANCED LEVEL)",3,期,False,50,8,50,0,歐淑珍,文LA 1001,"['', '567', '', '', '', '', '']","《講授類》
限非外文系。建議英文程度高級以上程度學生修習選課。本課程為優先選修課程，依選課須知規定，優先條件為第一篩選順序，志願序或點數加選為次要篩選順序。優先條件順序:(1)全英語學士專班(分組/班)學生。(2)其他學士班學生。
※英語授課",['實用英語跨域學程'],False
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=112&SEM=1&CrsDat=GEAIE806&Crsname=美國文化（高級）,,,False,跨院ESP,GEAIE806,0,不分班,"美國文化（高級）
AMERICAN CULTURE（ADVANCED LEVEL）",3,期,False,50,5,51,-1,陳福仁,文LA 3002,"['', '234', '', '', '', '', '']","《講授類》
限非外文系。建議英文程度高級以上程度學生修習選課。本課程為優先選修課程，依選課須知規定，優先條件為第一篩選順序，志願序或點數加選為次要篩選順序。優先條件順序:(1)全英語學士專班(分組/班)學生。(2)其他學士班學生。",[],True
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=112&SEM=1&CrsDat=GESL351&Crsname=服務學習：兒童照顧與個人成長,,,False,服務學習,GESL351,0,不分班,"服務學習：兒童照顧與個人成長
SERVICE LEARNING: VOLUNTEER SERVICES",1,期,True,30,9,30,0,"陳宗巖,劉商隱",社SS 1005,"['', '', '', '23', '', '', '']","《服務學習類》
限大二以上修習",[],False
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=112&SEM=1&CrsDat=GESL354&Crsname=服務學習：臺灣獼猴生態宣導,異動,更換教室9/15,False,服務學習,GESL354,0,不分班,"服務學習：臺灣獼猴生態宣導
SERVICE LEARNING: VOLUNTEER SERVICES",1,期,True,30,0,40,-10,徐芝敏,理SC 2001,"['', '', '', '67', '', '', '']","《服務學習類》
限大二以上修習",[],False
