url,change,changeDescription,multipleCompulsory,department,id,grade,class,name,credit,yearSemester,compulsory,restrict,select,selected,remaining,teacher,room,classTime,description,tags,english
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=112&SEM=2&CrsDat=MAEV442&Crsname=工程地質學,,,False,海工系,MAEV442,4,不分班,"工程地質學
ENGINEERING GEOLOGY",3,期,False,50,0,35,15,林俊宏,"二2,3,4(海ME 2005)","['', '234', '', '', '', '', '']",《講授類》,[],False
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=112&SEM=2&CrsDat=MAEV463&Crsname=數值分析,,,False,海工系,MAEV463,4,不分班,"數值分析
NUMERICAL ANALYSIS",3,期,False,50,0,6,44,莊偉良,"一2,3,4(海ME 3004)","['234', '', '', '', '', '', '']",《講授類》,['金融工程學程'],False
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=112&SEM=2&CrsDat=DO102&Crsname=微積分（二）,,,False,海科系,DO102,2,不分班,"微積分（二）
CALCULUS (II)",3,期,True,50,0,50,0,莊秉樺,"五2,3,4(海ME 3006)","['', '', '', '', '234', '', '']","《講授類》
與MAEV102併班上課",['人工智慧與數學學程'],False
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=112&SEM=2&CrsDat=DO104&Crsname=普通化學（二）,,,False,海科系,DO104,1,不分班,"普通化學（二）
GENERAL CHEMISTRY (II)",3,期,True,50,0,36,14,楊佳寧,"五2,3,4(海MA 1005)","['', '', '', '', '234', '', '']","《講授類》
海科系學生優先選修",[],False
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=112&SEM=2&CrsDat=DO107&Crsname=普通生物學（一）,,,False,海科系,DO107,1,不分班,"普通生物學（一）
GENERAL BIOLOGY (I)",3,期,True,50,1,44,6,"王志騰,塗子萱","五6,7,8(海MA 1005)","['', '', '', '', '678', '', '']",《講授類》,[],False
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=112&SEM=2&CrsDat=DO121&Crsname=海洋化學實驗（一）,,,False,海科系,DO121,1,不分班,"海洋化學實驗（一）
MARINE CHEMISTRY LABORATORY (I)",1,期,False,50,0,7,43,"洪慶章,施詠嚴","一8,9(海MA 1005)(實驗)","['89', '', '', '', '', '', '']",《實驗類》,"['擁海學程', '環境教育學程']",False
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=112&SEM=2&CrsDat=DO131&Crsname=海洋地質概論,,,False,海科系,DO131,1,不分班,"海洋地質概論
INTRODUCTION TO MARINE GEOLOGY",2,期,True,45,0,37,8,林慧玲,"四3,4(海MA 1005)","['', '', '', '34', '', '', '']",《講授類》,"['環境教育學程', '氣候變遷與調適學分學程']",False
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=112&SEM=2&CrsDat=DO203&Crsname=海洋生物概論,,,False,海科系,DO203,1,不分班,"海洋生物概論
INTRODUCTION TO MARINE BIOLOGY",2,期,True,50,2,46,4,"陳慶能,劉莉蓮,王志騰,陳孟仙","四6,7(海MA 1005)","['', '', '', '67', '', '', '']",《講授類》,"['生物多樣性學程', '環境教育學程', '自然生物資產微學程', '印象海味微學程', '科技與環境英語微學程']",False
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=112&SEM=2&CrsDat=DO203A&Crsname=海洋生物概論,,,False,海科系,DO203A,1,不分班,"海洋生物概論
INTRODUCTION TO MARINE BIOLOGY",2,期,False,30,0,5,25,熊寶兒,"四8,9(海MA 1005)","['', '', '', '89', '', '', '']","《講授類》
 
※英語授課","['生物多樣性學程', '環境教育學程', '自然生物資產微學程', '印象海味微學程', '科技與環境英語微學程']",False
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=112&SEM=2&CrsDat=DO211&Crsname=普通生物學實驗,,,False,海科系,DO211,1,不分班,"普通生物學實驗
GENERAL BIOLOGY LABORATORY",1,期,False,50,0,22,28,"廖德裕,塗子萱","一2,3,4(海MB 2003)(實驗)","['234', '', '', '', '', '', '']","《實驗類》
※隔年開設課程",['環境教育學程'],False
