url,change,changeDescription,multipleCompulsory,department,id,grade,class,name,credit,yearSemester,compulsory,restrict,select,selected,remaining,teacher,room,classTime,description,tags,english
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=113&SEM=2&CrsDat=BM364&Crsname=國際企業實務,異動,取消限修條件1/22,False,企管系,BM364,3,不分班,"國際企業實務
INTERNATIONAL BUSINESS PRACTICES",3,期,False,50,26,0,50,蔡宗霖,"三5,6,7(管CM 3015)","['', '', '567', '', '', '', '']",《講授類》,[],False
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=113&SEM=2&CrsDat=BM371&Crsname=看電影學管理,,,False,企管系,BM371,3,不分班,"看電影學管理
MOVIES AND MANAGEMENT: EXPLORING BUSINESS CONCEPTS THROUGH CINEMA",3,期,False,50,9,0,50,王致遠,"二5,6,7(管CM 4078)","['', '567', '', '', '', '', '']","《講授類》
限企管系(含雙主修、輔系)",[],False
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=113&SEM=2&CrsDat=BM407&Crsname=企業與經濟立法,,,False,企管系,BM407,4,不分班,"企業與經濟立法
ENTERPRISE AND ECONOMIC LAW",3,期,False,50,14,0,50,簡良機,"五2,3,4(管CM 1037)","['', '', '', '', '234', '', '']","《講授類》
限企管系(含雙主修、輔系)",[],False
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=113&SEM=2&CrsDat=BM408&Crsname=行銷個案,,,False,企管系,BM408,4,不分班,"行銷個案
CASE STUDIES IN MARKETING",3,期,False,50,7,0,50,周泰華,"五2,3,4(管CM 1032)","['', '', '', '', '234', '', '']",《講授類》,['行銷管理學程'],False
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=113&SEM=2&CrsDat=BM409A&Crsname=科技管理導論,,,False,企管系,BM409A,4,不分班,"科技管理導論
INTRODUCTION TO TECHNOLOGY MANAGEMENT",3,期,False,50,14,0,50,"謝如梅,劉常勇","三2,3,4(管CM 3019)","['', '', '234', '', '', '', '']",《講授類》,['科技創新與服務業管理學程'],False
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=113&SEM=2&CrsDat=BM418&Crsname=稅務會計,,,False,企管系,BM418,4,不分班,"稅務會計
TAX ACCOUNTING",3,期,False,50,14,0,50,陳昭誠,"三C,D,E(管CM 3017)","['', '', 'CDE', '', '', '', '']",《講授類》,['會計學程'],False
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=113&SEM=2&CrsDat=MIS102&Crsname=程式設計,,,False,資管系,MIS102,1,不分班,"程式設計
COMPUTER PROGRAMMING",3,期,True,50,0,47,3,康藝晃,"三2,3,4(管CM 3051)","['', '', '234', '', '', '', '']","《講授類》
限資管系修習, 需搭配實習
※英語授課","['軟體工程學程', '自然科學之程式應用學程', '人工智慧探索應用學分學程', '巨量資料分析學程']",False
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=113&SEM=2&CrsDat=MIS132&Crsname=程式設計實習,,,False,資管系,MIS132,1,不分班,"程式設計實習
COMPUTER PROGRAMMING PRATICE",1,期,False,50,18,0,50,康藝晃,"三6,7(管CM 3051)(實驗)","['', '', '67', '', '', '', '']","《實習類》
需搭配正課修習",[],False
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=113&SEM=2&CrsDat=MIS135&Crsname=管理數學,,,False,資管系,MIS135,1,不分班,"管理數學
MANAGERIAL MATHEMATICS",3,期,True,50,4,46,4,楊淯程,"四2,3,4(管CM 4069)","['', '', '', '234', '', '', '']",《講授類》,[],False
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=113&SEM=2&CrsDat=MIS204&Crsname=管理學,,,False,資管系,MIS204,1,不分班,"管理學
MANAGEMENT",3,期,True,50,2,46,4,段逸君,"五6,7,8(管CM 1032)","['', '', '', '', '678', '', '']",《講授類》,['音樂藝術管理與行銷學程'],False
