url,change,changeDescription,multipleCompulsory,department,id,grade,class,name,credit,yearSemester,compulsory,restrict,select,selected,remaining,teacher,room,classTime,description,tags,english
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=112&SEM=2&CrsDat=CL452&Crsname=21世紀香港文學,,,False,中文系,CL452,1,不分班,"21世紀香港文學
HONG KONG LITERATURE IN THE 21ST CENTURY",3,期,False,50,1,18,32,顧永光,"三5,6,7(文LA 4001)","['', '', '567', '', '', '', '']",《講授類》,['國際漢學微學程'],False
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=112&SEM=2&CrsDat=CL457&Crsname=東亞漢文小說,,,False,中文系,CL457,4,不分班,"東亞漢文小說
THE CHINESE LANGUAGE FICTION OF EAST ASIA",3,期,False,35,1,19,16,羅景文,"二2,3,4(文LA 4004)","['', '234', '', '', '', '', '']",《講授類》,[],False
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=112&SEM=2&CrsDat=CL458&Crsname=現代文學與影像轉譯,,,False,中文系,CL458,4,不分班,"現代文學與影像轉譯
MODERN LITERATURE AND CROSS MEDIA TRANSLATION",3,期,False,50,0,19,31,黃資婷,"五6,7,8(文LA 4004)","['', '', '', '', '678', '', '']",《講授類》,[],False
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=112&SEM=2&CrsDat=DFLL102&Crsname=學術英文閱讀,,,True,外文系,DFLL102,1,不分班,"學術英文閱讀
ACADEMIC ENGLISH READING",3,期,True,50,0,30,20,賴淑芳,"二5,6,7(文LA 3004)","['', '567', '', '', '', '', '']","《講授類》
『本課程之限修，於加退選2階段開放選修』。限本系修畢「英文閱讀」學生修習",[],True
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=112&SEM=2&CrsDat=DFLL104&Crsname=英語聽力一（二）,,,True,外文系,DFLL104,1,不分班,"英語聽力一（二）
ENGLISH LISTENING PRACTICE I(II)",1,期,True,50,0,32,18,黃舒屏,"四2,3,4(文LA 2003)","['', '', '', '234', '', '', '']","《講授類》
『本課程之限修，於加退選2階段開放選修』。限本系修畢「英語聽力一(一)」學生修習。修課同學須繳「語言教學實習費」",[],True
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=112&SEM=2&CrsDat=DFLL106&Crsname=英語口語訓練一（二）,,,True,外文系,DFLL106,1,不分班,"英語口語訓練一（二）
ENGLISH ORAL TRAINING I(II)",2,期,True,16,0,18,-2,楊郁芬,"一5,6,7(文LA 3002)","['567', '', '', '', '', '', '']","《講授類》
『本課程之限修，於加退選2階段開放選修』。限本系修畢「英語口語訓練一(一)」學生修習",[],True
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=112&SEM=2&CrsDat=DFLL106A&Crsname=英語口語訓練一（二）,,,True,外文系,DFLL106A,1,不分班,"英語口語訓練一（二）
ENGLISH ORAL TRAINING I(II)",2,期,True,16,0,15,1,林毓凱,"一5,6,7(文LA 3003)","['567', '', '', '', '', '', '']","《講授類》
『本課程之限修，於加退選2階段開放選修』。限本系修畢「英語口語訓練一(一)」學生修習",[],True
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=112&SEM=2&CrsDat=DFLL106B&Crsname=英語口語訓練一（二）,,,True,外文系,DFLL106B,1,不分班,"英語口語訓練一（二）
ENGLISH ORAL TRAINING I(II)",2,期,True,16,0,15,1,黃舒屏,"一5,6,7(文LA 3004)","['567', '', '', '', '', '', '']","《講授類》
『本課程之限修，於加退選2階段開放選修』。限本系修畢「英語口語訓練一(一)」學生修習",[],True
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=112&SEM=2&CrsDat=DFLL108&Crsname=英文寫作一（二）,,,True,外文系,DFLL108,1,不分班,"英文寫作一（二）
ENGLISH WRITING I(II)",2,期,True,16,0,19,-3,陳福仁,"三2,3,4(文LA 3002)","['', '', '234', '', '', '', '']","《講授類》
『本課程之限修，於加退選2階段開放選修』。限本系修畢「英文寫作一(一)」學生修習",[],True
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=112&SEM=2&CrsDat=DFLL108A&Crsname=英文寫作一（二）,,,True,外文系,DFLL108A,1,不分班,"英文寫作一（二）
ENGLISH WRITING I(II)",2,期,True,16,1,15,1,黃舒屏,"三2,3,4(文LA 3003)","['', '', '234', '', '', '', '']","《講授類》
『本課程之限修，於加退選2階段開放選修』。限本系修畢英文寫作一(一)學生修習",[],False
