url,change,changeDescription,multipleCompulsory,department,id,grade,class,name,credit,yearSemester,compulsory,restrict,select,selected,remaining,teacher,room,classTime,description,tags,english
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=112&SEM=2&CrsDat=SOC253&Crsname=保育、地景與社區,異動,更換教室2/23,False,社會系,SOC253,2,不分班,"保育、地景與社區
CONSERVATION, LANDSCAPES AND COMMUNITY",3,期,False,50,3,50,0,巴清雄,"五2,3,4(社SS 2001)","['', '', '', '', '234', '', '']",《講授類》,"['原民文化探索及永續發展學程', '臺灣研究學程', '永續發展與社會創新學程']",False
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=112&SEM=2&CrsDat=SOC257&Crsname=全球政治,,,False,社會系,SOC257,2,不分班,"全球政治
GLOBAL POLITICS",3,期,False,20,1,15,5,方志恒,"五2,3,4(社SS 4001)","['', '', '', '', '234', '', '']",《講授類》,[],True
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=112&SEM=2&CrsDat=SOC303&Crsname=社會調查與研究方法（二）,,,True,社會系,SOC303,3,不分班,"社會調查與研究方法（二）
SOCIAL SURVEY AND RESEARCH METHODS （II）",3,期,True,50,0,8,42,楊靜利,"一2,3,4(社SS 4004-2)","['234', '', '', '', '', '', '']","《講授類》
限修過本系或跨院選修之社會學(一)(二)且及格","['永續發展與社會創新學程', '社區文創微學程']",False
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=112&SEM=2&CrsDat=SOC303A&Crsname=社會調查與研究方法（二）,,,True,社會系,SOC303A,3,不分班,"社會調查與研究方法（二）
SOCIAL SURVEY AND RESEARCH METHODS （II）",3,期,True,50,0,7,43,陳美華,"一2,3,4(社SS 3004-2)","['234', '', '', '', '', '', '']","《講授類》
限修過本系或跨院選修之社會學(一)(二)且及格","['永續發展與社會創新學程', '社區文創微學程']",False
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=112&SEM=2&CrsDat=SOC303B&Crsname=社會調查與研究方法（二）,,,True,社會系,SOC303B,3,不分班,"社會調查與研究方法（二）
SOCIAL SURVEY AND RESEARCH METHODS （II）",3,期,True,50,0,8,42,葉高華,"一2,3,4(社SS 1003)","['234', '', '', '', '', '', '']","《講授類》
限修過本系或跨院選修之社會學(一)(二)且及格","['永續發展與社會創新學程', '社區文創微學程']",False
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=112&SEM=2&CrsDat=SOC303C&Crsname=社會調查與研究方法（二）,,,True,社會系,SOC303C,3,不分班,"社會調查與研究方法（二）
SOCIAL SURVEY AND RESEARCH METHODS （II）",3,期,True,50,0,8,42,趙恩潔,"一2,3,4(社SS 3004-1)","['234', '', '', '', '', '', '']","《講授類》
限修過本系或跨院選修之社會學(一)(二)且及格","['永續發展與社會創新學程', '社區文創微學程']",False
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=112&SEM=2&CrsDat=SOC303D&Crsname=社會調查與研究方法（二）,,,True,社會系,SOC303D,3,不分班,"社會調查與研究方法（二）
SOCIAL SURVEY AND RESEARCH METHODS （II）",3,期,True,50,0,8,42,李宛儒,"一2,3,4(社SS 3007)","['234', '', '', '', '', '', '']","《講授類》
限修過本系或跨院選修之社會學(一)(二)且及格","['永續發展與社會創新學程', '社區文創微學程']",False
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=112&SEM=2&CrsDat=SOC304&Crsname=社會理論（二）,,,False,社會系,SOC304,2,不分班,"社會理論（二）
SOCIAL THEORIES (II)",3,期,True,50,0,41,9,林傳凱,"二6,7,8(社SS 2001)","['', '678', '', '', '', '', '']","《講授類》
限修過本系或跨院選修之社會學(一)(二) 且及格。",[],False
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=112&SEM=2&CrsDat=SOC304A&Crsname=社會理論（二）,,,False,社會系,SOC304A,3,不分班,"社會理論（二）
SOCIAL THEORIES (II)",3,期,True,50,0,29,21,林傳凱,"二6,7,8(社SS 2001)","['', '678', '', '', '', '', '']","《講授類》
限修過本系或跨院選修之社會學(一)(二) 且及格。",[],False
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=112&SEM=2&CrsDat=SOC325&Crsname=社會網絡分析,異動,更換教室2/15,False,社會系,SOC325,3,不分班,"社會網絡分析
SOCIAL NETWORK ANALYSIS",3,期,False,50,1,21,29,葉高華,"四2,3,4(社SS 4004-2)","['', '', '', '234', '', '', '']",《講授類》,[],False
