url,change,changeDescription,multipleCompulsory,department,id,grade,class,name,credit,yearSemester,compulsory,restrict,select,selected,remaining,teacher,room,classTime,description,tags,english
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=113&SEM=1&CrsDat=EO5268&Crsname=非線性光纖光學,,,False,光電碩,EO5268,0,不分班,"非線性光纖光學
NONLINEAR FIBER OPTICS",3,期,False,50,0,0,50,洪裕涵,,"['', '', '', '', '', '', '']",《講授類》,[],False
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=113&SEM=1&CrsDat=MOES501&Crsname=書報討論,,,False,材光碩,MOES501,1,不分班,"書報討論
SEMINAR",1,期,True,70,0,0,70,郭哲男,,"['', '', '', '', '', '', '']",《研討類》,[],False
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=113&SEM=1&CrsDat=MOES501A&Crsname=書報討論,,,False,材光碩,MOES501A,2,不分班,"書報討論
SEMINAR",1,期,True,70,0,0,70,郭哲男,,"['', '', '', '', '', '', '']",《研討類》,[],False
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=113&SEM=1&CrsDat=MOES503&Crsname=Ｘ光繞射學,,,False,材光碩,MOES503,0,不分班,"Ｘ光繞射學
X-RAY DIFFRACTION",3,期,False,50,0,0,50,王致傑,,"['', '', '', '', '', '', '']",《講授類》,[],False
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=113&SEM=1&CrsDat=MOES505&Crsname=材料變形與破壞,,,False,材光碩,MOES505,0,不分班,"材料變形與破壞
DEFORMATION AND FRACTURE OF MATERIALS",3,期,False,50,0,0,50,郭哲男,,"['', '', '', '', '', '', '']",《講授類》,"['半導體設備工程學程', '半導體製程模組學程']",False
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=113&SEM=1&CrsDat=MOES506&Crsname=固態相變化,,,False,材光碩,MOES506,0,不分班,"固態相變化
PHASE TRANSFORMATION IN SOLIDS",3,期,False,50,0,0,50,張六文,,"['', '', '', '', '', '', '']",《講授類》,[],False
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=113&SEM=1&CrsDat=MOES508&Crsname=高分子合成與反應,,,False,材光碩,MOES508,0,不分班,"高分子合成與反應
SYNTHESIS AND REACTIONS OF POLYMERS",3,期,False,50,0,0,50,曼哈迪,,"['', '', '', '', '', '', '']","《講授類》
 
※英語授課",['有機和材料合成學程'],False
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=113&SEM=1&CrsDat=MOES512&Crsname=半導體物理,,,False,材光碩,MOES512,0,不分班,"半導體物理
PHYSICS OF SEMICONDUCTOR",3,期,False,50,0,0,50,杭大任,,"['', '', '', '', '', '', '']","《講授類》
初選限研究生",['類比射頻IC設計學程'],False
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=113&SEM=1&CrsDat=MOES513&Crsname=波動光學,,,False,材光碩,MOES513,0,不分班,"波動光學
WAVE OPTICS",3,期,False,50,0,0,50,蘇威宏,,"['', '', '', '', '', '', '']","《講授類》
 
※英語授課",['半導體製程模組學程'],False
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=113&SEM=1&CrsDat=MOES515&Crsname=電磁與量子物理,,,False,材光碩,MOES515,0,不分班,"電磁與量子物理
ELECTROMAGNETISM AND QUANTUM PHYSICS",3,期,False,50,0,0,50,杭大任,,"['', '', '', '', '', '', '']","《講授類》
初選限研究生",[],True
