url,change,changeDescription,multipleCompulsory,department,id,grade,class,name,credit,yearSemester,compulsory,restrict,select,selected,remaining,teacher,room,classTime,description,tags,english
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=113&SEM=2&CrsDat=GEAE2340&Crsname=後疫情時代的亞太區域政治,,,False,博雅向度三,GEAE2340,0,不分班,"後疫情時代的亞太區域政治
ASIA PACIFIC INTERNATIONAL POLITICS IN THE POST-PANDEMIC ERA",3,期,True,60,2,60,0,許家豪,"一2,3,4(通GE 1008)","['234', '', '', '', '', '', '']","《講授類》
本課程為優先選修課程，依選課須知規定，優先條件為第一篩選順序，志願序或點數加選為次要篩選順序。優先條件順序:(1)全英語學士專班(分組/班)學生。(2)其他學士班學生。
※英語授課",['人權研究整合學程'],False
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=113&SEM=2&CrsDat=GEAE2342&Crsname=創業講堂,,,False,博雅向度三,GEAE2342,0,不分班,"創業講堂
ENTREPRENEURIAL SEMINAR",3,期,True,50,14,49,1,游銘仁,"一5,6,7(海ME 2001)","['567', '', '', '', '', '', '']",《講授類》,"['地方創生與區域治理微學程', '地方創生與永續發展整合學程', '原民文化探索及永續發展學程', '台日跨文化微學程', '地方敘事與文化設計微學程', '地方敘事與創生學程', '創新創業微學程']",False
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=113&SEM=2&CrsDat=GEAE2346&Crsname=西洋政治思想史,,,False,博雅向度三,GEAE2346,0,不分班,"西洋政治思想史
HISTORY OF WESTERN POLITICAL THOUGHT",3,期,True,50,5,92,-42,楊尚儒,"四5,6,7(社SS 2001)","['', '', '', '567', '', '', '']",《講授類》,[],False
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=113&SEM=2&CrsDat=GEAE2403&Crsname=創新科技應用服務,,,False,博雅向度四,GEAE2403,0,不分班,"創新科技應用服務
INNOVATIVE TECHNOLOGY ENABLED SERVICES",3,期,True,55,2,55,0,蔡俊彥,"一2,3,4(圖IL PC03)","['234', '', '', '', '', '', '']","《講授類》
限非資工、資管系修習。","['計算物理及人工智慧微學程', '生成式AI素養微學程', '創新創業微學程']",False
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=113&SEM=2&CrsDat=GEAE2406&Crsname=現今科技與社會,,,False,博雅向度四,GEAE2406,0,不分班,"現今科技與社會
MODERN SCIENCE & TECHNOLOGY AND SOCIETY",2,期,True,95,11,105,-10,"張玉泉,于松桓,張美濙","二8,9(通GE 4016)","['', '89', '', '', '', '', '']",《講授類》,['環境教育學程'],False
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=113&SEM=2&CrsDat=GEAE2413&Crsname=海權與海洋事務,,,False,博雅向度四,GEAE2413,0,不分班,"海權與海洋事務
SEA POWER AND MARINE AFFAIRS",2,期,True,115,8,115,0,"高世明,吳偉寧,王志騰,蔡錦昌,陳孟仙","二5,B(海MA 3021)","['', 'B5', '', '', '', '', '']","《講授類》
已修海洋事務概論不得修。","['日本研究學程', '探索海洋國家公園微學程', '環境教育學程', '臺灣研究學程']",False
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=113&SEM=2&CrsDat=GEAE2426&Crsname=故事創意與數位繪本,,,False,博雅向度四,GEAE2426,0,不分班,"故事創意與數位繪本
STORY CREATION AND DIGITAL PICTURE BOOK",2,期,True,55,3,69,-14,黃郁晴,"四3,4(圖IL PC02)","['', '', '', '34', '', '', '']",《講授類》,"['中文創意跨域應用整合學程', '飲食文化微學程', '地方敘事與文化設計微學程', '生成式AI素養微學程', '地方敘事與創生學程', '臺灣研究學程']",False
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=113&SEM=2&CrsDat=GEAE2430&Crsname=科學、媒體與文化,,,False,博雅向度四,GEAE2430,0,不分班,"科學、媒體與文化
SCIENCE, MEDIA, AND CULTURE",3,期,True,90,35,112,-22,李育諭,"五2,3,4(通GE 1008)","['', '', '', '', '234', '', '']",《講授類》,"['地方創生與區域治理微學程', '地方創生與永續發展整合學程', '地方發展與永續農業微學程', '國際素養微學程', '文化產業創新學程', '生成式AI素養微學程', '臺灣研究學程']",False
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=113&SEM=2&CrsDat=GEAE2432&Crsname=流行音樂、科技與社會,,,False,博雅向度四,GEAE2432,0,不分班,"流行音樂、科技與社會
POPULAR MUSIC, TECHNOLOGY AND SOCIETY",3,期,True,80,9,92,-12,王啟仲,"二5,6,7(通GE 1008)","['', '567', '', '', '', '', '']",《講授類》,['文化產業創新學程'],False
https://selcrs.nsysu.edu.tw/menu5/showoutline.asp?SYEAR=113&SEM=2&CrsDat=GEAE2435&Crsname=射擊運動與硬體科技,,,False,博雅向度四,GEAE2435,0,不分班,"射擊運動與硬體科技
SHOOTING SPORTS AND HARDWARE TECHNOLOGY",2,期,True,60,10,78,-18,劉耿豪,"五3,4(海ME 3006)","['', '', '', '', '34', '', '']",《講授類》,"['全民國防微學程', '生成式AI素養微學程']",False
